date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Western Oklahoma State,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,North Central Texas,northcentraltexascollege,andydieterayv4,Andy Dieter
Feb 8,home,Dallas College - Eastfield,W,13-10,13,10,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,North Central Texas,northcentraltexascollege,andydieterayv4,Andy Dieter
Feb 10,home,Iowa Western,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,North Central Texas,northcentraltexascollege,andydieterayv4,Andy Dieter
Feb 10,home,Iowa Western,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,North Central Texas,northcentraltexascollege,andydieterayv4,Andy Dieter
Feb 11,home,Alvin,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,North Central Texas,northcentraltexascollege,andydieterayv4,Andy Dieter
Feb 11,home,Baton Rouge,L,12-5,12,5,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,North Central Texas,northcentraltexascollege,andydieterayv4,Andy Dieter
Feb 15,home,Dallas College - Brookhaven,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,North Central Texas,northcentraltexascollege,andydieterayv4,Andy Dieter
Feb 18,home,Redlands,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,North Central Texas,northcentraltexascollege,andydieterayv4,Andy Dieter
Feb 18,home,Redlands,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,North Central Texas,northcentraltexascollege,andydieterayv4,Andy Dieter
Feb 24,home,Paris,L,17-6,17,6,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,North Central Texas,northcentraltexascollege,andydieterayv4,Andy Dieter
Feb 25,home,Paris,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,North Central Texas,northcentraltexascollege,andydieterayv4,Andy Dieter
Feb 25,home,Paris,W,12-6,12,6,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,North Central Texas,northcentraltexascollege,andydieterayv4,Andy Dieter
Feb 27,home,Dallas College - Richland,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,North Central Texas,northcentraltexascollege,andydieterayv4,Andy Dieter
Mar 1,home,Western Oklahoma State,W,13-8,13,8,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,North Central Texas,northcentraltexascollege,andydieterayv4,Andy Dieter
Mar 4,home,Redlands,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,North Central Texas,northcentraltexascollege,andydieterayv4,Andy Dieter
Mar 4,home,Redlands,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,North Central Texas,northcentraltexascollege,andydieterayv4,Andy Dieter
Mar 6,home,Dallas College - Mountain View,W,15-0,15,0,15.0,win,20170306_frnj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,North Central Texas,northcentraltexascollege,andydieterayv4,Andy Dieter
Mar 16,home,Temple,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,North Central Texas,northcentraltexascollege,andydieterayv4,Andy Dieter
