date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,DuPage,W,11-10,11,10,1,win,20230304_bc4i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Northampton,northamptoncommunitycollege,brandonrattirs29,Brandon Ratti
Mar 4,home,Bay College,W,12-0,12,0,12,win,20230304_syoo,4,0,1,1,,,2,,3,,,,,,2,1,,,,,4,2023,2022-23,div3,Northampton,northamptoncommunitycollege,brandonrattirs29,Brandon Ratti
Mar 7,home,Monroe CC,W,9-5,9,5,4,win,20230307_fxt6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Northampton,northamptoncommunitycollege,brandonrattirs29,Brandon Ratti
Mar 18,home,Salem,W,4-3,4,3,1,win,20230318_0b85,3,2,2,1,,,0,,,1,,1,,,3,1,,,,,4,2023,2022-23,div3,Northampton,northamptoncommunitycollege,brandonrattirs29,Brandon Ratti
Mar 28,home,Middlesex College,W,6-5,6,5,1,win,20230328_vm0i,3,1,1,,,,1,2,1,1,1,,,,1,0,,,,,5,2023,2022-23,div3,Northampton,northamptoncommunitycollege,brandonrattirs29,Brandon Ratti
Mar 29,home,Middlesex College,W,5-3,5,3,2,win,20230329_7rt7,4,1,2,,,,0,,2,,,,,,2,0,,,,,4,2023,2022-23,div3,Northampton,northamptoncommunitycollege,brandonrattirs29,Brandon Ratti
Apr 4,home,Brookdale,W,11-8,11,8,3,win,20230404_bi2j,2,1,0,,,,0,1,,,,,,1,0,0,,,,,4,2023,2022-23,div3,Northampton,northamptoncommunitycollege,brandonrattirs29,Brandon Ratti
Apr 5,home,Bucks County Community College,W,11-6,11,6,5,win,20230405_eops,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Northampton,northamptoncommunitycollege,brandonrattirs29,Brandon Ratti
Apr 11,home,Camden County,W,8-3,8,3,5,win,20230411_qu24,2,1,0,,,,0,1,1,1,,,,,0,0,,,,,3,2023,2022-23,div3,Northampton,northamptoncommunitycollege,brandonrattirs29,Brandon Ratti
Apr 26,home,Raritan Valley,W,19-5,19,5,14,win,20230426_mx6o,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,div3,Northampton,northamptoncommunitycollege,brandonrattirs29,Brandon Ratti
May 5,home,Bergen,W,5-3,5,3,2,win,20230505_iid3,3,1,2,,,,0,1,1,,,,,,2,0,,,,,4,2023,2022-23,div3,Northampton,northamptoncommunitycollege,brandonrattirs29,Brandon Ratti
May 6,home,Bergen,W,7-6,7,6,1,win,20230506_qvwb,4,1,1,,1,,0,,1,,,,,,3,1,,,,,4,2023,2022-23,div3,Northampton,northamptoncommunitycollege,brandonrattirs29,Brandon Ratti
May 6,home,Bergen,W,13-4,13,4,9,win,20230506_dofw,3,1,1,,,,0,,2,,,1,,,1,0,,,,,4,2023,2022-23,div3,Northampton,northamptoncommunitycollege,brandonrattirs29,Brandon Ratti
May 7,home,Montgomery County,W,18-9,18,9,9,win,20230507_qvpk,4,0,2,2,,,2,,1,,,,,,4,2,,,,,4,2023,2022-23,div3,Northampton,northamptoncommunitycollege,brandonrattirs29,Brandon Ratti
