date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Wake Tech,L,3-0,3,0,3,win,20220225_e53t,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,,,2,2022,2021-22,div2,CCBC Essex,ccbcessex,ericelliottr25l,Eric Elliott
Feb 25,home,Caldwell Tech,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,CCBC Essex,ccbcessex,ericelliottr25l,Eric Elliott
Feb 26,home,Wake Tech,L,8-4,8,4,4,win,20220226_0rr7,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,,3,2022,2021-22,div2,CCBC Essex,ccbcessex,ericelliottr25l,Eric Elliott
Feb 26,home,Wake Tech,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,CCBC Essex,ccbcessex,ericelliottr25l,Eric Elliott
Mar 3,home,Southern Maryland,W,11-6,11,6,5,win,20220303_n59x,3,0,1,,,,1,,,,,,,,1,0,,1,,,3,2022,2021-22,div2,CCBC Essex,ccbcessex,ericelliottr25l,Eric Elliott
Mar 3,home,Southern Maryland,L,16-6,16,6,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,CCBC Essex,ccbcessex,ericelliottr25l,Eric Elliott
Mar 8,home,CCBC Catonsville,L,4-1,4,1,3,win,20220308_b12o,4,0,3,,,,0,,1,,,,,,3,0,,,,,4,2022,2021-22,div2,CCBC Essex,ccbcessex,ericelliottr25l,Eric Elliott
Mar 11,home,CCBC Catonsville,W,2-1,2,1,1,win,20220311_qrp0,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2022,2021-22,div2,CCBC Essex,ccbcessex,ericelliottr25l,Eric Elliott
Mar 12,home,Orange County,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,CCBC Essex,ccbcessex,ericelliottr25l,Eric Elliott
Mar 12,home,Orange County,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,CCBC Essex,ccbcessex,ericelliottr25l,Eric Elliott
Mar 12,home,Orange County,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,CCBC Essex,ccbcessex,ericelliottr25l,Eric Elliott
Mar 12,home,Orange County,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,CCBC Essex,ccbcessex,ericelliottr25l,Eric Elliott
Mar 14,home,UConn Avery Point,L,5-3,5,3,2,win,20220314_qqek,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,div2,CCBC Essex,ccbcessex,ericelliottr25l,Eric Elliott
Mar 14,home,UConn Avery Point,T,5-5,5,5,0,tie,20220314_gj8o,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2022,2021-22,div2,CCBC Essex,ccbcessex,ericelliottr25l,Eric Elliott
