date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 13,home,Murray State,W,9-4,9,4,5,win,20230313_9cyt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,blakepriestly9b,Blake Priest
Mar 19,home,Western Oklahoma State,W,6-0,6,0,6,win,20230319_gcz2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,blakepriestly9b,Blake Priest
Apr 1,home,SAU Tech,W,6-5,6,5,1,win,20230401_iuys,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,blakepriestly9b,Blake Priest
Apr 2,home,SAU Tech,W,7-5,7,5,2,win,20230402_lvho,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,blakepriestly9b,Blake Priest
Apr 4,home,Rose State,W,10-4,10,4,6,win,20230404_xjkq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,blakepriestly9b,Blake Priest
Apr 8,home,National Park,W,14-12,14,12,2,win,20230408_f4w8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,blakepriestly9b,Blake Priest
Apr 14,home,Northern Oklahoma Enid,W,6-4,6,4,2,win,20230414_kqf4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,blakepriestly9b,Blake Priest
Apr 20,home,UA Rich Mountain,W,9-8,9,8,1,win,20230420_2xml,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,blakepriestly9b,Blake Priest
Apr 29,home,South Arkansas,W,8-7,8,7,1,win,20230429_f3oe,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,blakepriestly9b,Blake Priest
May 7,home,Redlands,W,13-0,13,0,13,win,20230507_4ka3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,blakepriestly9b,Blake Priest
