date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Chattanooga State,L,16-3,16,3,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lincoln Trail,lincolntrailcollege,rutgerpoirypj9h,Rutger Poiry
Feb 7,home,Chattanooga State,L,8-0,8,0,8.0,win,20200207_c6qe,1,0,0,,,,0,2,,,,,,,0,0,,,,,3,2020,2019-20,div1,Lincoln Trail,lincolntrailcollege,rutgerpoirypj9h,Rutger Poiry
Feb 13,home,Georgia Highlands,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lincoln Trail,lincolntrailcollege,rutgerpoirypj9h,Rutger Poiry
Feb 14,home,Georgia Highlands,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lincoln Trail,lincolntrailcollege,rutgerpoirypj9h,Rutger Poiry
Feb 14,home,Georgia Highlands,W,6-1,6,1,5.0,win,20200214_wzq4,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2020,2019-20,div1,Lincoln Trail,lincolntrailcollege,rutgerpoirypj9h,Rutger Poiry
Feb 22,home,Southern Union State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lincoln Trail,lincolntrailcollege,rutgerpoirypj9h,Rutger Poiry
Feb 22,home,Southern Union State,L,4-1,4,1,3.0,win,20200222_1hrk,3,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,,0,,,3,2020,2019-20,div1,Lincoln Trail,lincolntrailcollege,rutgerpoirypj9h,Rutger Poiry
Feb 23,home,Southern Union State,W,2-1,2,1,1.0,win,20200223_t7kr,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,3,2020,2019-20,div1,Lincoln Trail,lincolntrailcollege,rutgerpoirypj9h,Rutger Poiry
Feb 23,home,Southern Union State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Lincoln Trail,lincolntrailcollege,rutgerpoirypj9h,Rutger Poiry
Feb 28,home,Gordon State,L,11-0,11,0,11.0,win,20200228_cici,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2020,2019-20,div1,Lincoln Trail,lincolntrailcollege,rutgerpoirypj9h,Rutger Poiry
