date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Apprentice School,W,13-11,13,11,2,win,20240210_w1xt,3,2,1,0,0,0,2,1,0,1,0,1,1,0,1,0,,0,,,6,2024,2023-24,div3,Joliet,jolietjuniorcollege,mattmedlin3dav,Matt Medlin
Feb 17,home,Monroe College - Bronx,W,13-6,13,6,7,win,20240217_9hn5,2,1,0,,,,0,,1,,,,,,0,0,,,,,2,2024,2023-24,div3,Joliet,jolietjuniorcollege,mattmedlin3dav,Matt Medlin
Feb 18,home,Monroe College - Bronx,W,15-1,15,1,14,win,20240218_btie,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2024,2023-24,div3,Joliet,jolietjuniorcollege,mattmedlin3dav,Matt Medlin
Feb 18,home,Monroe College - Bronx,W,6-5,6,5,1,win,20240218_erd0,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2024,2023-24,div3,Joliet,jolietjuniorcollege,mattmedlin3dav,Matt Medlin
Mar 13,home,Chowan University,W,17-1,17,1,16,win,20240313_dwwk,4,2,2,1,0,0,1,1,1,0,0,0,0,0,3,1,,0,,,5,2024,2023-24,div3,Joliet,jolietjuniorcollege,mattmedlin3dav,Matt Medlin
Mar 29,home,Caldwell Tech,W,6-3,6,3,3,win,20240329_3itg,3,2,1,0,0,0,0,0,0,2,0,1,0,0,1,0,,0,,,4,2024,2023-24,div3,Joliet,jolietjuniorcollege,mattmedlin3dav,Matt Medlin
Apr 6,home,New River,W,11-0,11,0,11,win,20240406_592e,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,,3,2024,2023-24,div3,Joliet,jolietjuniorcollege,mattmedlin3dav,Matt Medlin
Apr 10,home,Virginia State University,W,12-6,12,6,6,win,20240410_1pjl,2,1,1,0,0,0,1,2,0,1,0,0,0,0,1,0,,0,,,4,2024,2023-24,div3,Joliet,jolietjuniorcollege,mattmedlin3dav,Matt Medlin
Apr 13,home,Rockingham,W,9-4,9,4,5,win,20240413_oyte,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,2024,2023-24,div3,Joliet,jolietjuniorcollege,mattmedlin3dav,Matt Medlin
Apr 14,home,Rockingham,W,4-3,4,3,1,win,20240414_p5tx,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,,,4,2024,2023-24,div3,Joliet,jolietjuniorcollege,mattmedlin3dav,Matt Medlin
Apr 20,home,Camp,W,2-1,2,1,1,win,20240420_8d8o,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,3,2024,2023-24,div3,Joliet,jolietjuniorcollege,mattmedlin3dav,Matt Medlin
