date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Johnson County,W,6-4,6,4,2,win,20230209_xw39,2,0,0,,,,0,1,1,1,,,,,0,0,,,,,3,2023,2022-23,div1,Crowder,crowdercollege,garrettlong7zuz,Garrett Long
Feb 18,home,Cloud County,W,9-6,9,6,3,win,20230218_waa0,0,0,0,,,,0,,,,1,,,,0,0,,,,,0,2023,2022-23,div1,Crowder,crowdercollege,garrettlong7zuz,Garrett Long
Feb 25,home,Colby,W,16-0,16,0,16,win,20230225_ao1x,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2023,2022-23,div1,Crowder,crowdercollege,garrettlong7zuz,Garrett Long
Feb 26,home,Colby,W,6-4,6,4,2,win,20230226_benm,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div1,Crowder,crowdercollege,garrettlong7zuz,Garrett Long
Mar 6,home,Fort Scott,W,20-8,20,8,12,win,20230306_4bgf,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2023,2022-23,div1,Crowder,crowdercollege,garrettlong7zuz,Garrett Long
Mar 10,home,Three Rivers,W,15-0,15,0,15,win,20230310_3me9,3,2,1,,,,0,1,2,,,,,,1,0,,,,,4,2023,2022-23,div1,Crowder,crowdercollege,garrettlong7zuz,Garrett Long
Mar 19,home,State Fair,W,10-2,10,2,8,win,20230319_rxz8,3,0,0,,,,0,1,1,1,,,,,0,0,,,,,4,2023,2022-23,div1,Crowder,crowdercollege,garrettlong7zuz,Garrett Long
Mar 20,home,State Fair,W,10-3,10,3,7,win,20230320_6wmk,5,1,3,,,,1,,1,,,,,,3,0,,,,,5,2023,2022-23,div1,Crowder,crowdercollege,garrettlong7zuz,Garrett Long
Mar 27,home,Fort Scott,W,7-0,7,0,7,win,20230327_bpx5,1,2,0,,,,0,2,1,,,1,,,0,0,,,,,4,2023,2022-23,div1,Crowder,crowdercollege,garrettlong7zuz,Garrett Long
Mar 28,home,St. Louis,W,13-9,13,9,4,win,20230328_hiqa,3,1,0,,,,0,1,,,,,,,0,0,,,,,4,2023,2022-23,div1,Crowder,crowdercollege,garrettlong7zuz,Garrett Long
Mar 28,home,St. Louis,W,14-13,14,13,1,win,20230328_guzv,4,2,1,,,,1,2,2,,,,,,1,0,,,,,6,2023,2022-23,div1,Crowder,crowdercollege,garrettlong7zuz,Garrett Long
Mar 30,home,Metropolitan,W,8-3,8,3,5,win,20230330_85zp,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2023,2022-23,div1,Crowder,crowdercollege,garrettlong7zuz,Garrett Long
Mar 30,home,Metropolitan,W,30-0,30,0,30,win,20230330_pe67,2,3,1,,,,2,1,,,,,,,1,0,,,,,3,2023,2022-23,div1,Crowder,crowdercollege,garrettlong7zuz,Garrett Long
Apr 1,home,Metropolitan,W,4-2,4,2,2,win,20230401_km7m,3,0,1,,,,1,,1,,,,,,1,0,,,,,3,2023,2022-23,div1,Crowder,crowdercollege,garrettlong7zuz,Garrett Long
Apr 1,home,Metropolitan,W,17-7,17,7,10,win,20230401_j98u,3,1,1,,,1,2,,1,,,,,,4,1,,,,,3,2023,2022-23,div1,Crowder,crowdercollege,garrettlong7zuz,Garrett Long
Apr 4,home,Connors State,W,12-3,12,3,9,win,20230404_k6jx,3,0,0,,,,1,1,1,,1,1,,,0,0,,,,,5,2023,2022-23,div1,Crowder,crowdercollege,garrettlong7zuz,Garrett Long
Apr 7,home,St. Charles,W,7-5,7,5,2,win,20230407_045j,3,0,0,,,,0,1,2,,,,,,0,0,,,,,4,2023,2022-23,div1,Crowder,crowdercollege,garrettlong7zuz,Garrett Long
Apr 7,home,St. Charles,W,4-1,4,1,3,win,20230407_17i4,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2023,2022-23,div1,Crowder,crowdercollege,garrettlong7zuz,Garrett Long
Apr 8,home,St. Charles,W,8-6,8,6,2,win,20230408_pmb6,4,2,1,,,,0,1,3,,,,,,1,0,,,,,5,2023,2022-23,div1,Crowder,crowdercollege,garrettlong7zuz,Garrett Long
