date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 16,home,ECU Club,W,6-2,6,2,4.0,win,20190216_fc5s,4,2,2,1,0,0,0,0,1,0,0,0,0,0,3,1,,0,,,4,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Feb 17,home,ECU Club,W,9-6,9,6,3.0,win,20190217_0itq,4,0,2,0,0,0,1,0,0,1,0,0,0,0,2,0,,0,,,4,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Feb 17,home,ECU Club,W,4-1,4,1,3.0,win,20190217_exu2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,,0,,,1,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Feb 23,home,Bryant & Stratton (VA),W,7-5,7,5,2.0,win,20190223_7xnn,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,,4,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Feb 23,home,Bryant & Stratton (VA),W,9-0,9,0,9.0,win,20190223_p431,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,,,3,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Feb 24,home,Bryant & Stratton (VA),W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Feb 27,home,Anne Arundel,W,11-6,11,6,5.0,win,20190227_qh0z,3,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,,0,,,4,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Feb 27,home,Anne Arundel,W,16-0,16,0,16.0,win,20190227_bkow,3,3,1,0,1,0,3,1,0,0,0,0,0,0,3,1,,0,,,4,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Mar 2,home,Lenoir,W,7-4,7,4,3.0,win,20190302_ovyv,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Mar 2,home,Lenoir,W,18-0,18,0,18.0,win,20190302_12ox,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Mar 3,home,Lenoir,W,8-4,8,4,4.0,win,20190303_8ueg,4,0,2,0,0,0,1,1,0,0,0,0,0,0,2,0,,0,,,5,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Mar 6,home,Kankakee,W,14-3,14,3,11.0,win,20190306_qfwx,4,3,2,0,1,0,2,1,0,1,0,0,0,0,4,1,,0,,,5,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Mar 9,home,Pitt,L,3-2,3,2,1.0,win,20190309_922k,5,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,,0,,,5,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Mar 9,home,Pitt,W,4-0,4,0,4.0,win,20190309_93al,3,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,,0,,,4,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Mar 10,home,Pitt,W,9-8,9,8,1.0,win,20190310_rv0c,4,4,3,1,0,1,3,0,0,0,0,1,0,0,7,2,,0,,,5,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Mar 12,home,USC Sumter,W,8-2,8,2,6.0,win,20190312_8f93,2,1,1,0,0,0,0,0,0,0,1,2,0,0,1,0,,0,,,4,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Mar 12,home,USC Sumter,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Mar 16,home,Southeastern-Whiteville,W,10-2,10,2,8.0,win,20190316_6m5v,3,2,1,0,0,0,0,1,0,2,0,0,0,0,1,0,,0,,,4,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Mar 16,home,Southeastern-Whiteville,W,8-4,8,4,4.0,win,20190316_ebyk,1,2,0,0,0,0,0,3,0,3,0,0,0,0,0,0,,0,,,4,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Mar 17,home,Southeastern-Whiteville,L,2-1,2,1,1.0,win,20190317_fanu,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,,0,,,5,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Mar 20,home,USC Sumter,L,9-8,9,8,1.0,win,20190320_370j,6,0,2,0,0,0,1,1,1,1,0,0,0,0,2,0,,0,,,7,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Mar 23,home,Camp,L,10-9,10,9,1.0,win,20190323_oere,1,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0,,0,,,5,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Mar 23,home,Camp,L,5-3,5,3,2.0,win,20190323_w61e,4,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,,0,,,4,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Mar 24,home,Camp,W,12-7,12,7,5.0,win,20190324_s7j8,4,2,2,0,1,0,0,0,0,0,0,0,0,0,4,1,,0,,,4,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Mar 27,home,USC Salkehatchie,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Mar 27,home,USC Salkehatchie,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Mar 30,home,Fayetteville Tech,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Mar 30,home,Fayetteville Tech,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Mar 31,home,Fayetteville Tech,W,9-1,9,1,8.0,win,20190331_7p52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Apr 3,home,Louisburg,W,12-6,12,6,6.0,win,20190403_z0mq,4,1,1,1,0,0,0,0,0,0,0,0,0,0,2,1,,0,,,4,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Apr 6,home,Wake Tech,W,6-1,6,1,5.0,win,20190406_3f2y,5,0,2,1,,,2,,1,,,,,,3,1,,,,,5,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Apr 6,home,Wake Tech,W,4-2,4,2,2.0,win,20190406_ibrj,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Apr 7,home,Wake Tech,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Apr 10,home,Florence-Darlington Tech,L,12-11,12,11,1.0,win,20190410_okgp,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,,0,,,4,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Apr 13,home,Guilford Tech,W,13-8,13,8,5.0,win,20190413_f4j5,3,2,2,1,0,0,2,2,0,2,1,0,0,0,3,1,,0,,,5,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Apr 13,home,Guilford Tech,W,11-5,11,5,6.0,win,20190413_c3i9,3,1,2,0,0,0,2,0,0,2,0,1,0,0,2,0,,0,,,4,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Apr 14,home,Guilford Tech,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Apr 17,home,Florence-Darlington Tech,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Apr 19,home,Catawba Valley,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Apr 20,home,Catawba Valley,W,12-2,12,2,10.0,win,20190420_y18z,5,0,1,,,,2,1,,2,,,,,1,0,,1,1,1.00,6,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Apr 20,home,Catawba Valley,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Apr 24,home,USC Salkehatchie,W,17-7,17,7,10.0,win,20190424_80nb,2,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,,0,,,5,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Apr 24,home,USC Salkehatchie,W,5-2,5,2,3.0,win,20190424_660s,2,0,1,0,0,0,2,1,0,0,0,0,0,0,1,0,,0,,,3,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Apr 27,home,Patrick & Henry,W,15-3,15,3,12.0,win,20190427_snmf,3,1,1,1,0,0,2,1,1,0,0,0,0,0,2,1,,0,,,4,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Apr 27,home,Patrick & Henry,W,9-7,9,7,2.0,win,20190427_j6u4,3,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,,0,,,4,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Apr 28,home,Patrick & Henry,W,10-2,10,2,8.0,win,20190428_6z6i,3,2,2,1,0,0,1,0,0,0,0,1,0,0,3,1,,0,,,4,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
Apr 29,home,Louisburg,L,10-9,10,9,1.0,win,20190429_klof,4,2,2,1,0,1,2,0,0,0,0,1,0,0,6,2,,0,,,5,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
May 4,home,Pro 5 Academy,W,9-1,9,1,8.0,win,20190504_pe7r,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,3,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
May 10,home,Guilford Tech,W,10-0,10,0,10.0,win,20190510_2cv7,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,,0,,,4,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
May 11,home,Southeastern-Whiteville,W,15-7,15,7,8.0,win,20190511_ua79,3,2,1,0,0,0,0,0,1,1,1,2,0,0,1,0,,0,,,5,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
May 12,home,Pitt,W,10-2,10,2,8.0,win,20190512_og5o,5,1,4,0,0,0,2,0,0,1,0,0,0,0,4,0,,0,,,5,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
May 13,home,Pasco-Hernando State,L,5-2,5,2,3.0,win,20190513_4s57,4,1,1,1,0,0,0,0,0,0,0,0,0,0,2,1,,0,,,4,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
May 14,home,Pasco-Hernando State,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Brunswick,brunswickcommunitycollege,kyletatumytyw,Kyle Tatum
