date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Texas Post Grad,W,16-4,16,4,12,win,20230128_vn4b,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div2,Murray State,murraystatecollege,andrewtinsleymia4,Andrew Tinsley
Jan 28,home,Texas Post Grad,W,9-1,9,1,8,win,20230128_75tl,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div2,Murray State,murraystatecollege,andrewtinsleymia4,Andrew Tinsley
Feb 13,home,Dallas College - Richland,W,20-10,20,10,10,win,20230213_xjxy,5,2,1,1,,,2,,2,1,,,,,2,1,,,,,5,2023,2022-23,div2,Murray State,murraystatecollege,andrewtinsleymia4,Andrew Tinsley
Feb 13,home,Dallas College - Richland,W,16-14,16,14,2,win,20230213_nm8b,4,3,2,,,1,2,2,,1,,,,,5,1,,,,,6,2023,2022-23,div2,Murray State,murraystatecollege,andrewtinsleymia4,Andrew Tinsley
Feb 17,home,North Central Missouri,W,1-0,1,0,1,win,20230217_7lf6,3,0,1,,,,0,,1,1,,,,,1,0,,,,,3,2023,2022-23,div2,Murray State,murraystatecollege,andrewtinsleymia4,Andrew Tinsley
Feb 17,home,North Central Missouri,W,15-5,15,5,10,win,20230217_kldf,3,1,0,,,,1,,2,,,2,,,0,0,,,,,5,2023,2022-23,div2,Murray State,murraystatecollege,andrewtinsleymia4,Andrew Tinsley
Feb 18,home,North Central Missouri,W,14-4,14,4,10,win,20230218_4gwv,2,2,1,,,,2,1,,,,,1,,1,0,,,,,4,2023,2022-23,div2,Murray State,murraystatecollege,andrewtinsleymia4,Andrew Tinsley
Feb 18,home,North Central Missouri,W,13-2,13,2,11,win,20230218_0g7m,1,1,1,,,,1,1,,,,,,,1,0,,,,,2,2023,2022-23,div2,Murray State,murraystatecollege,andrewtinsleymia4,Andrew Tinsley
Feb 26,home,North Central Texas,W,4-1,4,1,3,win,20230226_o13k,3,0,0,,,,0,,1,,,,,1,0,0,,,,,4,2023,2022-23,div2,Murray State,murraystatecollege,andrewtinsleymia4,Andrew Tinsley
Mar 11,home,Northern Oklahoma Tonkawa,W,9-8,9,8,1,win,20230311_707w,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Murray State,murraystatecollege,andrewtinsleymia4,Andrew Tinsley
