date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,New College of Florida,W,9-4,9,4,5,win,20240213_cuoo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,nateward1s9f,Nate Ward
Feb 17,home,St. Petersburg,W,13-12,13,12,1,win,20240217_cq3u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,nateward1s9f,Nate Ward
Feb 24,home,Indian River State,W,6-3,6,3,3,win,20240224_tlme,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,nateward1s9f,Nate Ward
Feb 29,home,Hillsborough,W,7-5,7,5,2,win,20240229_xx4s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,nateward1s9f,Nate Ward
Mar 9,home,State College of Florida,W,11-5,11,5,6,win,20240309_moh7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,nateward1s9f,Nate Ward
Mar 16,home,Seminole State (FL),W,12-9,12,9,3,win,20240316_mp79,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,nateward1s9f,Nate Ward
Apr 2,home,St. Petersburg,W,19-7,19,7,12,win,20240402_s8md,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,nateward1s9f,Nate Ward
Apr 4,home,Santa Fe,W,16-10,16,10,6,win,20240404_hsxu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,nateward1s9f,Nate Ward
Apr 9,home,South Florida State,W,8-3,8,3,5,win,20240409_bdr5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,nateward1s9f,Nate Ward
Apr 11,home,Central Florida,W,11-3,11,3,8,win,20240411_y02p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,nateward1s9f,Nate Ward
Apr 13,home,Central Florida,W,11-9,11,9,2,win,20240413_p7gq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,nateward1s9f,Nate Ward
Apr 18,home,Miami Dade,W,6-2,6,2,4,win,20240418_3q37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,nateward1s9f,Nate Ward
Apr 27,home,Polk State,W,5-3,5,3,2,win,20240427_95qn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,nateward1s9f,Nate Ward
May 3,home,Santa Fe,W,8-1,8,1,7,win,20240503_imi3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Florida SouthWestern State,floridasouthwesternstatecollege,nateward1s9f,Nate Ward
