date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,South Georgia State,W,4-3,4,3,1,win,20230129_6g7w,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2023,2022-23,div1,Tallahassee,tallahasseecommunitycollege,luisgomezzix0,Luis Gomez
Feb 4,home,Florida State Jacksonville,W,13-4,13,4,9,win,20230204_rtl8,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div1,Tallahassee,tallahasseecommunitycollege,luisgomezzix0,Luis Gomez
Feb 7,home,Abraham Baldwin,W,10-3,10,3,7,win,20230207_b7lm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Tallahassee,tallahasseecommunitycollege,luisgomezzix0,Luis Gomez
Feb 12,home,Shelton State,W,9-6,9,6,3,win,20230212_hfel,3,0,0,,,,0,,2,,,1,,,0,0,,1,,,4,2023,2022-23,div1,Tallahassee,tallahasseecommunitycollege,luisgomezzix0,Luis Gomez
Feb 13,home,Shelton State,W,12-2,12,2,10,win,20230213_bfqx,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2023,2022-23,div1,Tallahassee,tallahasseecommunitycollege,luisgomezzix0,Luis Gomez
Feb 25,home,Abraham Baldwin,W,9-2,9,2,7,win,20230225_2xm8,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2023,2022-23,div1,Tallahassee,tallahasseecommunitycollege,luisgomezzix0,Luis Gomez
Mar 4,home,Abraham Baldwin,W,6-3,6,3,3,win,20230304_e31r,1,0,1,1,,,1,,,,,,,,2,1,,,,,1,2023,2022-23,div1,Tallahassee,tallahasseecommunitycollege,luisgomezzix0,Luis Gomez
Mar 6,home,Grand Rapids,W,16-2,16,2,14,win,20230306_6yj6,2,2,1,,,,0,1,,,,,,,1,0,,,1,,3,2023,2022-23,div1,Tallahassee,tallahasseecommunitycollege,luisgomezzix0,Luis Gomez
Mar 9,home,South Georgia State,W,4-3,4,3,1,win,20230309_slpr,4,1,1,1,,,1,,3,,,,,,2,1,,,,,4,2023,2022-23,div1,Tallahassee,tallahasseecommunitycollege,luisgomezzix0,Luis Gomez
Apr 4,home,Chipola,W,17-6,17,6,11,win,20230404_dw90,4,1,2,,,1,2,,2,,,,,,5,1,,,,,4,2023,2022-23,div1,Tallahassee,tallahasseecommunitycollege,luisgomezzix0,Luis Gomez
Apr 7,home,Chipola,W,6-3,6,3,3,win,20230407_g1td,3,1,1,,,,1,,,,,,,,1,0,1,2,,,3,2023,2022-23,div1,Tallahassee,tallahasseecommunitycollege,luisgomezzix0,Luis Gomez
Apr 12,home,Northwest Florida State,W,6-4,6,4,2,win,20230412_08jn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div1,Tallahassee,tallahasseecommunitycollege,luisgomezzix0,Luis Gomez
Apr 15,home,Northwest Florida State,W,6-3,6,3,3,win,20230415_y9hc,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,2023,2022-23,div1,Tallahassee,tallahasseecommunitycollege,luisgomezzix0,Luis Gomez
Apr 22,home,Gulf Coast State,W,8-4,8,4,4,win,20230422_26j8,3,1,1,,,,0,1,2,,,,,,1,0,,,,,4,2023,2022-23,div1,Tallahassee,tallahasseecommunitycollege,luisgomezzix0,Luis Gomez
Apr 26,home,Pensacola State,W,10-2,10,2,8,win,20230426_4per,4,1,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2023,2022-23,div1,Tallahassee,tallahasseecommunitycollege,luisgomezzix0,Luis Gomez
