date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Brunswick,W,7-3,7,3,4,win,20240211_3crm,3,1,1,,,,1,,,,,,,,1,0,,,,,3,2024,2023-24,div1,USC Sumter,uscsumter,tristantillmanqb9i,Tristan Tillman
Feb 14,home,Francis Marion University JV,W,13-10,13,10,3,win,20240214_2qp1,3,0,1,,,,0,,,,1,,,,1,0,,,,,3,2024,2023-24,div1,USC Sumter,uscsumter,tristantillmanqb9i,Tristan Tillman
Feb 21,home,Catawba Valley,W,13-6,13,6,7,win,20240221_t62c,4,1,1,,,,1,,,,,1,,,1,0,,1,2,0.50,5,2024,2023-24,div1,USC Sumter,uscsumter,tristantillmanqb9i,Tristan Tillman
Feb 24,home,Potomac State,W,21-9,21,9,12,win,20240224_kkfh,4,4,4,2,,,2,,,2,,,,,6,2,,,,,4,2024,2023-24,div1,USC Sumter,uscsumter,tristantillmanqb9i,Tristan Tillman
Feb 24,home,Potomac State,W,7-1,7,1,6,win,20240224_uchz,3,1,2,,,,2,,,2,,,,,2,0,,,,,3,2024,2023-24,div1,USC Sumter,uscsumter,tristantillmanqb9i,Tristan Tillman
Feb 25,home,Potomac State,W,2-1,2,1,1,win,20240225_twgx,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2024,2023-24,div1,USC Sumter,uscsumter,tristantillmanqb9i,Tristan Tillman
Feb 25,home,Potomac State,W,5-2,5,2,3,win,20240225_1gfq,3,0,1,,,,1,,,,,,,,1,0,,1,1,1.00,3,2024,2023-24,div1,USC Sumter,uscsumter,tristantillmanqb9i,Tristan Tillman
Mar 3,home,Lackawanna,W,7-1,7,1,6,win,20240303_83oa,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,USC Sumter,uscsumter,tristantillmanqb9i,Tristan Tillman
Mar 29,home,Brunswick,W,5-4,5,4,1,win,20240329_6q3b,3,0,0,,,,1,,1,,,,1,,0,0,,,,,4,2024,2023-24,div1,USC Sumter,uscsumter,tristantillmanqb9i,Tristan Tillman
Apr 6,home,USC Lancaster,W,9-2,9,2,7,win,20240406_1lku,3,1,1,,,,0,,1,,,,,1,1,0,,,,,4,2024,2023-24,div1,USC Sumter,uscsumter,tristantillmanqb9i,Tristan Tillman
Apr 7,home,USC Lancaster,W,8-6,8,6,2,win,20240407_sn5t,4,1,4,2,,,2,,,,,,,,6,2,,,,,4,2024,2023-24,div1,USC Sumter,uscsumter,tristantillmanqb9i,Tristan Tillman
Apr 13,home,Spartanburg Methodist,W,5-3,5,3,2,win,20240413_m7pg,2,1,1,,,,0,,1,1,,,,,1,0,,,,,2,2024,2023-24,div1,USC Sumter,uscsumter,tristantillmanqb9i,Tristan Tillman
Apr 20,home,USC Salkehatchie,W,6-5,6,5,1,win,20240420_lr7w,4,1,2,,,,1,,,1,1,,,,2,0,,,1,,4,2024,2023-24,div1,USC Sumter,uscsumter,tristantillmanqb9i,Tristan Tillman
Apr 20,home,USC Salkehatchie,W,8-2,8,2,6,win,20240420_ikjz,3,0,0,,,,0,,1,1,,1,,,0,0,,,2,,4,2024,2023-24,div1,USC Sumter,uscsumter,tristantillmanqb9i,Tristan Tillman
Apr 22,home,USC Salkehatchie,W,7-4,7,4,3,win,20240422_nuxz,3,0,0,,,,1,,1,,,,1,,0,0,,,3,,4,2024,2023-24,div1,USC Sumter,uscsumter,tristantillmanqb9i,Tristan Tillman
Apr 28,home,Rays Blue Claws,W,12-1,12,1,11,win,20240428_dtxj,1,2,1,,,,0,1,,,,1,,,1,0,,,,,3,2024,2023-24,div1,USC Sumter,uscsumter,tristantillmanqb9i,Tristan Tillman
Apr 28,home,Rays Blue Claws,W,13-4,13,4,9,win,20240428_f2px,4,1,1,,,,0,,1,,,,,,1,0,,,1,,4,2024,2023-24,div1,USC Sumter,uscsumter,tristantillmanqb9i,Tristan Tillman
May 5,home,Spartanburg Methodist,W,6-0,6,0,6,win,20240505_y050,3,1,1,,,,0,1,1,1,,,,,1,0,,,1,,4,2024,2023-24,div1,USC Sumter,uscsumter,tristantillmanqb9i,Tristan Tillman
May 5,home,USC Lancaster,W,10-7,10,7,3,win,20240505_khqf,6,2,2,,,,1,,,2,,,,,2,0,,2,,,6,2024,2023-24,div1,USC Sumter,uscsumter,tristantillmanqb9i,Tristan Tillman
May 6,home,Gaston College,W,5-3,5,3,2,win,20240506_vqv4,4,0,0,,,,0,,3,,,,,1,0,0,,2,,,5,2024,2023-24,div1,USC Sumter,uscsumter,tristantillmanqb9i,Tristan Tillman
