date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Southern Maryland,W,10-0,10,0,10,win,20230219_5ab4,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,juanperalta0djs,Juan Peralta
Mar 9,home,Camden County,W,18-12,18,12,6,win,20230309_fzlq,0,0,0,,,,0,1,,1,,,,,0,0,,,,,1,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,juanperalta0djs,Juan Peralta
Mar 20,home,Raritan Valley,W,28-7,28,7,21,win,20230320_kk16,4,3,4,,1,1,9,1,,1,,,,,9,2,,,,,5,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,juanperalta0djs,Juan Peralta
Mar 22,home,Camden County,W,12-2,12,2,10,win,20230322_dl9v,3,2,1,,,1,2,1,1,,,,,,4,1,,,,,4,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,juanperalta0djs,Juan Peralta
Mar 28,home,Morris,W,13-5,13,5,8,win,20230328_gzag,3,1,2,,,1,4,,,,,,1,,5,1,,,,,4,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,juanperalta0djs,Juan Peralta
Mar 31,home,Bergen,W,16-10,16,10,6,win,20230331_s8oz,4,2,1,,,,0,1,2,,,,,,1,0,,,,,5,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,juanperalta0djs,Juan Peralta
Apr 4,home,Camden County,W,34-3,34,3,31,win,20230404_wwu3,7,4,4,,,3,9,,1,,,,,,13,3,,,,,7,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,juanperalta0djs,Juan Peralta
Apr 7,home,Ocean County,W,7-1,7,1,6,win,20230407_aqv4,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,juanperalta0djs,Juan Peralta
Apr 8,home,Ocean County,W,28-0,28,0,28,win,20230408_y2fu,3,2,2,,,,3,,,,,,,,2,0,,,,,3,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,juanperalta0djs,Juan Peralta
Apr 8,home,Ocean County,W,21-0,21,0,21,win,20230408_hy4b,5,0,0,,,,0,,1,,,,1,,0,0,,,,,6,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,juanperalta0djs,Juan Peralta
Apr 11,home,CCBC Dundalk,W,22-7,22,7,15,win,20230411_xs62,6,2,2,1,,1,3,,1,,,,,,6,2,,1,2,0.50,6,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,juanperalta0djs,Juan Peralta
Apr 14,home,RCSJ Cumberland,W,19-3,19,3,16,win,20230414_lboq,5,2,2,1,,,2,,1,,,1,,,3,1,,,,,6,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,juanperalta0djs,Juan Peralta
Apr 16,home,RCSJ Cumberland,W,9-7,9,7,2,win,20230416_gg09,3,0,0,,,,0,1,2,,,,,,0,0,,,,,4,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,juanperalta0djs,Juan Peralta
Apr 16,home,RCSJ Cumberland,W,21-3,21,3,18,win,20230416_y4zb,4,2,0,,,,1,,1,,,,1,,0,0,,,,,5,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,juanperalta0djs,Juan Peralta
Apr 22,home,Atlantic Cape,W,17-8,17,8,9,win,20230422_ecj7,3,2,1,,,,0,,,,,1,,,1,0,,,,,4,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,juanperalta0djs,Juan Peralta
Apr 27,home,Brookdale,W,10-9,10,9,1,win,20230427_m30t,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,juanperalta0djs,Juan Peralta
May 3,home,Bergen,W,20-11,20,11,9,win,20230503_zhrk,1,0,1,1,,,2,,,,,,,,2,1,,,,,1,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,juanperalta0djs,Juan Peralta
May 6,home,Salem,W,8-1,8,1,7,win,20230506_i5vl,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,juanperalta0djs,Juan Peralta
May 7,home,Monroe College - Bronx,W,26-1,26,1,25,win,20230507_0pgw,3,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,,0,,,3,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,juanperalta0djs,Juan Peralta
May 9,home,Montgomery County,W,19-0,19,0,19,win,20230509_mw35,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,juanperalta0djs,Juan Peralta
May 9,home,Montgomery County,W,11-1,11,1,10,win,20230509_z429,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2023,2022-23,div3,RCSJ Gloucester,rowancollegesouthjerseygloucester,juanperalta0djs,Juan Peralta
