date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Southeast,W,17-7,17,7,10,win,20190201_afwq,2,2,0,,,,1,,,,,1,,,0,0,,,,,3,2019,2018-19,div1,Ranger,rangercollege,victorbuenonws8,Victor Bueno
Feb 1,home,Southeast,W,8-1,8,1,7,win,20190201_5nzm,2,1,0,,,,1,,1,,,,1,,0,0,,,,,3,2019,2018-19,div1,Ranger,rangercollege,victorbuenonws8,Victor Bueno
Feb 2,home,Dallas College - Mountain View,W,11-4,11,4,7,win,20190202_xq3v,3,2,1,,,1,1,1,2,,,,,,4,1,,,,,4,2019,2018-19,div1,Ranger,rangercollege,victorbuenonws8,Victor Bueno
Feb 2,home,Dallas College - Mountain View,W,6-3,6,3,3,win,20190202_pjnr,3,1,2,2,,,1,,,,,,,,4,2,,,,,3,2019,2018-19,div1,Ranger,rangercollege,victorbuenonws8,Victor Bueno
Feb 10,home,New Mexico,W,10-2,10,2,8,win,20190210_41kk,3,0,1,,,,0,1,1,,1,1,,,1,0,,,,,5,2019,2018-19,div1,Ranger,rangercollege,victorbuenonws8,Victor Bueno
Feb 16,home,Blinn,L,3-2,3,2,1,win,20190216_x8w4,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2019,2018-19,div1,Ranger,rangercollege,victorbuenonws8,Victor Bueno
Feb 16,home,Howard (TX),L,9-1,9,1,8,win,20190216_deub,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2019,2018-19,div1,Ranger,rangercollege,victorbuenonws8,Victor Bueno
Feb 18,home,Dallas College - North Lake,W,7-4,7,4,3,win,20190218_3gys,2,1,2,,,,2,2,,,,,,,2,0,,,,,4,2019,2018-19,div1,Ranger,rangercollege,victorbuenonws8,Victor Bueno
Feb 18,home,Dallas College - North Lake,W,3-2,3,2,1,win,20190218_o8vd,3,1,1,1,,,1,,,1,,,,,2,1,,,,,3,2019,2018-19,div1,Ranger,rangercollege,victorbuenonws8,Victor Bueno
Feb 20,home,Western Texas,L,7-2,7,2,5,win,20190220_rm2v,2,1,0,,,,0,2,,,,,,,0,0,,,,,4,2019,2018-19,div1,Ranger,rangercollege,victorbuenonws8,Victor Bueno
Feb 20,home,Western Texas,L,13-11,13,11,2,win,20190220_2mib,3,2,1,1,,,2,1,,,,,1,,2,1,,,,,5,2019,2018-19,div1,Ranger,rangercollege,victorbuenonws8,Victor Bueno
Feb 25,home,Clarendon,W,10-8,10,8,2,win,20190225_ki2s,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2019,2018-19,div1,Ranger,rangercollege,victorbuenonws8,Victor Bueno
Feb 25,home,Clarendon,W,11-7,11,7,4,win,20190225_h3up,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2019,2018-19,div1,Ranger,rangercollege,victorbuenonws8,Victor Bueno
Feb 26,home,Randall University JV,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Ranger,rangercollege,victorbuenonws8,Victor Bueno
Feb 26,home,Randall University JV,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Ranger,rangercollege,victorbuenonws8,Victor Bueno
Feb 26,home,Randall University JV,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Ranger,rangercollege,victorbuenonws8,Victor Bueno
Feb 26,home,Randall University JV,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Ranger,rangercollege,victorbuenonws8,Victor Bueno
Mar 2,home,Western Texas,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Ranger,rangercollege,victorbuenonws8,Victor Bueno
Mar 2,home,Western Texas,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Ranger,rangercollege,victorbuenonws8,Victor Bueno
Mar 2,home,Western Texas,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Ranger,rangercollege,victorbuenonws8,Victor Bueno
Mar 2,home,Western Texas,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Ranger,rangercollege,victorbuenonws8,Victor Bueno
Mar 6,home,North Central Texas,L,2-1,2,1,1,win,20190306_1v5a,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2019,2018-19,div1,Ranger,rangercollege,victorbuenonws8,Victor Bueno
Mar 6,home,North Central Texas,L,3-2,3,2,1,win,20190306_fv1u,3,0,1,,,,2,2,1,1,,,,,1,0,,,,,5,2019,2018-19,div1,Ranger,rangercollege,victorbuenonws8,Victor Bueno
Mar 9,home,North Central Texas,W,5-1,5,1,4,win,20190309_ab63,3,1,1,,,,0,1,2,,,,,,1,0,,,,,4,2019,2018-19,div1,Ranger,rangercollege,victorbuenonws8,Victor Bueno
Mar 9,home,North Central Texas,L,10-7,10,7,3,win,20190309_8ome,5,2,3,,1,,2,,,,,,,,5,1,,,,,5,2019,2018-19,div1,Ranger,rangercollege,victorbuenonws8,Victor Bueno
Mar 14,home,Temple,L,7-4,7,4,3,win,20190314_pjcr,3,1,2,1,,,1,1,1,,,,,,3,1,,,,,4,2019,2018-19,div1,Ranger,rangercollege,victorbuenonws8,Victor Bueno
Mar 14,home,Temple,L,16-8,16,8,8,win,20190314_qo38,4,0,1,,,,0,1,2,,,,,,1,0,,,,,5,2019,2018-19,div1,Ranger,rangercollege,victorbuenonws8,Victor Bueno
Mar 16,home,Temple,L,7-4,7,4,3,win,20190316_yejs,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2019,2018-19,div1,Ranger,rangercollege,victorbuenonws8,Victor Bueno
Mar 16,home,Temple,W,7-2,7,2,5,win,20190316_ulgz,3,0,0,,,,0,1,3,,,,,,0,0,,,,,4,2019,2018-19,div1,Ranger,rangercollege,victorbuenonws8,Victor Bueno
Mar 20,home,Cisco,W,8-5,8,5,3,win,20190320_4v29,4,0,2,1,,,0,,1,,,,,,3,1,,,,,4,2019,2018-19,div1,Ranger,rangercollege,victorbuenonws8,Victor Bueno
Mar 20,home,Cisco,W,11-6,11,6,5,win,20190320_lotx,6,2,2,1,,,2,,1,1,,,,,3,1,,,,,6,2019,2018-19,div1,Ranger,rangercollege,victorbuenonws8,Victor Bueno
Mar 24,home,Cisco,W,7-0,7,0,7,win,20190324_g9z8,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2019,2018-19,div1,Ranger,rangercollege,victorbuenonws8,Victor Bueno
Mar 24,home,Cisco,L,10-0,10,0,10,win,20190324_xmyt,0,0,0,,,,0,3,,,,,,,0,0,,,,,3,2019,2018-19,div1,Ranger,rangercollege,victorbuenonws8,Victor Bueno
