date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20,home,Northeastern,W,10-6,10,6,4,win,20230220_iagf,3,2,1,,,,0,1,,,,,,,1,0,,,,,4,2023,2022-23,div2,Miles,milescommunitycollege,wyattsearcyyseq,Wyatt Searcy
Mar 3,home,Malone University,W,11-2,11,2,9,win,20230303_3aze,5,0,1,,,,0,,1,,,,,,1,0,,,,,5,2023,2022-23,div2,Miles,milescommunitycollege,wyattsearcyyseq,Wyatt Searcy
Mar 3,home,Riverland,W,3-2,3,2,1,win,20230303_qkld,1,1,0,,,,0,1,1,1,,1,,,0,0,,,,,3,2023,2022-23,div2,Miles,milescommunitycollege,wyattsearcyyseq,Wyatt Searcy
Mar 4,home,Northland,W,5-4,5,4,1,win,20230304_1isv,2,1,1,1,0,0,0,1,0,1,0,0,0,0,2,1,,0,,,3,2023,2022-23,div2,Miles,milescommunitycollege,wyattsearcyyseq,Wyatt Searcy
Mar 7,home,Minnesota West,W,7-6,7,6,1,win,20230307_hv27,2,1,1,1,,,2,1,,1,1,1,,,2,1,,,,,4,2023,2022-23,div2,Miles,milescommunitycollege,wyattsearcyyseq,Wyatt Searcy
Mar 8,home,Bethany Lutheran,W,7-3,7,3,4,win,20230308_4q8t,3,1,1,,,,1,,1,1,,,,,1,0,,,,,3,2023,2022-23,div2,Miles,milescommunitycollege,wyattsearcyyseq,Wyatt Searcy
Mar 10,home,University of Fraser Valley,W,6-5,6,5,1,win,20230310_u195,2,2,0,,,,0,2,,1,,1,,,0,0,,,,,5,2023,2022-23,div2,Miles,milescommunitycollege,wyattsearcyyseq,Wyatt Searcy
Mar 12,home,Minnesota North College - Rainy River,W,14-4,14,4,10,win,20230312_wilg,3,1,1,,,,1,1,1,,,,,,1,0,,,,,4,2023,2022-23,div2,Miles,milescommunitycollege,wyattsearcyyseq,Wyatt Searcy
Mar 12,home,Minnesota North College - Rainy River,W,18-1,18,1,17,win,20230312_e7oz,4,3,2,,,,1,1,,1,,,,,2,0,,,,,5,2023,2022-23,div2,Miles,milescommunitycollege,wyattsearcyyseq,Wyatt Searcy
Mar 13,home,Pima,W,6-2,6,2,4,win,20230313_n5oy,2,1,2,,1,,3,1,,,,,,,4,1,,,,,3,2023,2022-23,div2,Miles,milescommunitycollege,wyattsearcyyseq,Wyatt Searcy
Apr 7,home,Bismarck State,W,3-2,3,2,1,win,20230407_2xoe,4,0,2,,,,2,,,1,,,,,2,0,,,,,4,2023,2022-23,div2,Miles,milescommunitycollege,wyattsearcyyseq,Wyatt Searcy
Apr 7,home,Bismarck State,W,22-11,22,11,11,win,20230407_3af7,4,2,1,,,,2,,1,,,2,,,1,0,,,,,6,2023,2022-23,div2,Miles,milescommunitycollege,wyattsearcyyseq,Wyatt Searcy
Apr 8,home,Williston State,W,9-3,9,3,6,win,20230408_4cfl,2,1,0,,,,0,1,2,,,1,,,0,0,,,,,4,2023,2022-23,div2,Miles,milescommunitycollege,wyattsearcyyseq,Wyatt Searcy
Apr 11,home,Dawson,W,16-12,16,12,4,win,20230411_aep6,3,0,0,,,,0,1,1,,1,,,,0,0,,,,,4,2023,2022-23,div2,Miles,milescommunitycollege,wyattsearcyyseq,Wyatt Searcy
Apr 11,home,Dawson,W,15-4,15,4,11,win,20230411_nn51,4,1,2,,,1,5,1,,,,,,,5,1,,,,,5,2023,2022-23,div2,Miles,milescommunitycollege,wyattsearcyyseq,Wyatt Searcy
Apr 14,home,North Dakota SCS,W,15-6,15,6,9,win,20230414_ncrq,2,1,0,,,,0,,2,,,1,,,0,0,,,,,3,2023,2022-23,div2,Miles,milescommunitycollege,wyattsearcyyseq,Wyatt Searcy
Apr 14,home,North Dakota SCS,W,10-0,10,0,10,win,20230414_923r,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2023,2022-23,div2,Miles,milescommunitycollege,wyattsearcyyseq,Wyatt Searcy
Apr 15,home,Lake Region State,W,15-2,15,2,13,win,20230415_yuzj,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div2,Miles,milescommunitycollege,wyattsearcyyseq,Wyatt Searcy
Apr 16,home,Dakota-Bottineau,W,13-2,13,2,11,win,20230416_kh0m,1,1,0,,,,0,,,1,,1,,,0,0,,,,,2,2023,2022-23,div2,Miles,milescommunitycollege,wyattsearcyyseq,Wyatt Searcy
Apr 22,home,Lake Region State,W,7-1,7,1,6,win,20230422_l4pf,2,1,0,,,,0,1,1,1,,,,,0,0,,,,,3,2023,2022-23,div2,Miles,milescommunitycollege,wyattsearcyyseq,Wyatt Searcy
Apr 24,home,North Dakota SCS,W,9-6,9,6,3,win,20230424_2ut6,3,0,1,,,,0,1,1,,,,,,1,0,,,,,4,2023,2022-23,div2,Miles,milescommunitycollege,wyattsearcyyseq,Wyatt Searcy
Apr 28,home,Dakota-Bottineau,W,17-6,17,6,11,win,20230428_tiac,3,2,1,,,,0,,,,,1,,,1,0,,,,,4,2023,2022-23,div2,Miles,milescommunitycollege,wyattsearcyyseq,Wyatt Searcy
Apr 28,home,Dakota-Bottineau,W,10-0,10,0,10,win,20230428_zdtx,3,1,1,,,,1,,1,2,,,,,1,0,,,,,3,2023,2022-23,div2,Miles,milescommunitycollege,wyattsearcyyseq,Wyatt Searcy
