date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,Waubonsee,W,14-7,14,7,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Mar 11,home,Waubonsee,W,14-2,14,2,12,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Mar 12,home,Minnesota North College - Itasca,W,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Mar 12,home,Kirkwood,,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Mar 14,home,Oakton,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Mar 14,home,Oakton,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Mar 16,home,Herkimer,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Mar 16,home,Herkimer,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Mar 17,home,Prairie State,W,13-1,13,1,12,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Mar 17,home,Prairie State,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Mar 18,home,Hudson Valley,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Mar 18,home,Oakton,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Mar 21,home,Fisher College (JV),W,16-1,16,1,15,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Mar 24,home,UConn Avery Point,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Mar 26,home,Central Maine CC,W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Mar 26,home,Central Maine CC,W,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Mar 27,home,Eastern Conn. State (JV),W,15-2,15,2,13,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Mar 27,home,Eastern Conn. State (JV),W,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Mar 30,home,Fisher College (JV),W,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Apr 1,home,Quinsigamond,W,21-1,21,1,20,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Apr 2,home,Quinsigamond,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Apr 2,home,Quinsigamond,W,16-0,16,0,16,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Apr 5,home,Southern Maine CC,W,19-0,19,0,19,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Apr 10,home,Massasoit,W,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Apr 10,home,Massasoit,W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Apr 10,home,UConn Avery Point,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Apr 10,home,UConn Avery Point,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Apr 10,home,UConn Avery Point,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Apr 10,home,UConn Avery Point,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Apr 11,home,Massasoit,W,11-2,11,2,9,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Apr 13,home,Fisher College (JV),W,15-0,15,0,15,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Apr 15,home,Quincy College,W,16-1,16,1,15,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Apr 16,home,Quincy College,W,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Apr 16,home,Quincy College,W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Apr 18,home,Eastern Conn State (JV),W,19-7,19,7,12,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Apr 18,home,Eastern Conn State (JV),W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Apr 21,home,Rhode Island,W,10-1,10,1,9,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Apr 23,home,Rhode Island,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Apr 23,home,Rhode Island,W,11-0,11,0,11,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Apr 26,home,Fisher College (JV),,,,,11,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
Apr 28,home,Holyoke,W,24-4,24,4,20,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Northern Essex,northernessexcommunitycollege,thomasokoniewski5gs0,Thomas O'Koniewski
