date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Calhoun,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Itawamba,itawambacommunitycollege,raysandroni9t7t,Ray Sandroni
Feb 13,home,Calhoun,W,11-0,11,0,11.0,win,20180213_qefz,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2018,2017-18,div2,Itawamba,itawambacommunitycollege,raysandroni9t7t,Ray Sandroni
Feb 16,home,Snead State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Itawamba,itawambacommunitycollege,raysandroni9t7t,Ray Sandroni
Feb 16,home,Snead State,W,5-1,5,1,4.0,win,20180216_xbuk,3,0,2,,,,1,,,,,,,,2,0,,,,,3,2018,2017-18,div2,Itawamba,itawambacommunitycollege,raysandroni9t7t,Ray Sandroni
Feb 20,home,Columbia State,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Itawamba,itawambacommunitycollege,raysandroni9t7t,Ray Sandroni
Feb 20,home,Columbia State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Itawamba,itawambacommunitycollege,raysandroni9t7t,Ray Sandroni
Feb 23,home,Mississippi Delta,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Itawamba,itawambacommunitycollege,raysandroni9t7t,Ray Sandroni
Feb 23,home,Mississippi Delta,W,7-6,7,6,1.0,win,20180223_75pw,0,1,0,,,,0,2,,1,,,,,0,0,,,,,2,2018,2017-18,div2,Itawamba,itawambacommunitycollege,raysandroni9t7t,Ray Sandroni
Feb 27,home,Southwest Tennessee,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Itawamba,itawambacommunitycollege,raysandroni9t7t,Ray Sandroni
Feb 27,home,Southwest Tennessee,W,8-3,8,3,5.0,win,20180227_ow6z,1,0,0,,,,1,1,,,,,1,,0,0,,,,,3,2018,2017-18,div2,Itawamba,itawambacommunitycollege,raysandroni9t7t,Ray Sandroni
Mar 3,home,Snead State,L,3-2,3,2,1.0,win,20180303_rn5w,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2018,2017-18,div2,Itawamba,itawambacommunitycollege,raysandroni9t7t,Ray Sandroni
Mar 3,home,Snead State,W,6-0,6,0,6.0,win,20180303_o3w5,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2018,2017-18,div2,Itawamba,itawambacommunitycollege,raysandroni9t7t,Ray Sandroni
Mar 6,home,Calhoun,L,7-3,7,3,4.0,win,20180306_v8hl,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2018,2017-18,div2,Itawamba,itawambacommunitycollege,raysandroni9t7t,Ray Sandroni
Mar 6,home,Calhoun,W,12-9,12,9,3.0,win,20180306_nuy3,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2018,2017-18,div2,Itawamba,itawambacommunitycollege,raysandroni9t7t,Ray Sandroni
Mar 13,home,Southwest Tennessee,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Itawamba,itawambacommunitycollege,raysandroni9t7t,Ray Sandroni
Mar 13,home,Southwest Tennessee,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,Itawamba,itawambacommunitycollege,raysandroni9t7t,Ray Sandroni
