date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Western Texas,L,13-4,13,4,9.0,win,20210128_32l0,2,1,0,,,,0,1,1,,,,,,0,0,,,1,,3,2021,2020-21,div3,Coastal Bend,coastalbendcollege,rubensepulvedazcru,Ruben Sepulveda
Jan 28,home,Western Texas,L,7-6,7,6,1.0,win,20210128_v0pq,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2021,2020-21,div3,Coastal Bend,coastalbendcollege,rubensepulvedazcru,Ruben Sepulveda
Jan 30,home,Ranger,W,5-1,5,1,4.0,win,20210130_v8o8,4,1,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2021,2020-21,div3,Coastal Bend,coastalbendcollege,rubensepulvedazcru,Ruben Sepulveda
Jan 30,home,Ranger,W,12-5,12,5,7.0,win,20210130_csty,4,3,3,,,,2,,,,,,,,3,0,,,1,,4,2021,2020-21,div3,Coastal Bend,coastalbendcollege,rubensepulvedazcru,Ruben Sepulveda
Feb 5,home,Panola,L,7-5,7,5,2.0,win,20210205_u77v,2,1,1,,,,1,2,,,,,,,1,0,,,1,,4,2021,2020-21,div3,Coastal Bend,coastalbendcollege,rubensepulvedazcru,Ruben Sepulveda
Feb 5,home,Panola,L,7-6,7,6,1.0,win,20210205_33xr,4,0,1,,,,2,,,,,,,,1,0,,1,2,0.50,4,2021,2020-21,div3,Coastal Bend,coastalbendcollege,rubensepulvedazcru,Ruben Sepulveda
Feb 6,home,Panola,L,3-1,3,1,2.0,win,20210206_9cpy,5,1,3,,,,0,,2,1,,,,,3,0,,,,,5,2021,2020-21,div3,Coastal Bend,coastalbendcollege,rubensepulvedazcru,Ruben Sepulveda
Feb 9,home,St. Edwards University (JV),W,14-3,14,3,11.0,win,20210209_ynq0,2,1,1,,,,2,1,,,,,1,1,1,0,,1,1,1.00,5,2021,2020-21,div3,Coastal Bend,coastalbendcollege,rubensepulvedazcru,Ruben Sepulveda
Feb 9,home,St. Edwards University (JV),W,4-2,4,2,2.0,win,20210209_h1i1,3,1,1,1,,,2,,,1,,,1,1,2,1,,,2,,5,2021,2020-21,div3,Coastal Bend,coastalbendcollege,rubensepulvedazcru,Ruben Sepulveda
Feb 11,home,Tyler,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,rubensepulvedazcru,Ruben Sepulveda
Feb 12,home,Tyler,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,rubensepulvedazcru,Ruben Sepulveda
Feb 13,home,Tyler,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div3,Coastal Bend,coastalbendcollege,rubensepulvedazcru,Ruben Sepulveda
Feb 28,home,Houston-Victoria,L,4-3,4,3,1.0,win,20210228_cxax,4,1,2,1,,,0,,1,,,,,,3,1,,1,,,4,2021,2020-21,div3,Coastal Bend,coastalbendcollege,rubensepulvedazcru,Ruben Sepulveda
Feb 28,home,Houston-Victoria,W,9-7,9,7,2.0,win,20210228_eajf,5,1,2,,,,0,1,1,,,1,,,2,0,,,2,,7,2021,2020-21,div3,Coastal Bend,coastalbendcollege,rubensepulvedazcru,Ruben Sepulveda
Mar 6,home,San Jacinto,L,2-0,2,0,2.0,win,20210306_oocy,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2021,2020-21,div3,Coastal Bend,coastalbendcollege,rubensepulvedazcru,Ruben Sepulveda
Mar 6,home,San Jacinto,L,10-3,10,3,7.0,win,20210306_z4pe,4,0,2,,,,0,1,,1,,,,,2,0,,,2,,5,2021,2020-21,div3,Coastal Bend,coastalbendcollege,rubensepulvedazcru,Ruben Sepulveda
Mar 10,home,Alvin,L,7-3,7,3,4.0,win,20210310_jnwu,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2021,2020-21,div3,Coastal Bend,coastalbendcollege,rubensepulvedazcru,Ruben Sepulveda
Mar 10,home,Alvin,W,4-1,4,1,3.0,win,20210310_ivrk,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2021,2020-21,div3,Coastal Bend,coastalbendcollege,rubensepulvedazcru,Ruben Sepulveda
Mar 13,home,Wharton County,L,13-2,13,2,11.0,win,20210313_miy3,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2021,2020-21,div3,Coastal Bend,coastalbendcollege,rubensepulvedazcru,Ruben Sepulveda
Mar 13,home,Wharton County,L,8-3,8,3,5.0,win,20210313_0mx0,2,0,0,,,,0,2,1,,,,,,0,0,,2,,,4,2021,2020-21,div3,Coastal Bend,coastalbendcollege,rubensepulvedazcru,Ruben Sepulveda
Mar 17,home,Blinn,W,1-0,1,0,1.0,win,20210317_ojgw,3,0,2,,,,0,,,1,,,,,2,0,,,1,,3,2021,2020-21,div3,Coastal Bend,coastalbendcollege,rubensepulvedazcru,Ruben Sepulveda
Mar 17,home,Blinn,W,7-4,7,4,3.0,win,20210317_rjht,4,2,3,,,,2,1,,,,,,,3,0,,,1,,5,2021,2020-21,div3,Coastal Bend,coastalbendcollege,rubensepulvedazcru,Ruben Sepulveda
Mar 20,home,Galveston,W,5-4,5,4,1.0,win,20210320_1j1o,4,2,3,,,1,2,,,,,,,,6,1,,1,,,4,2021,2020-21,div3,Coastal Bend,coastalbendcollege,rubensepulvedazcru,Ruben Sepulveda
Mar 20,home,Galveston,L,5-4,5,4,1.0,win,20210320_34si,4,0,1,,,,0,1,1,,,,,,1,0,,,1,,5,2021,2020-21,div3,Coastal Bend,coastalbendcollege,rubensepulvedazcru,Ruben Sepulveda
Mar 25,home,San Jacinto,L,8-2,8,2,6.0,win,20210325_ff0s,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2021,2020-21,div3,Coastal Bend,coastalbendcollege,rubensepulvedazcru,Ruben Sepulveda
Mar 25,home,San Jacinto,L,7-3,7,3,4.0,win,20210325_pzs1,5,0,1,,,,0,,1,,,,,,1,0,1,1,1,1.00,5,2021,2020-21,div3,Coastal Bend,coastalbendcollege,rubensepulvedazcru,Ruben Sepulveda
Mar 27,home,San Jacinto,W,9-8,9,8,1.0,win,20210327_1spc,4,0,2,,,,2,,1,,,,1,,2,0,,1,1,1.00,5,2021,2020-21,div3,Coastal Bend,coastalbendcollege,rubensepulvedazcru,Ruben Sepulveda
Mar 27,home,San Jacinto,L,5-4,5,4,1.0,win,20210327_scem,4,1,2,1,,,1,1,,,,,,,3,1,,1,1,1.00,5,2021,2020-21,div3,Coastal Bend,coastalbendcollege,rubensepulvedazcru,Ruben Sepulveda
Mar 29,home,Texas Lutheran University JV,W,6-4,6,4,2.0,win,20210329_7guj,1,1,0,,,,0,,,1,,1,,,0,0,,,,,2,2021,2020-21,div3,Coastal Bend,coastalbendcollege,rubensepulvedazcru,Ruben Sepulveda
Mar 31,home,Tyler,L,10-0,10,0,10.0,win,20210331_5jc8,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2021,2020-21,div3,Coastal Bend,coastalbendcollege,rubensepulvedazcru,Ruben Sepulveda
Apr 1,home,Tyler,L,9-1,9,1,8.0,win,20210401_p5vc,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2021,2020-21,div3,Coastal Bend,coastalbendcollege,rubensepulvedazcru,Ruben Sepulveda
Apr 2,home,Tyler,L,10-9,10,9,1.0,win,20210402_wu7n,4,1,2,1,,,0,1,2,,,,,,3,1,,,,,5,2021,2020-21,div3,Coastal Bend,coastalbendcollege,rubensepulvedazcru,Ruben Sepulveda
Apr 5,home,Schreiner University (JV),W,7-3,7,3,4.0,win,20210405_0dyp,3,0,1,,,,1,,,,,1,,,1,0,,,2,,4,2021,2020-21,div3,Coastal Bend,coastalbendcollege,rubensepulvedazcru,Ruben Sepulveda
