date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,ASU Mountain Home,W,7-0,7,0,7,win,20240128_wp0t,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2024,2023-24,div1,Seminole State (OK),seminolestatecollegeok,wilfredgonzalezdcgp,Wilfred Gonzalez
Jan 28,home,ASU Mountain Home,W,8-7,8,7,1,win,20240128_5zlr,6,1,3,1,,,1,,,,,,,,4,1,,,,,6,2024,2023-24,div1,Seminole State (OK),seminolestatecollegeok,wilfredgonzalezdcgp,Wilfred Gonzalez
Feb 6,home,UA Rich Mountain,W,23-5,23,5,18,win,20240206_wyv1,4,4,2,1,,1,3,,,,,1,,,6,2,,,,,5,2024,2023-24,div1,Seminole State (OK),seminolestatecollegeok,wilfredgonzalezdcgp,Wilfred Gonzalez
Feb 8,home,San Jacinto,W,9-6,9,6,3,win,20240208_4n6h,3,2,0,,,,1,1,,,,,,,0,0,,,,,4,2024,2023-24,div1,Seminole State (OK),seminolestatecollegeok,wilfredgonzalezdcgp,Wilfred Gonzalez
Feb 15,home,Butler,W,4-3,4,3,1,win,20240215_f9nd,4,1,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2024,2023-24,div1,Seminole State (OK),seminolestatecollegeok,wilfredgonzalezdcgp,Wilfred Gonzalez
Feb 18,home,DFW,W,10-0,10,0,10,win,20240218_28yc,4,2,2,,,,2,,,,,,,,2,0,,,,,4,2024,2023-24,div1,Seminole State (OK),seminolestatecollegeok,wilfredgonzalezdcgp,Wilfred Gonzalez
Feb 24,home,TCS Post Grad,W,14-3,14,3,11,win,20240224_q7tg,3,1,1,,,,1,1,,,,,,,1,0,,,,,4,2024,2023-24,div1,Seminole State (OK),seminolestatecollegeok,wilfredgonzalezdcgp,Wilfred Gonzalez
Feb 24,home,TCS Post Grad,W,8-3,8,3,5,win,20240224_32ca,3,1,0,,,,0,,,,,,,,0,0,,,,,3,2024,2023-24,div1,Seminole State (OK),seminolestatecollegeok,wilfredgonzalezdcgp,Wilfred Gonzalez
Feb 26,home,Dallas College - Brookhaven,W,19-11,19,11,8,win,20240226_ny4h,6,1,3,1,,,2,,,,,,,,4,1,,,,,6,2024,2023-24,div1,Seminole State (OK),seminolestatecollegeok,wilfredgonzalezdcgp,Wilfred Gonzalez
Mar 2,home,Rose State,W,9-4,9,4,5,win,20240302_1fuo,3,2,3,,,1,3,1,,1,,,,,6,1,,,,,4,2024,2023-24,div1,Seminole State (OK),seminolestatecollegeok,wilfredgonzalezdcgp,Wilfred Gonzalez
