date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Iowa Lakes,W,9-1,9,1,8,win,20240202_aaa8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,caleblunnonrndb,Caleb Lunnon
Feb 9,home,Hesston,W,30-6,30,6,24,win,20240209_z6lp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,caleblunnonrndb,Caleb Lunnon
Feb 15,home,Pratt,W,6-5,6,5,1,win,20240215_54zd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,caleblunnonrndb,Caleb Lunnon
Feb 23,home,Southeast Arkansas College,W,15-4,15,4,11,win,20240223_9b6s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,caleblunnonrndb,Caleb Lunnon
Feb 29,home,Redlands,W,6-3,6,3,3,win,20240229_wikv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,caleblunnonrndb,Caleb Lunnon
Mar 8,home,Murray State,W,8-7,8,7,1,win,20240308_5uwz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,caleblunnonrndb,Caleb Lunnon
Mar 26,home,Hesston,W,30-2,30,2,28,win,20240326_wsvq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,caleblunnonrndb,Caleb Lunnon
Mar 28,home,Northern Oklahoma Enid,W,15-10,15,10,5,win,20240328_ibsy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,caleblunnonrndb,Caleb Lunnon
Apr 4,home,Redlands,W,4-3,4,3,1,win,20240404_mcdf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,caleblunnonrndb,Caleb Lunnon
Apr 13,home,Murray State,W,12-11,12,11,1,win,20240413_6zty,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,caleblunnonrndb,Caleb Lunnon
