date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Abraham Baldwin,W,9-1,9,1,8,win,20240126_mc8z,1,1,0,,,,0,1,1,1,,,,1,0,0,,,,,3,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,griffinhowefzov,Griffin Howe
Jan 26,home,Abraham Baldwin,W,11-4,11,4,7,win,20240126_soez,2,2,1,,,1,2,1,1,1,,,,,4,1,,,,,3,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,griffinhowefzov,Griffin Howe
Jan 29,home,Abraham Baldwin,W,15-1,15,1,14,win,20240129_0yd3,4,0,1,,,,0,1,3,1,,,,,1,0,,,,,5,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,griffinhowefzov,Griffin Howe
Jan 31,home,Daytona State,W,13-1,13,1,12,win,20240131_uh9l,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,griffinhowefzov,Griffin Howe
Feb 3,home,Wabash Valley,W,5-1,5,1,4,win,20240203_jovb,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,griffinhowefzov,Griffin Howe
Feb 16,home,South Georgia State,W,4-0,4,0,4,win,20240216_rnbv,0,1,0,,,,0,,,1,,,,,0,0,,,,,0,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,griffinhowefzov,Griffin Howe
Feb 16,home,South Georgia State,W,2-1,2,1,1,win,20240216_x9lv,4,1,0,,,,0,,2,,,,,,0,0,,,,,4,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,griffinhowefzov,Griffin Howe
Feb 20,home,Santa Fe,W,8-5,8,5,3,win,20240220_ihsr,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,griffinhowefzov,Griffin Howe
Feb 29,home,Florida State Jacksonville,W,10-1,10,1,9,win,20240229_2ir7,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,griffinhowefzov,Griffin Howe
Mar 9,home,Lake-Sumter State,W,11-3,11,3,8,win,20240309_607r,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,griffinhowefzov,Griffin Howe
Mar 12,home,Santa Fe,W,19-12,19,12,7,win,20240312_bbjc,3,1,1,1,,,1,,1,,,,,,2,1,,,,,3,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,griffinhowefzov,Griffin Howe
Mar 19,home,Seminole State (FL),W,20-10,20,10,10,win,20240319_i5yu,4,0,1,,,,1,1,1,,,1,,,1,0,,,,,6,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,griffinhowefzov,Griffin Howe
Mar 23,home,Pasco-Hernando State,W,9-8,9,8,1,win,20240323_evwa,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,griffinhowefzov,Griffin Howe
Mar 26,home,Embry Riddle University,W,9-6,9,6,3,win,20240326_8mne,4,0,1,1,,,2,1,1,,1,,,,2,1,,,,,5,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,griffinhowefzov,Griffin Howe
Mar 30,home,Palm Beach State,W,18-1,18,1,17,win,20240330_73av,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,griffinhowefzov,Griffin Howe
Apr 5,home,Florida State Jacksonville,W,10-0,10,0,10,win,20240405_wwof,1,0,0,,,,0,,,,,,,,0,0,1,,,,1,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,griffinhowefzov,Griffin Howe
Apr 6,home,Florida State Jacksonville,W,2-0,2,0,2,win,20240406_h21o,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,griffinhowefzov,Griffin Howe
Apr 12,home,Lake-Sumter State,W,11-7,11,7,4,win,20240412_j75l,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,griffinhowefzov,Griffin Howe
Apr 16,home,Central Florida,W,18-7,18,7,11,win,20240416_akax,3,2,1,,,,1,1,1,,,,,,1,0,,,,,4,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,griffinhowefzov,Griffin Howe
Apr 20,home,South Florida State,W,2-1,2,1,1,win,20240420_wrg4,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,griffinhowefzov,Griffin Howe
Apr 20,home,South Florida State,W,12-8,12,8,4,win,20240420_l7ee,1,1,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,griffinhowefzov,Griffin Howe
May 11,home,Coastal Alabama - North,W,7-1,7,1,6,win,20240511_3c69,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,griffinhowefzov,Griffin Howe
