date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Wharton County,W,8-3,8,3,5,win,20230205_2hi0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,coopercookseyzhww,Cooper Cooksey
Feb 14,home,Coastal Alabama - Bay Minette,W,6-2,6,2,4,win,20230214_d07h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,coopercookseyzhww,Cooper Cooksey
Feb 21,home,Meridian,W,10-1,10,1,9,win,20230221_u6n7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,coopercookseyzhww,Cooper Cooksey
Mar 1,home,Mississippi Gulf Coast,W,3-2,3,2,1,win,20230301_7npi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,coopercookseyzhww,Cooper Cooksey
Mar 7,home,Hinds,W,6-2,6,2,4,win,20230307_ibme,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,coopercookseyzhww,Cooper Cooksey
Mar 15,home,Southwest Mississippi,W,10-2,10,2,8,win,20230315_ldps,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,coopercookseyzhww,Cooper Cooksey
Mar 21,home,Meridian,W,7-6,7,6,1,win,20230321_z315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,coopercookseyzhww,Cooper Cooksey
Apr 4,home,Copiah-Lincoln,W,10-4,10,4,6,win,20230404_a5is,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,coopercookseyzhww,Cooper Cooksey
Apr 11,home,Mississippi Gulf Coast,W,3-1,3,1,2,win,20230411_k2zx,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,coopercookseyzhww,Cooper Cooksey
Apr 18,home,East Central (MS),W,10-2,10,2,8,win,20230418_se7t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,coopercookseyzhww,Cooper Cooksey
