date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 4,home,Birmingham Southern,W,12-1,12,1,11,win,20230404_wjcj,3,1,1,,,,2,1,2,,,,,,1,0,,,,,4,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,warrenrudmanjnvf,Warren Rudman
Apr 29,home,Northwest-Shoals Community College,W,8-7,8,7,1,win,20230429_hf5o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,warrenrudmanjnvf,Warren Rudman
