date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Salt Lake,W,12-5,12,5,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Jan 31,home,Salt Lake,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Feb 1,home,Salt Lake,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Feb 1,home,Salt Lake,L,14-13,14,13,1.0,win,20200201_dsoe,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Feb 5,home,Phoenix,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Feb 7,home,New Mexico,L,10-3,10,3,7.0,win,20200207_n9ev,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Feb 7,home,Phoenix,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Feb 8,home,Salt Lake,L,10-4,10,4,6.0,win,20200208_0o5m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Feb 9,home,GateWay (AZ),L,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Feb 11,home,Chandler-Gilbert,W,15-6,15,6,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Feb 12,home,Phoenix,W,8-2,8,2,6.0,win,20200212_486r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Feb 15,home,Yavapai,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Feb 15,home,Yavapai,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Feb 18,home,Pima,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Feb 18,home,Pima,W,15-1,15,1,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Feb 21,home,Phoenix,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Feb 21,home,Phoenix,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Feb 25,home,Paradise Valley,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Feb 26,home,Paradise Valley,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Feb 28,home,Chandler-Gilbert,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Feb 29,home,Chandler-Gilbert,W,5-4,5,4,1.0,win,20200229_464v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Mar 3,home,Eastern Arizona,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Mar 3,home,Eastern Arizona,W,12-8,12,8,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Mar 4,home,GCU Club,W,15-3,15,3,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Mar 7,home,Cochise,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Mar 7,home,Cochise,L,10-9,10,9,1.0,win,20200307_7ewq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Mar 10,home,Western Nebraska,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Mar 10,home,Western Nebraska,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Mar 12,home,Dawson,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Mar 12,home,Dawson,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Mar 12,home,Dawson,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Mar 12,home,Dawson,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Mar 13,home,Northeastern,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Mar 13,home,Northeastern,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Mar 13,home,Northeastern,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Mar 13,home,Northeastern,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Mar 17,home,Central Arizona,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Mar 18,home,Central Arizona,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Mar 20,home,Glendale,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Mar 21,home,Glendale,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Mar 24,home,Scottsdale,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
Mar 25,home,Scottsdale,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,South Mountain,southmountaincommunitycollege,mattbohnertdb7v,Matt Bohnert
