date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Northwest Florida State,L,14-2,14,2,12.0,win,20180126_vdd2,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,kobebarnumrj68,Kobe Barnum
Jan 27,home,Palm Beach State,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,kobebarnumrj68,Kobe Barnum
Jan 27,home,Palm Beach State,L,1-0,1,0,1.0,win,20180127_avzq,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,kobebarnumrj68,Kobe Barnum
Jan 31,home,Eastern Florida State,L,2-1,2,1,1.0,win,20180131_hq9k,3,0,2,,,,1,,1,1,,,,1,2,0,,,,,4,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,kobebarnumrj68,Kobe Barnum
Feb 2,home,Pasco-Hernando State,W,13-10,13,10,3.0,win,20180202_sj5q,4,0,0,,,,0,1,,1,,,,,0,0,,,,,5,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,kobebarnumrj68,Kobe Barnum
Feb 3,home,Hillsborough,L,2-1,2,1,1.0,win,20180203_0imw,3,0,1,1,,,1,,1,,,,,,2,1,,,,,3,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,kobebarnumrj68,Kobe Barnum
Feb 3,home,Hillsborough,W,5-4,5,4,1.0,win,20180203_r8vo,4,1,2,,,,0,,,,,,,,2,0,,,,,4,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,kobebarnumrj68,Kobe Barnum
Feb 5,home,Polk State,W,16-2,16,2,14.0,win,20180205_gl48,4,2,2,,,,3,,,,,,,,2,0,,,,,4,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,kobebarnumrj68,Kobe Barnum
Feb 7,home,Polk State,L,6-5,6,5,1.0,win,20180207_p652,4,0,1,,,,1,,1,,,,,,1,0,,,,,4,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,kobebarnumrj68,Kobe Barnum
Feb 9,home,Indian River State,W,5-4,5,4,1.0,win,20180209_mk2u,5,0,2,,,,1,,1,,,,,,2,0,,,,,5,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,kobebarnumrj68,Kobe Barnum
