date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Wallace State,L,3-2,3,2,1.0,win,20160213_nxr2,5,0,1,,,,0,,2,1,,,,,1,0,,2,,,5,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,diegopichardoj8a8,Diego Pichardo
Feb 13,home,Wallace State,W,7-1,7,1,6.0,win,20160213_gysa,3,1,1,,,,1,,,,,1,,,1,0,,2,,,4,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,diegopichardoj8a8,Diego Pichardo
Feb 14,home,Wallace State,W,7-5,7,5,2.0,win,20160214_6ned,4,1,2,,,1,2,,,,,,,,5,1,,,1,,4,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,diegopichardoj8a8,Diego Pichardo
Feb 14,home,Wallace State,W,6-0,6,0,6.0,win,20160214_cbtn,2,1,0,,,,0,1,1,,,1,,,0,0,,,1,,4,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,diegopichardoj8a8,Diego Pichardo
Feb 19,home,Snead State,W,8-2,8,2,6.0,win,20160219_g1cf,2,2,2,1,,1,2,2,,,,,,,6,2,,,,,4,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,diegopichardoj8a8,Diego Pichardo
Feb 19,home,Snead State,W,5-4,5,4,1.0,win,20160219_9hfy,3,1,1,,,,0,,1,,,1,,,1,0,,1,,,4,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,diegopichardoj8a8,Diego Pichardo
Feb 20,home,Snead State,W,11-2,11,2,9.0,win,20160220_3o0r,4,2,2,,1,,3,1,1,,,,,,4,1,,,1,,5,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,diegopichardoj8a8,Diego Pichardo
Feb 20,home,Snead State,L,6-5,6,5,1.0,win,20160220_dozg,4,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,4,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,diegopichardoj8a8,Diego Pichardo
Feb 23,home,Columbia State,W,8-6,8,6,2.0,win,20160223_gbfy,5,1,3,1,,,2,1,1,,,,,,4,1,,,1,,6,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,diegopichardoj8a8,Diego Pichardo
Feb 26,home,Gordon State,L,13-1,13,1,12.0,win,20160226_fc9o,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,diegopichardoj8a8,Diego Pichardo
Feb 26,home,Northwest Florida State,W,3-2,3,2,1.0,win,20160226_z3vf,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,diegopichardoj8a8,Diego Pichardo
Feb 27,home,Northwest Florida State,L,8-2,8,2,6.0,win,20160227_rsyj,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,diegopichardoj8a8,Diego Pichardo
Feb 27,home,Gordon State,W,4-3,4,3,1.0,win,20160227_c5h8,2,0,1,,,,1,,,,,,1,,1,0,,,1,,3,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,diegopichardoj8a8,Diego Pichardo
Mar 2,home,Jefferson (MO),W,14-4,14,4,10.0,win,20160302_tfnk,6,1,1,,,,0,,2,,,,,,1,0,,2,1,2.00,6,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,diegopichardoj8a8,Diego Pichardo
