date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Kingsborough,W,12-3,12,3,9,win,20230227_jic8,1,2,1,,,,2,3,,2,,,,,1,0,,,,,4,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,luccalimeiratkdo,Lucca Limeira
Mar 6,home,Camden County,W,17-4,17,4,13,win,20230306_37vy,2,2,0,,,,0,2,,1,,,,,0,0,,,,,4,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,luccalimeiratkdo,Lucca Limeira
Mar 8,home,Morris,W,10-6,10,6,4,win,20230308_2n7z,3,2,1,,,,0,,,,,1,,,1,0,,,,,4,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,luccalimeiratkdo,Lucca Limeira
Mar 10,home,Holyoke,W,18-1,18,1,17,win,20230310_zdjc,2,1,2,,,,1,,,1,,,,,2,0,,,,,2,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,luccalimeiratkdo,Lucca Limeira
Mar 13,home,Rhode Island,W,7-0,7,0,7,win,20230313_olqv,3,1,1,1,,,0,,,,,,,,2,1,,,,,3,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,luccalimeiratkdo,Lucca Limeira
Mar 14,home,Sullivan County,W,11-3,11,3,8,win,20230314_0hje,3,1,1,,,,0,1,1,,,,,,1,0,,,,,4,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,luccalimeiratkdo,Lucca Limeira
Mar 16,home,Garrett,W,5-1,5,1,4,win,20230316_iyea,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,luccalimeiratkdo,Lucca Limeira
Mar 17,home,Clark State,W,7-0,7,0,7,win,20230317_wml9,2,1,0,,,,0,,,,,,,,0,0,,,,,2,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,luccalimeiratkdo,Lucca Limeira
Mar 20,home,Atlantic Cape,W,18-7,18,7,11,win,20230320_2kmn,0,2,0,,,,0,2,,,,1,,,0,0,,,,,3,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,luccalimeiratkdo,Lucca Limeira
Mar 26,home,Salem,W,8-6,8,6,2,win,20230326_hxip,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,luccalimeiratkdo,Lucca Limeira
Mar 30,home,Ocean County,W,9-4,9,4,5,win,20230330_8q01,4,1,2,,,,1,,1,,,,,,2,0,,,,,4,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,luccalimeiratkdo,Lucca Limeira
Apr 2,home,Camden County,W,7-2,7,2,5,win,20230402_uohj,3,1,0,,,,0,,1,,,1,,,0,0,,,,,4,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,luccalimeiratkdo,Lucca Limeira
Apr 2,home,Camden County,W,17-7,17,7,10,win,20230402_l28w,1,0,0,,,,1,,1,,,,,,0,0,,,,,1,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,luccalimeiratkdo,Lucca Limeira
Apr 7,home,Bergen,W,7-4,7,4,3,win,20230407_7pm4,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,luccalimeiratkdo,Lucca Limeira
Apr 8,home,Bergen,W,11-5,11,5,6,win,20230408_gd37,2,1,0,,,,1,1,1,,,,,,0,0,,,,,3,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,luccalimeiratkdo,Lucca Limeira
Apr 25,home,RCSJ Cumberland,W,7-2,7,2,5,win,20230425_vgs9,1,2,1,,,,0,2,,,,,,,1,0,,,,,3,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,luccalimeiratkdo,Lucca Limeira
Apr 25,home,RCSJ Cumberland,W,10-0,10,0,10,win,20230425_jqe2,3,1,1,,,1,3,,,,,,,,4,1,,,,,3,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,luccalimeiratkdo,Lucca Limeira
May 3,home,Salem,W,11-0,11,0,11,win,20230503_at94,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,luccalimeiratkdo,Lucca Limeira
