date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Paris,L,17-6,17,6,11,win,20220128_r6q2,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2022,2021-22,div3,Dallas College - Brookhaven,brookhavencollege,dillonthiemel8rk,Dillon Thieme
Jan 29,home,Paris,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Brookhaven,brookhavencollege,dillonthiemel8rk,Dillon Thieme
Jan 29,home,Paris,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Brookhaven,brookhavencollege,dillonthiemel8rk,Dillon Thieme
Jan 31,home,Dallas Christian College,W,17-3,17,3,14,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Brookhaven,brookhavencollege,dillonthiemel8rk,Dillon Thieme
Jan 31,home,Dallas Christian College,W,6-2,6,2,4,win,20220131_vweg,4,0,1,,,,1,,2,,,,,,1,0,,,,,4,2022,2021-22,div3,Dallas College - Brookhaven,brookhavencollege,dillonthiemel8rk,Dillon Thieme
Feb 3,home,Johnson County,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Brookhaven,brookhavencollege,dillonthiemel8rk,Dillon Thieme
Feb 4,home,Johnson County,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Brookhaven,brookhavencollege,dillonthiemel8rk,Dillon Thieme
Feb 4,home,Johnson County,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Brookhaven,brookhavencollege,dillonthiemel8rk,Dillon Thieme
Feb 4,home,Johnson County,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Brookhaven,brookhavencollege,dillonthiemel8rk,Dillon Thieme
Feb 4,home,Johnson County,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Brookhaven,brookhavencollege,dillonthiemel8rk,Dillon Thieme
Feb 5,home,Johnson County,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Brookhaven,brookhavencollege,dillonthiemel8rk,Dillon Thieme
Feb 7,home,Wharton County,W,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Dallas College - Brookhaven,brookhavencollege,dillonthiemel8rk,Dillon Thieme
