date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Faulkner University JV,W,3-2,3,2,1,win,20180202_f2to,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,coreymillsau1k,Corey Mills
Feb 2,home,Faulkner University JV,W,12-3,12,3,9,win,20180202_piqq,3,2,1,1,,,0,,1,,,1,,,2,1,,,,,4,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,coreymillsau1k,Corey Mills
Feb 6,home,Marion Military,L,7-3,7,3,4,win,20180206_wxb1,3,0,0,,,,1,1,1,,,,,,0,0,,,,,4,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,coreymillsau1k,Corey Mills
Feb 6,home,Marion Military,L,9-1,9,1,8,win,20180206_m71n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,coreymillsau1k,Corey Mills
Feb 17,home,Calhoun,W,11-2,11,2,9,win,20180217_xpse,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,coreymillsau1k,Corey Mills
Feb 17,home,Lurleen B. Wallace,L,4-3,4,3,1,win,20180217_4wew,3,0,0,,,,0,,1,,,,,,0,0,1,,,,3,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,coreymillsau1k,Corey Mills
Feb 20,home,Hinds,L,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,coreymillsau1k,Corey Mills
Feb 20,home,Hinds,L,9-4,9,4,5,win,20180220_xkoy,3,1,1,,,,2,,1,,,,,,1,0,,,,,3,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,coreymillsau1k,Corey Mills
Feb 23,home,Holmes,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,coreymillsau1k,Corey Mills
Feb 23,home,Holmes,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,coreymillsau1k,Corey Mills
Feb 23,home,Holmes,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,coreymillsau1k,Corey Mills
Feb 23,home,Holmes,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,coreymillsau1k,Corey Mills
Feb 24,home,Pearl River,L,9-6,9,6,3,win,20180224_zju3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,coreymillsau1k,Corey Mills
Feb 24,home,Pearl River,L,2-1,2,1,1,win,20180224_yyub,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,coreymillsau1k,Corey Mills
Mar 1,home,Central Alabama,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,coreymillsau1k,Corey Mills
Mar 2,home,Central Alabama,L,9-2,9,2,7,win,20180302_ypba,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,coreymillsau1k,Corey Mills
Mar 8,home,Enterprise State,L,12-11,12,11,1,win,20180308_djvw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,coreymillsau1k,Corey Mills
Mar 8,home,Enterprise State,L,4-3,4,3,1,win,20180308_cqpo,4,0,1,,,,1,,1,,,,,,1,0,,,,,4,2018,2017-18,div1,Bishop State,bishopstatecommunitycollege,coreymillsau1k,Corey Mills
