date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Dallas College - Richland,W,16-13,16,13,3.0,win,20170203_5wgw,4,1,2,1,,,1,1,,,,,,,3,1,,,,,5,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Feb 3,home,Dallas College - Richland,L,7-2,7,2,5.0,win,20170203_evsk,3,0,2,1,,,1,,,,,,,,3,1,,,,,3,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Feb 4,home,Dallas College - Richland,L,7-3,7,3,4.0,win,20170204_hn8y,3,1,3,1,,,1,1,,,,,,,4,1,,,,,4,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Feb 4,home,Dallas College - Richland,L,8-3,8,3,5.0,win,20170204_89gc,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Feb 7,home,Independence,L,13-5,13,5,8.0,win,20170207_5a94,4,1,1,1,,,0,,,,,,,,2,1,,,,,4,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Feb 7,home,Independence,L,3-1,3,1,2.0,win,20170207_7g9z,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Feb 10,home,Bethany College,W,3-0,3,0,3.0,win,20170210_301w,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Feb 10,home,Bethany College,W,8-3,8,3,5.0,win,20170210_9vld,2,1,1,,,,1,2,,,,,,,1,0,,,,,4,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Feb 11,home,Bethany College,W,9-8,9,8,1.0,win,20170211_jdxz,4,3,3,1,,,2,,,,,,,,4,1,,,,,4,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Feb 11,home,Bethany College,W,9-3,9,3,6.0,win,20170211_unre,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Feb 15,home,Northern Oklahoma Enid,L,23-1,23,1,22.0,win,20170215_j24g,2,0,1,1,0,0,0,0,1,0,0,0,0,0,2,1,,0,,,2,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Feb 15,home,Northern Oklahoma Enid,L,9-5,9,5,4.0,win,20170215_8zby,3,1,1,1,0,0,0,1,0,0,0,0,0,0,2,1,,0,,,4,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Feb 18,home,Pratt,L,13-2,13,2,11.0,win,20170218_rtwx,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Feb 18,home,Pratt,L,2-0,2,0,2.0,win,20170218_pdfw,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Feb 19,home,Pratt,W,14-5,14,5,9.0,win,20170219_glht,3,2,1,,1,,2,2,,,,,,,3,1,,,,,5,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Feb 19,home,Pratt,W,7-6,7,6,1.0,win,20170219_jptj,4,0,3,1,,,2,1,1,,1,,,,4,1,,,,,5,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Feb 25,home,Southwestern,L,4-0,4,0,4.0,win,20170225_1c3n,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Feb 25,home,Southwestern,L,10-7,10,7,3.0,win,20170225_6hxe,4,0,1,1,,,2,,,,,,,,2,1,,,,,4,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Feb 26,home,Southwestern,W,9-5,9,5,4.0,win,20170226_qffs,2,2,1,,,,0,2,,,,,,,1,0,,,,,4,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Feb 26,home,Cloud County,L,12-4,12,4,8.0,win,20170226_2rx3,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Mar 4,home,New Mexico Military,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Mar 4,home,New Mexico Military,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Mar 5,home,New Mexico Military,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Mar 5,home,New Mexico Military,L,13-9,13,9,4.0,win,20170305_uc71,4,0,1,1,,,1,,1,,,1,,,2,1,,,,,5,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Mar 8,home,Barton,L,16-6,16,6,10.0,win,20170308_vzzs,4,1,2,1,,,0,,1,,,,,,3,1,,,,,4,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Mar 14,home,Johnson County,L,12-1,12,1,11.0,win,20170314_txc6,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Mar 23,home,Northern Oklahoma Tonkawa,L,8-7,8,7,1.0,win,20170323_y2df,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Mar 23,home,Northern Oklahoma Tonkawa,L,14-2,14,2,12.0,win,20170323_x373,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Mar 24,home,MCC-Longview,L,14-5,14,5,9.0,win,20170324_cttr,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Mar 24,home,MCC-Longview,L,14-4,14,4,10.0,win,20170324_288i,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Mar 26,home,MCC-Longview,L,10-0,10,0,10.0,win,20170326_3tjh,3,0,1,,,,0,,,1,,,,,1,0,,,,,3,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Mar 26,home,MCC-Longview,L,11-1,11,1,10.0,win,20170326_nt1d,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Mar 28,home,Redlands,W,7-0,7,0,7.0,win,20170328_fr20,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Mar 28,home,Redlands,W,5-4,5,4,1.0,win,20170328_6y58,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Mar 31,home,Northern Oklahoma Enid,L,6-5,6,5,1.0,win,20170331_lejy,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,0,,,4,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Mar 31,home,Northern Oklahoma Enid,L,10-3,10,3,7.0,win,20170331_kmla,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Apr 2,home,Northern Oklahoma Tonkawa,L,8-5,8,5,3.0,win,20170402_pffl,4,1,0,,,,0,,,,,,,,0,0,,1,2,0.50,4,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Apr 2,home,Northern Oklahoma Tonkawa,L,9-2,9,2,7.0,win,20170402_y6gm,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Apr 7,home,Southeast,L,6-4,6,4,2.0,win,20170407_tk5y,2,0,1,,,,2,1,1,,,,1,,1,0,,,,,4,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Apr 7,home,Southeast,L,15-5,15,5,10.0,win,20170407_2jww,1,0,0,,,,0,,,,,,,1,0,0,,,,,2,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
Apr 8,home,Southeast,W,8-6,8,6,2.0,win,20170408_zs50,3,1,2,1,,,3,,,,,,,,3,1,,,,,3,2017,2016-17,div2,Hesston,hesstoncollege,drewaldanau4p2,Drew Aldana
