date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Glendale,W,5-0,5,0,5.0,win,20220128_ax3l,3,1,1,,,,1,,1,,,,,,1,0,,,,,3,2022,2021-22,div1,Yavapai,yavapaicollege,brycentambone4ojv,Brycen Tambone
Jan 28,home,Glendale,T,5-5,5,5,0.0,tie,20220128_imvk,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Yavapai,yavapaicollege,brycentambone4ojv,Brycen Tambone
Jan 29,home,Glendale,W,12-7,12,7,5.0,win,20220129_ia1y,2,1,0,,,,1,,1,,,1,,,0,0,,,,,3,2022,2021-22,div1,Yavapai,yavapaicollege,brycentambone4ojv,Brycen Tambone
Jan 29,home,Glendale,W,6-1,6,1,5.0,win,20220129_9k2w,2,0,1,,,,0,,,1,,1,,,1,0,,,,,3,2022,2021-22,div1,Yavapai,yavapaicollege,brycentambone4ojv,Brycen Tambone
Feb 4,home,Salt Lake,W,3-0,3,0,3.0,win,20220204_m4nv,2,1,1,,,,0,,1,,,,,,1,0,,,,,2,2022,2021-22,div1,Yavapai,yavapaicollege,brycentambone4ojv,Brycen Tambone
Feb 4,home,Southern Nevada,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Yavapai,yavapaicollege,brycentambone4ojv,Brycen Tambone
Feb 5,home,Central Arizona,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Yavapai,yavapaicollege,brycentambone4ojv,Brycen Tambone
Feb 6,home,South Mountain,L,15-4,15,4,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Yavapai,yavapaicollege,brycentambone4ojv,Brycen Tambone
Feb 11,home,Community Christian (CA),W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Yavapai,yavapaicollege,brycentambone4ojv,Brycen Tambone
Feb 11,home,Community Christian (CA),W,11-1,11,1,10.0,win,20220211_exmi,4,0,1,1,,,2,,1,,1,,,,2,1,,,,,4,2022,2021-22,div1,Yavapai,yavapaicollege,brycentambone4ojv,Brycen Tambone
Feb 15,home,Pima,W,14-10,14,10,4.0,win,20220215_5dna,1,1,1,1,,,1,,,,,,,,2,1,,,,,1,2022,2021-22,div1,Yavapai,yavapaicollege,brycentambone4ojv,Brycen Tambone
Feb 15,home,Pima,L,16-7,16,7,9.0,win,20220215_k8li,3,0,0,,,,0,,,2,1,,,,0,0,,,,,3,2022,2021-22,div1,Yavapai,yavapaicollege,brycentambone4ojv,Brycen Tambone
Feb 19,home,Cochise,L,3-2,3,2,1.0,win,20220219_ra74,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2022,2021-22,div1,Yavapai,yavapaicollege,brycentambone4ojv,Brycen Tambone
Feb 19,home,Cochise,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Yavapai,yavapaicollege,brycentambone4ojv,Brycen Tambone
Feb 26,home,South Mountain,L,6-5,6,5,1.0,win,20220226_057i,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2022,2021-22,div1,Yavapai,yavapaicollege,brycentambone4ojv,Brycen Tambone
Feb 26,home,South Mountain,W,11-3,11,3,8.0,win,20220226_1td5,2,3,1,1,,,0,,,,,2,,,2,1,,,,,4,2022,2021-22,div1,Yavapai,yavapaicollege,brycentambone4ojv,Brycen Tambone
Mar 1,home,Eastern Arizona,W,5-4,5,4,1.0,win,20220301_0rl4,3,1,1,,,,0,,,,,,,1,1,0,,,,,4,2022,2021-22,div1,Yavapai,yavapaicollege,brycentambone4ojv,Brycen Tambone
Mar 1,home,Eastern Arizona,L,3-2,3,2,1.0,win,20220301_i1qh,3,0,0,,,,0,,1,,,,,1,0,0,,,,,4,2022,2021-22,div1,Yavapai,yavapaicollege,brycentambone4ojv,Brycen Tambone
Mar 5,home,Central Arizona,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Yavapai,yavapaicollege,brycentambone4ojv,Brycen Tambone
Mar 5,home,Central Arizona,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Yavapai,yavapaicollege,brycentambone4ojv,Brycen Tambone
Mar 8,home,Scottsdale,W,8-3,8,3,5.0,win,20220308_two6,1,1,0,,,,1,1,1,,,,,,0,0,,,,,2,2022,2021-22,div1,Yavapai,yavapaicollege,brycentambone4ojv,Brycen Tambone
Mar 8,home,Scottsdale,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Yavapai,yavapaicollege,brycentambone4ojv,Brycen Tambone
