date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Cochise,W,5-3,5,3,2,win,20230128_nbdz,3,0,1,,,,2,1,2,1,,,,,1,0,,,,,4,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,berkbarnes7j3u,Berk Barnes
Feb 24,home,Prairie Baseball Academy,W,10-4,10,4,6,win,20230224_3z9h,4,0,2,,,,1,,,1,,,,,2,0,,,2,,4,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,berkbarnes7j3u,Berk Barnes
Feb 28,home,Community Christian (CA),W,11-1,11,1,10,win,20230228_kfep,4,0,1,1,,,2,,1,,,,,,2,1,,1,1,1.00,4,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,berkbarnes7j3u,Berk Barnes
Feb 28,home,Community Christian (CA),W,9-4,9,4,5,win,20230228_fese,1,1,0,,,,0,2,,1,,1,,,0,0,,,,,4,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,berkbarnes7j3u,Berk Barnes
Mar 17,home,Utah State Eastern,W,12-8,12,8,4,win,20230317_8n9q,5,1,2,,,1,2,,1,,,,,,5,1,1,1,1,1.00,5,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,berkbarnes7j3u,Berk Barnes
Mar 18,home,Utah State Eastern,W,4-0,4,0,4,win,20230318_6obw,3,1,1,1,,,0,,,,,,,,2,1,,1,1,1.00,3,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,berkbarnes7j3u,Berk Barnes
Apr 1,home,Southern Idaho,W,6-3,6,3,3,win,20230401_tim3,5,0,1,,,,0,,,,,,,,1,0,,2,2,1.00,5,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,berkbarnes7j3u,Berk Barnes
Apr 21,home,Utah State Eastern,W,12-9,12,9,3,win,20230421_yobw,3,0,0,,,,1,,1,,,1,,1,0,0,,,,,5,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,berkbarnes7j3u,Berk Barnes
Apr 28,home,Southern Nevada,W,5-4,5,4,1,win,20230428_4y41,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,berkbarnes7j3u,Berk Barnes
Apr 29,home,Southern Nevada,W,3-2,3,2,1,win,20230429_2hyj,3,0,2,,,,0,,1,,,,,,2,0,,,,,3,2023,2022-23,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,berkbarnes7j3u,Berk Barnes
