date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,New Mexico Military,L,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Western Nebraska,westernnebraskacommunitycollege,drewbook8ap2,Drew Book
Feb 12,home,New Mexico Military,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Western Nebraska,westernnebraskacommunitycollege,drewbook8ap2,Drew Book
Feb 13,home,New Mexico Military,L,8-2,8,2,6,win,20220213_wqsl,2,0,1,,,,0,1,,,,,,,1,0,,,,,3,2022,2021-22,div1,Western Nebraska,westernnebraskacommunitycollege,drewbook8ap2,Drew Book
Feb 13,home,New Mexico Military,L,14-5,14,5,9,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Western Nebraska,westernnebraskacommunitycollege,drewbook8ap2,Drew Book
Feb 19,home,Barton,L,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Western Nebraska,westernnebraskacommunitycollege,drewbook8ap2,Drew Book
Feb 19,home,Barton,L,12-2,12,2,10,win,20220219_ezj9,4,1,2,,,1,2,,1,,,,,,5,1,,1,,,4,2022,2021-22,div1,Western Nebraska,westernnebraskacommunitycollege,drewbook8ap2,Drew Book
Feb 20,home,Barton,L,8-0,8,0,8,win,20220220_zf2i,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2022,2021-22,div1,Western Nebraska,westernnebraskacommunitycollege,drewbook8ap2,Drew Book
Feb 20,home,Barton,L,13-6,13,6,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Western Nebraska,westernnebraskacommunitycollege,drewbook8ap2,Drew Book
Mar 2,home,Miles,W,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Western Nebraska,westernnebraskacommunitycollege,drewbook8ap2,Drew Book
Mar 2,home,Miles,W,20-19,20,19,1,win,20220302_zw3u,4,3,2,,,1,5,1,1,,,1,,,5,1,,,,,6,2022,2021-22,div1,Western Nebraska,westernnebraskacommunitycollege,drewbook8ap2,Drew Book
Mar 3,home,Otero,W,3-0,3,0,3,win,20220303_w3f5,3,0,1,,,,1,,2,,,,,,1,0,,,,,3,2022,2021-22,div1,Western Nebraska,westernnebraskacommunitycollege,drewbook8ap2,Drew Book
Mar 3,home,Otero,W,3-0,3,0,3,win,20220303_o8ci,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2022,2021-22,div1,Western Nebraska,westernnebraskacommunitycollege,drewbook8ap2,Drew Book
Mar 4,home,Otero,L,12-9,12,9,3,win,20220304_pqfk,4,2,2,1,,,0,,1,,,,,,3,1,,,,,4,2022,2021-22,div1,Western Nebraska,westernnebraskacommunitycollege,drewbook8ap2,Drew Book
Mar 4,home,Otero,W,9-1,9,1,8,win,20220304_210v,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2022,2021-22,div1,Western Nebraska,westernnebraskacommunitycollege,drewbook8ap2,Drew Book
Mar 13,home,Madison,L,10-6,10,6,4,win,20220313_n1zf,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2022,2021-22,div1,Western Nebraska,westernnebraskacommunitycollege,drewbook8ap2,Drew Book
Mar 14,home,Paradise Valley,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Western Nebraska,westernnebraskacommunitycollege,drewbook8ap2,Drew Book
Mar 15,home,Central Arizona,L,13-0,13,0,13,win,20220315_tk1q,2,0,1,,,,0,1,1,,,,,,1,0,,,,,3,2022,2021-22,div1,Western Nebraska,westernnebraskacommunitycollege,drewbook8ap2,Drew Book
Mar 15,home,South Mountain,L,10-3,10,3,7,win,20220315_k1ja,5,0,2,1,,,2,,2,,,,,,3,1,,,,,5,2022,2021-22,div1,Western Nebraska,westernnebraskacommunitycollege,drewbook8ap2,Drew Book
Mar 16,home,South Mountain,L,6-2,6,2,4,win,20220316_gex6,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2022,2021-22,div1,Western Nebraska,westernnebraskacommunitycollege,drewbook8ap2,Drew Book
Mar 16,home,Langley Blaze,W,5-3,5,3,2,win,20220316_mytk,3,0,1,,,,1,1,1,1,,,,,1,0,,,,,4,2022,2021-22,div1,Western Nebraska,westernnebraskacommunitycollege,drewbook8ap2,Drew Book
Mar 17,home,Mesa,L,11-3,11,3,8,win,20220317_3lhv,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2022,2021-22,div1,Western Nebraska,westernnebraskacommunitycollege,drewbook8ap2,Drew Book
Mar 19,home,Luna,W,7-0,7,0,7,win,20220319_msyj,4,1,1,1,,,1,,,,,,,,2,1,,,,,4,2022,2021-22,div1,Western Nebraska,westernnebraskacommunitycollege,drewbook8ap2,Drew Book
