date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Southwest Tennessee,W,7-2,7,2,5.0,win,20200201_6xtt,2,1,1,,,,1,1,,,,,,1,1,0,,,,,4,2020,2019-20,div1,Andrew,andrewcollege,johnquotjojoquotkelliher75a8,"John ""JoJo"" Kelliher"
Feb 2,home,Southwest Tennessee,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Andrew,andrewcollege,johnquotjojoquotkelliher75a8,"John ""JoJo"" Kelliher"
Feb 2,home,Southwest Tennessee,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Andrew,andrewcollege,johnquotjojoquotkelliher75a8,"John ""JoJo"" Kelliher"
Feb 3,home,Point University JV,W,15-7,15,7,8.0,win,20200203_8sqw,2,0,1,,,,1,1,,,,,,1,1,0,,,,,4,2020,2019-20,div1,Andrew,andrewcollege,johnquotjojoquotkelliher75a8,"John ""JoJo"" Kelliher"
Feb 3,home,Point University JV,W,13-1,13,1,12.0,win,20200203_nt2d,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2020,2019-20,div1,Andrew,andrewcollege,johnquotjojoquotkelliher75a8,"John ""JoJo"" Kelliher"
Feb 7,home,Chattahoochee Valley,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Andrew,andrewcollege,johnquotjojoquotkelliher75a8,"John ""JoJo"" Kelliher"
Feb 8,home,St. Johns River State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Andrew,andrewcollege,johnquotjojoquotkelliher75a8,"John ""JoJo"" Kelliher"
Feb 9,home,Gulf Coast State,L,4-3,4,3,1.0,win,20200209_rnq8,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2020,2019-20,div1,Andrew,andrewcollege,johnquotjojoquotkelliher75a8,"John ""JoJo"" Kelliher"
Feb 11,home,Chattahoochee Valley,W,9-7,9,7,2.0,win,20200211_ka2w,2,1,1,,,,0,2,,1,,,,,1,0,,,,,4,2020,2019-20,div1,Andrew,andrewcollege,johnquotjojoquotkelliher75a8,"John ""JoJo"" Kelliher"
Feb 12,home,Thomas University JV,W,8-6,8,6,2.0,win,20200212_xexy,2,0,0,,,,0,1,,1,,,,,0,0,,,,,3,2020,2019-20,div1,Andrew,andrewcollege,johnquotjojoquotkelliher75a8,"John ""JoJo"" Kelliher"
Feb 12,home,Thomas University JV,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Andrew,andrewcollege,johnquotjojoquotkelliher75a8,"John ""JoJo"" Kelliher"
Feb 15,home,Coastal Alabama - Brewton,L,7-1,7,1,6.0,win,20200215_nmsc,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2020,2019-20,div1,Andrew,andrewcollege,johnquotjojoquotkelliher75a8,"John ""JoJo"" Kelliher"
Feb 15,home,Coastal Alabama - Brewton,W,2-1,2,1,1.0,win,20200215_7lel,2,1,1,,,,0,1,,,,,,,1,0,,,,,3,2020,2019-20,div1,Andrew,andrewcollege,johnquotjojoquotkelliher75a8,"John ""JoJo"" Kelliher"
Feb 18,home,Enterprise State,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Andrew,andrewcollege,johnquotjojoquotkelliher75a8,"John ""JoJo"" Kelliher"
Feb 22,home,Coastal Alabama - Brewton,L,9-2,9,2,7.0,win,20200222_6bbr,2,0,2,1,,,1,1,,,,,,,3,1,,,,,3,2020,2019-20,div1,Andrew,andrewcollege,johnquotjojoquotkelliher75a8,"John ""JoJo"" Kelliher"
Feb 22,home,Coastal Alabama - Brewton,W,9-3,9,3,6.0,win,20200222_9gaa,3,1,2,,,,0,1,,3,,,,,2,0,,,,,4,2020,2019-20,div1,Andrew,andrewcollege,johnquotjojoquotkelliher75a8,"John ""JoJo"" Kelliher"
Feb 23,home,Lurleen B. Wallace,W,7-3,7,3,4.0,win,20200223_i1w8,2,1,1,,,,0,2,,,,,,,1,0,,,,,4,2020,2019-20,div1,Andrew,andrewcollege,johnquotjojoquotkelliher75a8,"John ""JoJo"" Kelliher"
Feb 23,home,Snead State,W,4-2,4,2,2.0,win,20200223_al0f,2,1,1,1,,,0,1,,,,,,,2,1,,,,,3,2020,2019-20,div1,Andrew,andrewcollege,johnquotjojoquotkelliher75a8,"John ""JoJo"" Kelliher"
