date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Delta,W,6-4,6,4,2,win,20240303_dyhi,1,0,0,,,,0,3,,1,,,,,0,0,,,,,4,2024,2023-24,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,willvanbeck5u4j,Will VanBeck
Mar 3,home,Delta,W,16-5,16,5,11,win,20240303_6iii,3,0,2,,,,1,1,,,,,,,2,0,,,,,4,2024,2023-24,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,willvanbeck5u4j,Will VanBeck
Mar 5,home,Henry Ford,W,10-5,10,5,5,win,20240305_4jgr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,willvanbeck5u4j,Will VanBeck
Mar 16,home,Indian Hills,W,16-9,16,9,7,win,20240316_hbie,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,willvanbeck5u4j,Will VanBeck
Mar 19,home,Minnesota West,W,21-11,21,11,10,win,20240319_0gjh,2,1,1,,,,2,1,,,1,,,,1,0,,,,,3,2024,2023-24,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,willvanbeck5u4j,Will VanBeck
Mar 30,home,Century,W,6-4,6,4,2,win,20240330_8h6y,2,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,,0,,,4,2024,2023-24,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,willvanbeck5u4j,Will VanBeck
Apr 10,home,Alexandria Tech,W,6-3,6,3,3,win,20240410_epzd,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2024,2023-24,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,willvanbeck5u4j,Will VanBeck
Apr 14,home,Ridgewater,W,7-5,7,5,2,win,20240414_jdak,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,willvanbeck5u4j,Will VanBeck
Apr 20,home,Anoka-Ramsey,W,6-5,6,5,1,win,20240420_1x7p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,willvanbeck5u4j,Will VanBeck
Apr 27,home,Central Lakes,W,12-1,12,1,11,win,20240427_e4wa,3,2,0,,,,0,1,,,,1,,,0,0,,,,,5,2024,2023-24,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,willvanbeck5u4j,Will VanBeck
May 1,home,Central Lakes,W,12-9,12,9,3,win,20240501_fc93,3,1,2,,,,1,,1,,,,1,,2,0,,,,,4,2024,2023-24,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,willvanbeck5u4j,Will VanBeck
May 1,home,Central Lakes,W,8-0,8,0,8,win,20240501_w50h,3,0,0,,,,0,,1,,,1,,,0,0,,,,,4,2024,2023-24,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,willvanbeck5u4j,Will VanBeck
