date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Kingsborough,W,12-3,12,3,9,win,20230227_jic8,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,giovannisive8zdz,Giovanni Sive
Mar 8,home,Morris,W,10-6,10,6,4,win,20230308_2n7z,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,giovannisive8zdz,Giovanni Sive
Mar 10,home,Holyoke,W,18-1,18,1,17,win,20230310_zdjc,3,1,2,,,,1,1,,1,,,,,2,0,,,,,4,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,giovannisive8zdz,Giovanni Sive
Mar 12,home,North Central Missouri,W,4-0,4,0,4,win,20230312_38c9,4,0,0,,,,0,,4,,,,,,0,0,,,,,4,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,giovannisive8zdz,Giovanni Sive
Mar 13,home,Rhode Island,W,7-0,7,0,7,win,20230313_olqv,3,0,1,,1,,2,,1,,,,,,3,1,,,,,3,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,giovannisive8zdz,Giovanni Sive
Mar 14,home,Sullivan County,W,11-3,11,3,8,win,20230314_0hje,1,1,0,,,,1,1,,,,1,,1,0,0,,,,,4,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,giovannisive8zdz,Giovanni Sive
Mar 15,home,Central Maine community college,W,13-9,13,9,4,win,20230315_dt4c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,giovannisive8zdz,Giovanni Sive
Mar 20,home,Atlantic Cape,W,18-7,18,7,11,win,20230320_2kmn,0,2,0,,,,0,,2,1,,,,,0,0,,,,,0,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,giovannisive8zdz,Giovanni Sive
Mar 26,home,Salem,W,15-3,15,3,12,win,20230326_tsnw,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,giovannisive8zdz,Giovanni Sive
Apr 8,home,Bergen,W,17-2,17,2,15,win,20230408_fr3e,3,1,1,,,,0,1,1,,,,,,1,0,,,,,4,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,giovannisive8zdz,Giovanni Sive
Apr 12,home,Bronx,W,18-5,18,5,13,win,20230412_y6wf,6,1,1,,1,,0,,3,,,,,,3,1,,,,,6,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,giovannisive8zdz,Giovanni Sive
Apr 16,home,Suffolk County,W,10-6,10,6,4,win,20230416_3kpl,3,0,0,,,,0,,1,,,1,,,0,0,,,,,4,2023,2022-23,div3,Brookdale,brookdalecommunitycollege,giovannisive8zdz,Giovanni Sive
