date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Ottawa University JV,W,11-4,11,4,7,win,20230131_qgrc,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,daytonfrancis10ky,Dayton Francis
Feb 1,home,Arizona Christian University JV,W,8-7,8,7,1,win,20230201_3miu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,daytonfrancis10ky,Dayton Francis
Feb 3,home,Colorado Northwestern,W,4-2,4,2,2,win,20230203_vsbx,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,daytonfrancis10ky,Dayton Francis
Feb 4,home,Colorado Northwestern,W,3-2,3,2,1,win,20230204_w9ku,2,1,0,,,,0,1,2,,,,,,0,0,,,,,3,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,daytonfrancis10ky,Dayton Francis
Feb 7,home,Ottawa University JV,W,10-0,10,0,10,win,20230207_3kdl,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,daytonfrancis10ky,Dayton Francis
Feb 10,home,GateWay (AZ),W,1-0,1,0,1,win,20230210_4h0g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,daytonfrancis10ky,Dayton Francis
Feb 17,home,Thompson River University,W,11-1,11,1,10,win,20230217_ek52,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,daytonfrancis10ky,Dayton Francis
Feb 21,home,Glendale,W,3-1,3,1,2,win,20230221_d4ys,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,daytonfrancis10ky,Dayton Francis
Feb 23,home,Glendale,W,7-4,7,4,3,win,20230223_w6lv,0,0,0,,,,1,2,,,,,1,,0,0,,,,,3,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,daytonfrancis10ky,Dayton Francis
Mar 7,home,Pima,W,4-3,4,3,1,win,20230307_c0tp,3,0,2,1,,,1,,,,,,,,3,1,,,,,3,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,daytonfrancis10ky,Dayton Francis
Mar 29,home,Arizona Christian Univeristy JV,W,12-5,12,5,7,win,20230329_5vh8,3,0,0,,,,0,1,2,,,,,,0,0,,,,,4,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,daytonfrancis10ky,Dayton Francis
Mar 30,home,Ottawa University JV,W,12-6,12,6,6,win,20230330_sd1r,1,1,1,1,,,3,,,,,,1,,2,1,,,,,2,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,daytonfrancis10ky,Dayton Francis
Apr 1,home,Cochise,W,4-1,4,1,3,win,20230401_povs,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,daytonfrancis10ky,Dayton Francis
Apr 5,home,Arizona Christian University JV,W,10-6,10,6,4,win,20230405_yrab,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,daytonfrancis10ky,Dayton Francis
Apr 12,home,Scottsdale,W,4-0,4,0,4,win,20230412_g6dg,4,0,1,1,,,0,,1,1,,,,,2,1,,,,,4,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,daytonfrancis10ky,Dayton Francis
Apr 18,home,Glendale,W,7-2,7,2,5,win,20230418_rh1a,3,0,2,,,,1,,1,,,,1,,2,0,,,,,4,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,daytonfrancis10ky,Dayton Francis
Apr 26,home,Phoenix,W,8-6,8,6,2,win,20230426_wj8z,3,0,3,1,,,2,1,,,,,,,4,1,,,,,4,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,daytonfrancis10ky,Dayton Francis
Apr 29,home,Mesa,W,16-1,16,1,15,win,20230429_j7dq,4,2,2,,,1,2,,,,,,,,5,1,1,,,,4,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,daytonfrancis10ky,Dayton Francis
May 4,home,Chandler-Gilbert,W,14-10,14,10,4,win,20230504_d224,4,0,1,,,,2,,,,,,1,,1,0,,,,,5,2023,2022-23,div2,Paradise Valley,paradisevalleycommunitycollege,daytonfrancis10ky,Dayton Francis
