date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Indian River State,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,jackcampsmithnx0j,Jack Campsmith
Jan 27,home,Pensacola State,L,12-3,12,3,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,jackcampsmithnx0j,Jack Campsmith
Jan 27,home,Miami Dade,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,jackcampsmithnx0j,Jack Campsmith
Feb 2,home,Florida State Jacksonville,L,16-10,16,10,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,jackcampsmithnx0j,Jack Campsmith
Feb 3,home,Florida State Jacksonville,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,jackcampsmithnx0j,Jack Campsmith
Feb 3,home,Florida State Jacksonville,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,jackcampsmithnx0j,Jack Campsmith
Feb 4,home,Pasco-Hernando State,L,13-7,13,7,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,jackcampsmithnx0j,Jack Campsmith
Feb 7,home,Santa Fe,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,jackcampsmithnx0j,Jack Campsmith
Feb 9,home,Chipola,L,18-5,18,5,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,jackcampsmithnx0j,Jack Campsmith
Feb 10,home,University of Tampa JV,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,St. Petersburg,stpetersburgcollege,jackcampsmithnx0j,Jack Campsmith
