date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 16  #,home,Cherry Creek,,,,,,,,,,,,,,,,,,,13.0,win,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,davidvelasquezg8h9,David Velasquez
Sep 22  #,home,Pueblo West,,,,,,,,,,,,,,,,,,,13.0,win,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,davidvelasquezg8h9,David Velasquez
Oct 8  #,home,Slammers,,,,,,,,,,,,,,,,,,,13.0,win,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,davidvelasquezg8h9,David Velasquez
Oct 20  #,home,Luna,,,,,,,,,,,,,,,,,,,13.0,win,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,davidvelasquezg8h9,David Velasquez
Oct 27  #,home,BC Grinders,,,,,,,,,,,,,,,,,,,13.0,win,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,davidvelasquezg8h9,David Velasquez
Feb 20,home,Luna,W,7-6,7,6,1,win,20190220_u7my,0,0,0,,,,0,,,,,1.0,win,20190220_u7my,,,,0,0,,,,,0,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,davidvelasquezg8h9,David Velasquez
Feb 25,home,Southeast,W,6-5,6,5,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,davidvelasquezg8h9,David Velasquez
Feb 25,home,Southeast,W,3-2,3,2,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,davidvelasquezg8h9,David Velasquez
Feb 26,home,Southeast,W,14-1,14,1,13,win,,,,,,,,,,,,,13.0,win,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,davidvelasquezg8h9,David Velasquez
Mar 1,home,Northeastern,W,13-9,13,9,4,win,20190301_19t3,0,0,0,,,,0,,,,,4.0,win,20190301_19t3,,,,0,0,,,,,0,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,davidvelasquezg8h9,David Velasquez
Mar 2,home,Northeastern,W,10-3,10,3,7,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,davidvelasquezg8h9,David Velasquez
Mar 2,home,Northeastern,W,11-7,11,7,4,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,davidvelasquezg8h9,David Velasquez
Mar 5,home,Adams State University JV,,,,,4,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,davidvelasquezg8h9,David Velasquez
Mar 9,home,Western Nebraska,L,6-5,6,5,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,davidvelasquezg8h9,David Velasquez
Mar 10,home,Western Nebraska,L,10-3,10,3,7,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,davidvelasquezg8h9,David Velasquez
Mar 10,home,Western Nebraska,W,11-3,11,3,8,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,davidvelasquezg8h9,David Velasquez
Mar 12,home,Adams State University JV,,,,,8,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,davidvelasquezg8h9,David Velasquez
Mar 12,home,Adams State University JV,,,,,8,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,davidvelasquezg8h9,David Velasquez
Mar 12,home,Adams State University JV,,,,,8,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,davidvelasquezg8h9,David Velasquez
Mar 12,home,Adams State University JV,,,,,8,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,davidvelasquezg8h9,David Velasquez
Mar 15,home,CSU-Fort Collins,,,,,8,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,davidvelasquezg8h9,David Velasquez
Mar 16,home,CSU-Fort Collins,W,11-0,11,0,11,win,20190316_c7cg,4,1,1,1,,,1,,,,,11.0,win,20190316_c7cg,,,,2,1,,,,,4,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,davidvelasquezg8h9,David Velasquez
