date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 16,home,Webber International University,W,4-1,4,1,3,win,20140216_mk4e,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,ryanirwin1t9w,Ryan Irwin
Feb 16,home,Webber International University,W,5-2,5,2,3,win,20140216_iun3,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,ryanirwin1t9w,Ryan Irwin
Feb 17,home,Central Florida,L,30-4,30,4,26,win,20140217_xj49,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,ryanirwin1t9w,Ryan Irwin
Feb 18,home,Seminole State (FL),L,15-3,15,3,12,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,ryanirwin1t9w,Ryan Irwin
Feb 19,home,Lake-Sumter State,L,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,ryanirwin1t9w,Ryan Irwin
Feb 19,home,Lake-Sumter State,L,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,ryanirwin1t9w,Ryan Irwin
Feb 22,home,South Florida State,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,ryanirwin1t9w,Ryan Irwin
Feb 22,home,South Florida State,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,ryanirwin1t9w,Ryan Irwin
Mar 1,home,Rowan Burlington,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,ryanirwin1t9w,Ryan Irwin
Mar 1,home,Rowan Burlington,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,ryanirwin1t9w,Ryan Irwin
Mar 2,home,Niagara County,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,ryanirwin1t9w,Ryan Irwin
Mar 2,home,Niagara County,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,ryanirwin1t9w,Ryan Irwin
Mar 2,home,Niagara County,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,ryanirwin1t9w,Ryan Irwin
Mar 2,home,Niagara County,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,ryanirwin1t9w,Ryan Irwin
Mar 8,home,Onondaga,L,7-0,7,0,7,win,20140308_6xx1,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,ryanirwin1t9w,Ryan Irwin
Mar 9,home,Onondaga,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,ryanirwin1t9w,Ryan Irwin
Mar 9,home,Onondaga,L,11-0,11,0,11,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,CCBC Dundalk,ccbcdundalk,ryanirwin1t9w,Ryan Irwin
