date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 17,home,Harford,L,19-2,19,2,17,win,20150317_dqv1,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,dominicdeblasieqw26,Dominic DeBlasie
Mar 19,home,Cecil,L,17-2,17,2,15,win,20150319_g7yw,4,0,2,,,,0,,1,,,,,,2,0,,,,,4,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,dominicdeblasieqw26,Dominic DeBlasie
Mar 24,home,CCBC Dundalk,W,7-3,7,3,4,win,20150324_pxq2,4,0,0,,,,0,1,4,,,,,,0,0,,,,,5,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,dominicdeblasieqw26,Dominic DeBlasie
Mar 27,home,Garrett,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,dominicdeblasieqw26,Dominic DeBlasie
Mar 27,home,Garrett,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,dominicdeblasieqw26,Dominic DeBlasie
Mar 27,home,Garrett,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,dominicdeblasieqw26,Dominic DeBlasie
Mar 27,home,Garrett,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,dominicdeblasieqw26,Dominic DeBlasie
Mar 28,home,Southern Maryland,L,8-4,8,4,4,win,20150328_8j53,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,dominicdeblasieqw26,Dominic DeBlasie
Mar 28,home,Southern Maryland,W,7-6,7,6,1,win,20150328_7gkm,3,1,2,1,,,3,1,,,,,,,3,1,,,,,4,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,dominicdeblasieqw26,Dominic DeBlasie
Mar 29,home,Westmoreland,W,5-3,5,3,2,win,20150329_35f8,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,dominicdeblasieqw26,Dominic DeBlasie
Mar 29,home,Westmoreland,W,4-2,4,2,2,win,20150329_lwzx,2,1,1,1,,,1,1,1,,,,,,2,1,,,,,3,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,dominicdeblasieqw26,Dominic DeBlasie
Mar 31,home,Anne Arundel,L,8-5,8,5,3,win,20150331_19a5,5,1,3,1,,,2,,1,,,,,,4,1,,,,,5,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,dominicdeblasieqw26,Dominic DeBlasie
Apr 2,home,Allegheny County-South,W,10-0,10,0,10,win,20150402_78gf,3,1,1,,,,2,,1,,,,,,1,0,,,,,3,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,dominicdeblasieqw26,Dominic DeBlasie
Apr 2,home,Allegheny County-South,W,2-1,2,1,1,win,20150402_tq0i,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,dominicdeblasieqw26,Dominic DeBlasie
Apr 4,home,Montgomery,L,2-0,2,0,2,win,20150404_3tf5,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,dominicdeblasieqw26,Dominic DeBlasie
Apr 4,home,Montgomery,L,3-2,3,2,1,win,20150404_il3y,3,1,2,1,,,1,,,,,,,,3,1,,,,,3,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,dominicdeblasieqw26,Dominic DeBlasie
Apr 7,home,Harford,L,13-0,13,0,13,win,20150407_jyja,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,dominicdeblasieqw26,Dominic DeBlasie
Apr 9,home,CCBC Catonsville,W,6-4,6,4,2,win,20150409_yqx3,4,1,2,,,,2,,1,,,,,,2,0,,,,,4,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,dominicdeblasieqw26,Dominic DeBlasie
Apr 9,home,CCBC Catonsville,L,12-8,12,8,4,win,20150409_f71r,3,0,0,,,,1,,,,,,,,0,0,,,,,3,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,dominicdeblasieqw26,Dominic DeBlasie
Apr 12,home,Thomas Nelson Community College,W,6-1,6,1,5,win,20150412_9k10,3,2,2,1,,,1,,,1,,,,,3,1,,,,,3,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,dominicdeblasieqw26,Dominic DeBlasie
Apr 12,home,Thomas Nelson Community College,W,9-5,9,5,4,win,20150412_eetj,2,1,1,1,,,0,1,,1,,,,,2,1,,,,,3,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,dominicdeblasieqw26,Dominic DeBlasie
Apr 14,home,CCBC Essex,W,5-4,5,4,1,win,20150414_5u3m,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,dominicdeblasieqw26,Dominic DeBlasie
Apr 14,home,CCBC Essex,L,8-5,8,5,3,win,20150414_jpyu,0,1,0,,,,0,1,,1,,,,,0,0,,,,,1,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,dominicdeblasieqw26,Dominic DeBlasie
Apr 16,home,CCBC Dundalk,W,11-2,11,2,9,win,20150416_x26d,4,2,2,,,,1,1,2,1,,,,,2,0,,,,,5,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,dominicdeblasieqw26,Dominic DeBlasie
Apr 17,home,Garrett,L,5-4,5,4,1,win,20150417_x5io,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,dominicdeblasieqw26,Dominic DeBlasie
Apr 17,home,Garrett,L,13-2,13,2,11,win,20150417_owq6,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,dominicdeblasieqw26,Dominic DeBlasie
Apr 18,home,Frederick,L,6-0,6,0,6,win,20150418_ce2q,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,dominicdeblasieqw26,Dominic DeBlasie
Apr 18,home,Frederick,L,11-0,11,0,11,win,20150418_vuen,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,dominicdeblasieqw26,Dominic DeBlasie
Apr 19,home,Hagerstown,L,7-6,7,6,1,win,20150419_sfxc,3,0,1,,,,2,,,,,,1,,1,0,,,,,4,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,dominicdeblasieqw26,Dominic DeBlasie
Apr 19,home,Hagerstown,W,8-7,8,7,1,win,20150419_a1ms,4,1,3,,,,1,,,,,,,,3,0,,,,,4,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,dominicdeblasieqw26,Dominic DeBlasie
Apr 22,home,Cecil,W,11-8,11,8,3,win,20150422_nfsd,4,2,2,1,,,1,1,2,,,,,,3,1,,,,,5,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,dominicdeblasieqw26,Dominic DeBlasie
Apr 23,home,Anne Arundel,W,5-1,5,1,4,win,20150423_s2bw,3,1,1,,,,0,1,1,,,,,,1,0,,,,,4,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,dominicdeblasieqw26,Dominic DeBlasie
Apr 25,home,Chesapeake,L,4-3,4,3,1,win,20150425_zalm,3,0,1,1,,,1,1,1,,,,,,2,1,,,1,,4,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,dominicdeblasieqw26,Dominic DeBlasie
Apr 25,home,Chesapeake,L,5-3,5,3,2,win,20150425_ebit,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2015,2014-15,div3,Prince George's,princegeorgescommunitycollege,dominicdeblasieqw26,Dominic DeBlasie
