date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Cisco,L,22-2,22,2,20.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Mountain View,mountainviewcollege,frankdiazuei6,Frank Diaz
Jan 30,home,Cisco,L,17-3,17,3,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Mountain View,mountainviewcollege,frankdiazuei6,Frank Diaz
Feb 5,home,Northern Oklahoma Tonkawa,L,14-0,14,0,14.0,win,20160205_iimc,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2016,2015-16,div3,Dallas College - Mountain View,mountainviewcollege,frankdiazuei6,Frank Diaz
Feb 5,home,Northern Oklahoma Tonkawa,L,13-3,13,3,10.0,win,20160205_rka3,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2016,2015-16,div3,Dallas College - Mountain View,mountainviewcollege,frankdiazuei6,Frank Diaz
Feb 6,home,Northern Oklahoma Tonkawa,L,22-0,22,0,22.0,win,20160206_c00u,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2016,2015-16,div3,Dallas College - Mountain View,mountainviewcollege,frankdiazuei6,Frank Diaz
Feb 6,home,Cisco,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Mountain View,mountainviewcollege,frankdiazuei6,Frank Diaz
Feb 12,home,North Arkansas,L,7-3,7,3,4.0,win,20160212_7k4w,3,1,2,,,,0,1,,,,,,,2,0,,,,,4,2016,2015-16,div3,Dallas College - Mountain View,mountainviewcollege,frankdiazuei6,Frank Diaz
Feb 12,home,North Arkansas,W,5-3,5,3,2.0,win,20160212_m99y,3,1,1,,,,0,1,,,,,,,1,0,,,,,4,2016,2015-16,div3,Dallas College - Mountain View,mountainviewcollege,frankdiazuei6,Frank Diaz
Feb 13,home,North Arkansas,L,8-6,8,6,2.0,win,20160213_azu7,2,0,1,,,,1,,,,,,,,1,0,,,,,2,2016,2015-16,div3,Dallas College - Mountain View,mountainviewcollege,frankdiazuei6,Frank Diaz
Feb 13,home,North Arkansas,W,13-7,13,7,6.0,win,20160213_75n3,3,1,0,,,,1,,,,,1,,,0,0,,,,,4,2016,2015-16,div3,Dallas College - Mountain View,mountainviewcollege,frankdiazuei6,Frank Diaz
Feb 19,home,Dallas College - Eastfield,L,11-0,11,0,11.0,win,20160219_8crp,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2016,2015-16,div3,Dallas College - Mountain View,mountainviewcollege,frankdiazuei6,Frank Diaz
Feb 20,home,Dallas College - Eastfield,L,8-4,8,4,4.0,win,20160220_8ji9,3,1,0,,,,0,,1,,,,,,0,0,,,,,3,2016,2015-16,div3,Dallas College - Mountain View,mountainviewcollege,frankdiazuei6,Frank Diaz
Feb 20,home,Dallas College - Eastfield,W,6-4,6,4,2.0,win,20160220_f0qv,3,1,1,,,,0,,1,,1,1,,,1,0,,,,,4,2016,2015-16,div3,Dallas College - Mountain View,mountainviewcollege,frankdiazuei6,Frank Diaz
Feb 26,home,Dallas College - Richland,L,9-3,9,3,6.0,win,20160226_et9h,5,0,3,1,1,,1,,,,,,,,6,2,,,,,5,2016,2015-16,div3,Dallas College - Mountain View,mountainviewcollege,frankdiazuei6,Frank Diaz
