date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Minnesota North College - Vermilion,W,11-0,11,0,11,win,20230303_gmxf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Mid Michigan,midmichigancollege,deansommernmep,Dean Sommer
Mar 7,home,Minnesota North College - Mesabi Range,W,6-0,6,0,6,win,20230307_ug96,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Mid Michigan,midmichigancollege,deansommernmep,Dean Sommer
Apr 7,home,Bay College,W,10-0,10,0,10,win,20230407_su9y,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Mid Michigan,midmichigancollege,deansommernmep,Dean Sommer
