date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 14,home,Raritan Valley,W,3-2,3,2,1,win,20130314_6foz,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2013,2012-13,div3,Bergen,bergencommunitycollege,michaelrichterkl0u,Michael Richter
Mar 16,home,ASA New York,L,10-4,10,4,6,win,20130316_ljb1,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2013,2012-13,div3,Bergen,bergencommunitycollege,michaelrichterkl0u,Michael Richter
Mar 17,home,Columbia-Greene,W,6-5,6,5,1,win,20130317_k2wz,4,2,3,1,,,1,,,,,,,,4,1,,1,,,4,2013,2012-13,div3,Bergen,bergencommunitycollege,michaelrichterkl0u,Michael Richter
Mar 17,home,Columbia-Greene,L,9-7,9,7,2,win,20130317_ozz4,4,1,1,,,,1,,,,,1,,,1,0,,3,,,5,2013,2012-13,div3,Bergen,bergencommunitycollege,michaelrichterkl0u,Michael Richter
Mar 19,home,Dutchess,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Bergen,bergencommunitycollege,michaelrichterkl0u,Michael Richter
Mar 21,home,Morris,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Bergen,bergencommunitycollege,michaelrichterkl0u,Michael Richter
Mar 23,home,Globe Tech,W,10-1,10,1,9,win,20130323_bc45,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2013,2012-13,div3,Bergen,bergencommunitycollege,michaelrichterkl0u,Michael Richter
Mar 23,home,Globe Tech,W,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Bergen,bergencommunitycollege,michaelrichterkl0u,Michael Richter
Mar 24,home,Borough of Manhattan,W,12-5,12,5,7,win,20130324_k56d,4,1,2,,,,2,,,,,,,,2,0,,,,,4,2013,2012-13,div3,Bergen,bergencommunitycollege,michaelrichterkl0u,Michael Richter
Mar 24,home,Borough of Manhattan,W,12-2,12,2,10,win,20130324_uuch,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2013,2012-13,div3,Bergen,bergencommunitycollege,michaelrichterkl0u,Michael Richter
Mar 26,home,Rockland,L,6-4,6,4,2,win,20130326_j6ly,4,1,1,,,,0,1,,,,,,,1,0,,,,,5,2013,2012-13,div3,Bergen,bergencommunitycollege,michaelrichterkl0u,Michael Richter
Mar 27,home,Westchester,L,16-3,16,3,13,win,20130327_pe4l,3,0,2,,,,0,1,,,,,,,2,0,,,,,4,2013,2012-13,div3,Bergen,bergencommunitycollege,michaelrichterkl0u,Michael Richter
Mar 28,home,Union,L,5-4,5,4,1,win,20130328_azm9,3,0,2,,,,2,,1,1,,1,1,,2,0,,,,,5,2013,2012-13,div3,Bergen,bergencommunitycollege,michaelrichterkl0u,Michael Richter
Mar 30,home,Lehigh Carbon,L,7-2,7,2,5,win,20130330_9c21,2,0,0,,,,0,1,,,1,1,,,0,0,,,,,4,2013,2012-13,div3,Bergen,bergencommunitycollege,michaelrichterkl0u,Michael Richter
Mar 30,home,Lehigh Carbon,W,10-9,10,9,1,win,20130330_ekee,5,1,3,,,,1,,1,,1,,,,3,0,,,,,5,2013,2012-13,div3,Bergen,bergencommunitycollege,michaelrichterkl0u,Michael Richter
Apr 2,home,Middlesex College,W,16-6,16,6,10,win,20130402_0wt3,5,2,3,2,,1,3,,1,,,1,,,8,3,,,,,6,2013,2012-13,div3,Bergen,bergencommunitycollege,michaelrichterkl0u,Michael Richter
Apr 3,home,Morris,W,12-8,12,8,4,win,20130403_5nwn,3,2,1,,,,3,1,,,,,1,,1,0,,,,,5,2013,2012-13,div3,Bergen,bergencommunitycollege,michaelrichterkl0u,Michael Richter
Apr 4,home,ASA New York,L,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Bergen,bergencommunitycollege,michaelrichterkl0u,Michael Richter
Apr 6,home,RCSJ Cumberland,L,7-4,7,4,3,win,20130406_blco,3,1,1,,1,,1,,1,,,,,,3,1,,,,,3,2013,2012-13,div3,Bergen,bergencommunitycollege,michaelrichterkl0u,Michael Richter
Apr 6,home,RCSJ Cumberland,W,3-2,3,2,1,win,20130406_65yc,4,0,3,,,,0,,,1,,,,,3,0,,,,,4,2013,2012-13,div3,Bergen,bergencommunitycollege,michaelrichterkl0u,Michael Richter
Apr 7,home,Atlantic Cape,W,8-4,8,4,4,win,20130407_szox,4,3,3,,,,0,,,1,,,,,3,0,,,,,4,2013,2012-13,div3,Bergen,bergencommunitycollege,michaelrichterkl0u,Michael Richter
Apr 7,home,Atlantic Cape,W,6-3,6,3,3,win,20130407_piy1,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2013,2012-13,div3,Bergen,bergencommunitycollege,michaelrichterkl0u,Michael Richter
Apr 9,home,Brookdale,L,14-4,14,4,10,win,20130409_17qv,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2013,2012-13,div3,Bergen,bergencommunitycollege,michaelrichterkl0u,Michael Richter
Apr 10,home,Westchester,L,14-6,14,6,8,win,20130410_dmhf,4,0,1,1,,,2,,1,,,,,,2,1,,,,,4,2013,2012-13,div3,Bergen,bergencommunitycollege,michaelrichterkl0u,Michael Richter
Apr 11,home,Raritan Valley,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Bergen,bergencommunitycollege,michaelrichterkl0u,Michael Richter
Apr 14,home,Sussex County,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Bergen,bergencommunitycollege,michaelrichterkl0u,Michael Richter
Apr 14,home,Sussex County,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Bergen,bergencommunitycollege,michaelrichterkl0u,Michael Richter
