date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Methodist University JV,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Jan 31,home,Methodist University JV,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Feb 4,home,Florence-Darlington Tech,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Feb 4,home,Florence-Darlington Tech,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Feb 10,home,St. Andrews JV,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Feb 10,home,St. Andrews JV,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Feb 10,home,St. Andrews JV,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Feb 10,home,St. Andrews JV,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Feb 14,home,Pitt,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Feb 14,home,Pitt,L,17-1,17,1,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Feb 21,home,The Albemarle,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Feb 21,home,The Albemarle,W,4-3,4,3,1.0,win,20150221_93fa,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Feb 22,home,The Albemarle,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Feb 24,home,DuPage,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Feb 24,home,Western Tech,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Feb 26,home,Western Tech,W,10-2,10,2,8.0,win,20150226_85wl,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Feb 28,home,USC Salkehatchie,W,8-4,8,4,4.0,win,20150228_4ho4,0,1,0,,,,0,2,,,,,,,0,0,,,,,2,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Feb 28,home,USC Salkehatchie,W,9-2,9,2,7.0,win,20150228_67ub,3,1,1,,,,1,,,,,,,1,1,0,,1,,,4,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Mar 1,home,USC Salkehatchie,L,10-9,10,9,1.0,win,20150301_zx6m,2,0,0,,,,0,1,1,,,,,1,0,0,,1,1,1.00,4,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Mar 1,home,USC Salkehatchie,W,8-7,8,7,1.0,win,20150301_4fzl,3,1,2,,,,0,,,,,,,,2,0,,,1,,3,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Mar 4,home,Muskegon,W,14-8,14,8,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Mar 4,home,Muskegon,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Mar 5,home,St. Andrews JV,L,11-7,11,7,4.0,win,20150305_19wb,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Mar 5,home,St. Andrews JV,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Mar 13,home,Cuyahoga,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Mar 13,home,Cuyahoga,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Mar 18,home,Pitt,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Mar 21,home,Surry,L,9-0,9,0,9.0,win,20150321_l6he,3,0,0,,,,0,,,,,,,1,0,0,,3,,,4,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Mar 21,home,Surry,L,7-0,7,0,7.0,win,20150321_m99p,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Mar 22,home,Surry,L,5-4,5,4,1.0,win,20150322_ra51,5,0,2,,,,0,,1,,,,,,2,0,,2,,,5,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Mar 24,home,Fulton-Montgomery,L,9-0,9,0,9.0,win,20150324_0bol,2,0,2,1,0,0,1,1,0,0,0,0,0,0,3,1,0,0,0,,3,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Mar 25,home,Fulton-Montgomery,L,2-0,2,0,2.0,win,20150325_uypz,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00,3,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Mar 25,home,Fulton-Montgomery,W,14-0,14,0,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Mar 28,home,Brunswick,L,7-4,7,4,3.0,win,20150328_b1ku,4,0,1,,,,0,,1,,,,,,1,0,,,1,,4,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Mar 28,home,Brunswick,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Mar 29,home,Brunswick,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Apr 3,home,Lenoir,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Apr 3,home,Lenoir,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Apr 4,home,Lenoir,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
Apr 7,home,Methodist University JV,L,9-0,9,0,9.0,win,20150407_j73i,3,0,1,1,,,2,,,,,,,,2,1,,,2,,3,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jaredstrange4u3d,Jared Strange
