date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27  #,home,Lindsey Wilson College,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,calebwarnimontxz1o,Caleb Warnimont
Jan 27  #,home,Lindsey Wilson College,W,11-3,11,3,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,calebwarnimontxz1o,Caleb Warnimont
Feb 13,home,Wallace State,L,6-2,6,2,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,calebwarnimontxz1o,Caleb Warnimont
Feb 13,home,Wallace State,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,calebwarnimontxz1o,Caleb Warnimont
Feb 19,home,Motlow State,W,9-4,9,4,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,calebwarnimontxz1o,Caleb Warnimont
Feb 24,home,Cumberland University JV,W,20-4,20,4,16.0,win,20130224_b939,2,0,0,,,,1,,,,,16.0,win,20130224_b939,,,,0,0,,2,,,2,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,calebwarnimontxz1o,Caleb Warnimont
Feb 24,home,Cumberland University JV,W,14-0,14,0,14.0,win,20130224_zrul,3,2,2,,,,2,,1,1,,14.0,win,20130224_zrul,,,,2,0,,,,,3,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,calebwarnimontxz1o,Caleb Warnimont
Feb 28,home,Grand Rapids,W,8-5,8,5,3.0,win,20130228_ypy4,2,0,0,,,,0,,2,,,3.0,win,20130228_ypy4,,,,0,0,,,,,2,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,calebwarnimontxz1o,Caleb Warnimont
Mar 8,home,Roane State,W,9-3,9,3,6.0,win,20130308_e4rl,4,2,3,1,,,4,,1,2,,6.0,win,20130308_e4rl,,,,4,1,,,,,4,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,calebwarnimontxz1o,Caleb Warnimont
Mar 9,home,Roane State,W,12-1,12,1,11.0,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,calebwarnimontxz1o,Caleb Warnimont
Mar 9,home,Roane State,L,5-0,5,0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,calebwarnimontxz1o,Caleb Warnimont
Mar 20,home,Wallace State,W,5-4,5,4,1.0,win,20130320_6zgc,3,0,0,,,,0,,,,,1.0,win,20130320_6zgc,,,,0,0,,2,1,2.00,3,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,calebwarnimontxz1o,Caleb Warnimont
Mar 20,home,Wallace State,L,6-5,6,5,1.0,win,20130320_rpr0,1,0,0,,,,0,,,,,1.0,win,20130320_rpr0,,,,0,0,,,1,,1,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,calebwarnimontxz1o,Caleb Warnimont
Mar 22,home,Motlow State,W,2-1,2,1,1.0,win,20130322_ziwb,1,1,1,,,,0,2,,,1,1.0,win,20130322_ziwb,,,,1,0,,,,,3,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,calebwarnimontxz1o,Caleb Warnimont
Mar 23,home,Motlow State,L,4-3,4,3,1.0,win,20130323_nt1z,0,0,0,,,,0,,,,,1.0,win,20130323_nt1z,,,,0,0,,,,,0,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,calebwarnimontxz1o,Caleb Warnimont
Mar 23,home,Motlow State,L,7-5,7,5,2.0,win,20130323_hpg7,3,1,0,,,,0,,1,,,2.0,win,20130323_hpg7,,,,0,0,,2,,,3,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,calebwarnimontxz1o,Caleb Warnimont
Mar 26,home,Joliet,W,7-6,7,6,1.0,win,20130326_2run,3,1,2,,,,1,1,1,,,1.0,win,20130326_2run,,,,2,0,,,,,4,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,calebwarnimontxz1o,Caleb Warnimont
Mar 26,home,Joliet,W,2-1,2,1,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Columbia State,columbiastatecommunitycollege,calebwarnimontxz1o,Caleb Warnimont
