date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20,home,Garden City,W,12-3,12,3,9,win,20240220_y6j6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Southeast,southeastcommunitycollege,bradleyblakemoreg061,Bradley Blakemore
Feb 20,home,Garden City,W,12-6,12,6,6,win,20240220_m9vb,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2024,2023-24,div1,Southeast,southeastcommunitycollege,bradleyblakemoreg061,Bradley Blakemore
Mar 20,home,Hastings JV,W,11-0,11,0,11,win,20240320_tydi,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div1,Southeast,southeastcommunitycollege,bradleyblakemoreg061,Bradley Blakemore
Mar 27,home,Concordia JV,W,10-6,10,6,4,win,20240327_xeny,3,1,1,,,,0,,1,,,,,,1,0,,,,,3,2024,2023-24,div1,Southeast,southeastcommunitycollege,bradleyblakemoreg061,Bradley Blakemore
Mar 30,home,Northeastern,W,11-0,11,0,11,win,20240330_o5qt,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,Southeast,southeastcommunitycollege,bradleyblakemoreg061,Bradley Blakemore
Apr 8,home,Luna,W,14-0,14,0,14,win,20240408_yr5g,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,Southeast,southeastcommunitycollege,bradleyblakemoreg061,Bradley Blakemore
Apr 14,home,Lamar,W,21-12,21,12,9,win,20240414_3qcc,2,1,1,,,,3,,1,,,,1,,1,0,,,,,3,2024,2023-24,div1,Southeast,southeastcommunitycollege,bradleyblakemoreg061,Bradley Blakemore
Apr 17,home,Concordia JV,W,9-3,9,3,6,win,20240417_x4y1,3,1,1,,,,0,,1,,,,,,1,0,,,,,3,2024,2023-24,div1,Southeast,southeastcommunitycollege,bradleyblakemoreg061,Bradley Blakemore
Apr 20,home,Western Nebraska,W,27-1,27,1,26,win,20240420_880q,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2024,2023-24,div1,Southeast,southeastcommunitycollege,bradleyblakemoreg061,Bradley Blakemore
Apr 20,home,Western Nebraska,W,9-6,9,6,3,win,20240420_vn8n,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div1,Southeast,southeastcommunitycollege,bradleyblakemoreg061,Bradley Blakemore
Apr 21,home,Western Nebraska,W,18-1,18,1,17,win,20240421_iccv,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div1,Southeast,southeastcommunitycollege,bradleyblakemoreg061,Bradley Blakemore
Apr 27,home,Trinidad State,W,12-4,12,4,8,win,20240427_bewy,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,Southeast,southeastcommunitycollege,bradleyblakemoreg061,Bradley Blakemore
Apr 29,home,Trinidad State,W,16-3,16,3,13,win,20240429_xfxo,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div1,Southeast,southeastcommunitycollege,bradleyblakemoreg061,Bradley Blakemore
