date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 20,home,Ontario Nationals,W,18-0,18,0,18.0,win,20150320_o6uh,0,0,0,,,,0,,,,,18.0,win,20150320_o6uh,,,,0,0,,,,,0,2015,2014-15,div1,Central Arizona,centralarizonacollege,jakebrownirag,Jake Brown
Mar 21,home,Mesa,L,3-1,3,1,2.0,win,20150321_40a7,3,0,0,,,,0,,,,,2.0,win,20150321_40a7,,,,0,0,,1,2,0.50,3,2015,2014-15,div1,Central Arizona,centralarizonacollege,jakebrownirag,Jake Brown
Mar 21,home,Mesa,L,7-2,7,2,5.0,win,20150321_ib72,4,0,1,,1,,0,1,1,,,5.0,win,20150321_ib72,,,,3,1,,1,1,1.00,5,2015,2014-15,div1,Central Arizona,centralarizonacollege,jakebrownirag,Jake Brown
Mar 25,home,GateWay (AZ),W,10-2,10,2,8.0,win,20150325_vop9,3,1,0,,,,1,,,,,8.0,win,20150325_vop9,,,,0,0,,1,,,3,2015,2014-15,div1,Central Arizona,centralarizonacollege,jakebrownirag,Jake Brown
Mar 28,home,Phoenix,L,7-1,7,1,6.0,win,20150328_stvk,4,0,0,,,,0,,2,,,6.0,win,20150328_stvk,,,,0,0,,1,1,1.00,4,2015,2014-15,div1,Central Arizona,centralarizonacollege,jakebrownirag,Jake Brown
Mar 28,home,Phoenix,W,8-7,8,7,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2015,2014-15,div1,Central Arizona,centralarizonacollege,jakebrownirag,Jake Brown
Apr 3,home,Scottsdale,W,15-5,15,5,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2015,2014-15,div1,Central Arizona,centralarizonacollege,jakebrownirag,Jake Brown
Apr 7,home,Chandler-Gilbert,W,5-3,5,3,2.0,win,20150407_47zt,4,1,1,,,1,1,,,,,2.0,win,20150407_47zt,,,,4,1,,3,,,4,2015,2014-15,div1,Central Arizona,centralarizonacollege,jakebrownirag,Jake Brown
Apr 9,home,Phoenix,W,6-5,6,5,1.0,win,20150409_p5g6,0,1,0,,,,0,1,,,,1.0,win,20150409_p5g6,,,,0,0,,,,,1,2015,2014-15,div1,Central Arizona,centralarizonacollege,jakebrownirag,Jake Brown
Apr 11,home,Arizona Western,W,4-2,4,2,2.0,win,20150411_804b,3,1,2,,,,0,,,,,2.0,win,20150411_804b,,,,2,0,,1,,,3,2015,2014-15,div1,Central Arizona,centralarizonacollege,jakebrownirag,Jake Brown
Apr 11,home,Arizona Western,W,4-3,4,3,1.0,win,20150411_xv9s,4,0,0,,,,0,,4,,,1.0,win,20150411_xv9s,,,,0,0,,,,,4,2015,2014-15,div1,Central Arizona,centralarizonacollege,jakebrownirag,Jake Brown
Apr 14,home,Yavapai,W,10-7,10,7,3.0,win,20150414_jhzy,4,2,2,,,,1,,,,,3.0,win,20150414_jhzy,,,,2,0,,1,,,4,2015,2014-15,div1,Central Arizona,centralarizonacollege,jakebrownirag,Jake Brown
Apr 14,home,Yavapai,L,9-4,9,4,5.0,win,20150414_1xlj,4,0,2,,,,0,,,,,5.0,win,20150414_1xlj,,,,2,0,,2,,,4,2015,2014-15,div1,Central Arizona,centralarizonacollege,jakebrownirag,Jake Brown
Apr 16,home,GateWay (AZ),L,13-10,13,10,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2015,2014-15,div1,Central Arizona,centralarizonacollege,jakebrownirag,Jake Brown
Apr 18,home,South Mountain,L,6-4,6,4,2.0,win,20150418_90xo,3,1,1,,,,0,,,,,2.0,win,20150418_90xo,,,,1,0,,1,1,1.00,3,2015,2014-15,div1,Central Arizona,centralarizonacollege,jakebrownirag,Jake Brown
