date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 20,home,Wayland Baptist University,W,9-2,9,2,7,win,20240320_v0p0,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2024,2023-24,div1,Luna,lunacommunitycollege,masonalleyxt6h,Mason Alley
Mar 28,home,Lamar,W,6-1,6,1,5,win,20240328_a0zq,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2024,2023-24,div1,Luna,lunacommunitycollege,masonalleyxt6h,Mason Alley
Apr 17,home,Adams St. University,W,11-1,11,1,10,win,20240417_x29t,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2024,2023-24,div1,Luna,lunacommunitycollege,masonalleyxt6h,Mason Alley
May 3,home,Trinidad State,W,3-2,3,2,1,win,20240503_knnu,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2024,2023-24,div1,Luna,lunacommunitycollege,masonalleyxt6h,Mason Alley
