date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Twin City Post Grad,W,8-6,8,6,2,win,20240207_0yrw,2,1,1,,,,0,,,,,,,,1,0,,,,,2,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,brayannavarrete1r3o,Brayan Navarrete
Feb 7,home,Twin City Post Grad,W,3-2,3,2,1,win,20240207_j1nx,3,1,2,1,,,0,,,,,,,,3,1,,,,,3,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,brayannavarrete1r3o,Brayan Navarrete
Feb 16,home,State Fair,W,10-9,10,9,1,win,20240216_k8rb,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,brayannavarrete1r3o,Brayan Navarrete
Feb 23,home,Twin City Post Grad,W,10-2,10,2,8,win,20240223_8prl,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,brayannavarrete1r3o,Brayan Navarrete
Mar 4,home,Dallas Christian JV,W,20-8,20,8,12,win,20240304_g19s,6,1,1,,,,1,1,4,,,,,,1,0,,,,,7,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,brayannavarrete1r3o,Brayan Navarrete
Apr 8,home,Dallas Christian JV,W,20-3,20,3,17,win,20240408_erah,6,1,1,,,,0,1,4,,,,,,1,0,,,,,7,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,brayannavarrete1r3o,Brayan Navarrete
Apr 13,home,Dallas College - Cedar Valley,W,16-7,16,7,9,win,20240413_xc93,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,brayannavarrete1r3o,Brayan Navarrete
Apr 15,home,Arlington Baptist JV,W,14-3,14,3,11,win,20240415_bqfm,2,2,0,,,,2,2,,1,,,1,,0,0,,,,,5,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,brayannavarrete1r3o,Brayan Navarrete
Apr 24,home,Dallas College - Brookhaven,W,8-5,8,5,3,win,20240424_71bq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,brayannavarrete1r3o,Brayan Navarrete
Apr 26,home,Dallas College - Brookhaven,W,10-9,10,9,1,win,20240426_bdsd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,brayannavarrete1r3o,Brayan Navarrete
