date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Dyersburg State,W,5-3,5,3,2,win,20240128_dzpm,3,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,,0,,,4,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,krewbondfny8,Krew Bond
Jan 28,home,Dyersburg State,W,11-5,11,5,6,win,20240128_o2bl,4,1,1,0,0,1,2,0,0,0,0,0,0,0,4,1,,0,,,4,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,krewbondfny8,Krew Bond
Jan 31,home,Spring Hill JV,W,9-0,9,0,9,win,20240131_pnqv,4,1,1,1,,,1,,1,,,,,,2,1,,,,,4,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,krewbondfny8,Krew Bond
Jan 31,home,Spring Hill JV,W,7-0,7,0,7,win,20240131_hq1f,3,1,1,,,,1,,1,,,,,,1,0,,,,,3,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,krewbondfny8,Krew Bond
Feb 2,home,Andrew,W,11-2,11,2,9,win,20240202_dp09,3,2,2,,,1,4,,1,,,,,,5,1,,,,,3,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,krewbondfny8,Krew Bond
Feb 9,home,Danville Area,W,9-2,9,2,7,win,20240209_d3lq,4,1,2,1,,,1,,,,,,,,3,1,,,,,4,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,krewbondfny8,Krew Bond
Feb 13,home,Oakland City University JV,W,20-9,20,9,11,win,20240213_b34y,4,2,1,,,1,2,1,1,,,,,,4,1,,,,,5,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,krewbondfny8,Krew Bond
Feb 18,home,Galveston,W,5-1,5,1,4,win,20240218_0otm,3,1,1,1,,,0,1,1,,,,,,2,1,,,,,4,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,krewbondfny8,Krew Bond
Mar 7,home,Southwestern Illinois,W,10-0,10,0,10,win,20240307_x8bf,3,1,1,,,,0,1,,1,,1,,,1,0,,,,,5,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,krewbondfny8,Krew Bond
Mar 10,home,Southwestern Illinois,W,7-6,7,6,1,win,20240310_63pn,4,1,2,,,,1,1,2,,,,,,2,0,,,,,5,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,krewbondfny8,Krew Bond
Mar 10,home,Southwestern Illinois,W,18-7,18,7,11,win,20240310_4hg2,5,1,2,,,,0,1,1,1,1,,,,2,0,,,,,6,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,krewbondfny8,Krew Bond
Mar 13,home,Lake Land,W,19-10,19,10,9,win,20240313_h54l,5,2,3,,,,1,1,,1,1,,,,3,0,,,,,6,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,krewbondfny8,Krew Bond
Mar 19,home,Heartland,W,23-11,23,11,12,win,20240319_iws7,5,0,2,,,,2,,1,1,,,,,2,0,,,,,5,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,krewbondfny8,Krew Bond
Mar 21,home,Shawnee,W,8-2,8,2,6,win,20240321_pgl4,3,0,1,,,,1,,,,,1,,,1,0,,,,,4,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,krewbondfny8,Krew Bond
Mar 23,home,Shawnee,W,38-3,38,3,35,win,20240323_eisz,5,3,4,1,,,8,1,,,,1,1,,5,1,,,,,8,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,krewbondfny8,Krew Bond
Mar 23,home,Shawnee,W,10-1,10,1,9,win,20240323_g5x2,3,2,1,,,,1,1,1,1,,,,,1,0,,,,,4,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,krewbondfny8,Krew Bond
Mar 26,home,Frontier,W,10-0,10,0,10,win,20240326_fwwm,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,krewbondfny8,Krew Bond
Mar 28,home,Olney Central,W,12-9,12,9,3,win,20240328_iue9,4,2,3,1,,1,3,1,1,1,,,,,7,2,,,,,5,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,krewbondfny8,Krew Bond
Mar 29,home,Olney Central,W,27-4,27,4,23,win,20240329_74ft,5,3,4,,,,2,1,,,,,,,4,0,,,,,6,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,krewbondfny8,Krew Bond
Mar 29,home,Olney Central,W,8-3,8,3,5,win,20240329_l1zo,2,0,0,,,,0,,1,,,1,,,0,0,,,,,3,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,krewbondfny8,Krew Bond
Apr 5,home,Vincennes,W,2-0,2,0,2,win,20240405_ynl4,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,krewbondfny8,Krew Bond
Apr 6,home,Lake Area Post Grad Academy,W,16-1,16,1,15,win,20240406_62ed,2,3,1,1,,,1,1,,2,,2,,,2,1,,,,,5,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,krewbondfny8,Krew Bond
Apr 13,home,Rend Lake,W,4-1,4,1,3,win,20240413_pso9,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,krewbondfny8,Krew Bond
Apr 13,home,Rend Lake,W,13-1,13,1,12,win,20240413_2o1y,3,0,3,,,,2,,,1,,,,,3,0,,,,,3,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,krewbondfny8,Krew Bond
Apr 14,home,Rend Lake,W,7-6,7,6,1,win,20240414_4lg0,3,0,0,,,,0,,,,,,,1,0,0,,,,,4,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,krewbondfny8,Krew Bond
Apr 16,home,Lincoln Trail,W,19-6,19,6,13,win,20240416_e59s,3,1,0,,,,1,,3,1,,,,,0,0,,,,,3,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,krewbondfny8,Krew Bond
Apr 18,home,Kaskaskia,W,7-0,7,0,7,win,20240418_zv0n,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,krewbondfny8,Krew Bond
Apr 20,home,Kaskaskia,W,6-5,6,5,1,win,20240420_qcxo,3,1,1,,,,0,,1,,,,,,1,0,,,,,3,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,krewbondfny8,Krew Bond
Apr 23,home,Lincoln Trail,W,19-7,19,7,12,win,20240423_n7t7,3,2,1,,,1,1,,,,,1,,,4,1,,,,,4,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,krewbondfny8,Krew Bond
Apr 25,home,Southeastern Illinois,W,18-1,18,1,17,win,20240425_1dg7,2,1,1,,,,0,1,,1,1,,,,1,0,,,,,3,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,krewbondfny8,Krew Bond
