date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Mount Marty JV,W,11-1,11,1,10.0,win,20140307_u6wp,4,0,1,,,,1,,2,,,,,,1,0,,,,,4,2014,2013-14,div2,Miles,milescommunitycollege,dillonpetersony24n,Dillon Peterson
Mar 7,home,Mount Marty JV,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Miles,milescommunitycollege,dillonpetersony24n,Dillon Peterson
Mar 8,home,Wheaton College JV,T,7-7,7,7,0.0,tie,20140308_3iee,2,1,0,,,,0,1,,,,,,1,0,0,,,,,4,2014,2013-14,div2,Miles,milescommunitycollege,dillonpetersony24n,Dillon Peterson
Mar 8,home,Pacifica College,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Miles,milescommunitycollege,dillonpetersony24n,Dillon Peterson
Mar 9,home,Bemidji State University (JV),W,7-6,7,6,1.0,win,20140309_lzf9,2,1,2,,,,1,2,,1,,1,,,2,0,,,,,5,2014,2013-14,div2,Miles,milescommunitycollege,dillonpetersony24n,Dillon Peterson
Mar 9,home,Mount Marty (JV),W,16-4,16,4,12.0,win,20140309_uhu6,3,1,0,,,,0,,1,,,1,,,0,0,,,,,4,2014,2013-14,div2,Miles,milescommunitycollege,dillonpetersony24n,Dillon Peterson
Mar 12,home,Arizona Western,L,6-2,6,2,4.0,win,20140312_ny9s,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2014,2013-14,div2,Miles,milescommunitycollege,dillonpetersony24n,Dillon Peterson
Mar 13,home,GateWay (AZ),L,5-4,5,4,1.0,win,20140313_5h17,5,0,3,,,,1,,1,,,,,,3,0,,,,,5,2014,2013-14,div2,Miles,milescommunitycollege,dillonpetersony24n,Dillon Peterson
Mar 14,home,Pima,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Miles,milescommunitycollege,dillonpetersony24n,Dillon Peterson
Mar 14,home,Central Arizona,L,14-2,14,2,12.0,win,20140314_z5w9,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2014,2013-14,div2,Miles,milescommunitycollege,dillonpetersony24n,Dillon Peterson
Mar 15,home,Cochise,L,11-1,11,1,10.0,win,20140315_268t,2,0,1,,,,0,1,,,,,,,1,0,,,,,3,2014,2013-14,div2,Miles,milescommunitycollege,dillonpetersony24n,Dillon Peterson
Mar 25,home,Dawson,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Miles,milescommunitycollege,dillonpetersony24n,Dillon Peterson
Mar 25,home,Dawson,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Miles,milescommunitycollege,dillonpetersony24n,Dillon Peterson
Mar 26,home,Dawson,W,11-9,11,9,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Miles,milescommunitycollege,dillonpetersony24n,Dillon Peterson
Mar 28,home,Prairie Baseball Academy,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Miles,milescommunitycollege,dillonpetersony24n,Dillon Peterson
