date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,USC Salkehatchie,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,sethcaldwell2fkk,Seth Caldwell
Feb 2,home,USC Salkehatchie,W,21-2,21,2,19.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,sethcaldwell2fkk,Seth Caldwell
Feb 2,home,USC Salkehatchie,W,19-2,19,2,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,sethcaldwell2fkk,Seth Caldwell
Feb 7,home,Chipola,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,sethcaldwell2fkk,Seth Caldwell
Feb 7,home,Florida SouthWestern State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,sethcaldwell2fkk,Seth Caldwell
Feb 8,home,Chipola,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,sethcaldwell2fkk,Seth Caldwell
Feb 8,home,Florida SouthWestern State,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,sethcaldwell2fkk,Seth Caldwell
Feb 15,home,Pitt,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,sethcaldwell2fkk,Seth Caldwell
Feb 15,home,Florence-Darlington Tech,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,sethcaldwell2fkk,Seth Caldwell
Feb 16,home,East Georgia State,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,sethcaldwell2fkk,Seth Caldwell
