date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Hinds,W,6-5,6,5,1,win,20230211_9lsq,3,1,3,1,0,1,3,1,0,0,0,0,0,0,7,2,,0,,,4,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,robertdiazynpg,Robert Diaz
Feb 17,home,Mississippi Delta,W,12-6,12,6,6,win,20230217_tify,3,0,1,,,,2,1,,,,,,,1,0,,,,,4,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,robertdiazynpg,Robert Diaz
Feb 26,home,Lincoln Land,W,7-3,7,3,4,win,20230226_xe13,4,0,1,1,,,1,,2,,,,,,2,1,,,,,4,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,robertdiazynpg,Robert Diaz
Feb 26,home,St. Louis,W,5-4,5,4,1,win,20230226_0vil,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,robertdiazynpg,Robert Diaz
Mar 2,home,Rend Lake,W,6-5,6,5,1,win,20230302_f6u4,3,1,1,,,1,2,1,2,1,,1,,,4,1,,,,,5,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,robertdiazynpg,Robert Diaz
Mar 2,home,Rend Lake,W,3-1,3,1,2,win,20230302_yg3y,2,1,1,,,,0,,1,,,,,,1,0,,,,,2,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,robertdiazynpg,Robert Diaz
Mar 5,home,Rend Lake,W,7-6,7,6,1,win,20230305_w1gx,4,0,1,1,,,4,,1,,,,,,2,1,,,,,4,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,robertdiazynpg,Robert Diaz
Mar 10,home,Metropolitan,W,6-4,6,4,2,win,20230310_gv6i,3,2,3,,,,1,,,,,,,,3,0,,,,,3,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,robertdiazynpg,Robert Diaz
Mar 10,home,Metropolitan,W,8-6,8,6,2,win,20230310_dgf5,4,2,4,3,,,2,1,,,,,,,7,3,,,,,5,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,robertdiazynpg,Robert Diaz
Mar 14,home,Moberly Area,W,5-4,5,4,1,win,20230314_4bfp,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,robertdiazynpg,Robert Diaz
Mar 14,home,Moberly Area,W,13-0,13,0,13,win,20230314_th76,1,2,1,,,,1,1,,,,1,,,1,0,,,,,3,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,robertdiazynpg,Robert Diaz
Mar 16,home,Mineral Area,W,7-3,7,3,4,win,20230316_g24k,3,1,2,,,1,1,,1,,,,,,5,1,,,,,3,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,robertdiazynpg,Robert Diaz
Mar 20,home,Mineral Area,W,7-3,7,3,4,win,20230320_8bjv,4,1,1,,,,1,1,1,1,,,,,1,0,1,,,,5,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,robertdiazynpg,Robert Diaz
Mar 26,home,Jefferson (MO),W,4-3,4,3,1,win,20230326_kgvs,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,robertdiazynpg,Robert Diaz
Mar 28,home,Fontbonne University JV,W,15-5,15,5,10,win,20230328_11ym,3,2,1,,,,0,,1,1,,,,,1,0,,,,,3,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,robertdiazynpg,Robert Diaz
Mar 30,home,Three Rivers,W,12-10,12,10,2,win,20230330_0bi7,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,robertdiazynpg,Robert Diaz
Mar 30,home,Three Rivers,W,10-2,10,2,8,win,20230330_c1th,4,2,3,,,1,1,,,1,,,,,6,1,,,,,4,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,robertdiazynpg,Robert Diaz
Apr 4,home,Lewis & Clark,W,15-3,15,3,12,win,20230404_sls4,3,2,2,,,,4,1,1,1,,1,,,2,0,,,,,5,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,robertdiazynpg,Robert Diaz
Apr 8,home,Crowder,W,6-4,6,4,2,win,20230408_1n5k,4,1,2,,,,0,,1,,,,,,2,0,,,,,4,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,robertdiazynpg,Robert Diaz
