date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Arkansas State Mid-South,W,15-3,15,3,12,win,20240225_clal,3,1,1,,,,2,,1,1,,,,,1,0,,,,,3,2024,2023-24,div2,Lake County,collegeoflakecounty,abekapinoszaq7,Abe Kapinos
Mar 2,home,St. Cloud Tech,W,5-3,5,3,2,win,20240302_7n10,2,0,1,,,,0,1,1,,,,,,1,0,,,,,3,2024,2023-24,div2,Lake County,collegeoflakecounty,abekapinoszaq7,Abe Kapinos
Mar 2,home,St. Cloud Tech,W,7-3,7,3,4,win,20240302_cew6,2,1,1,1,,,2,1,1,,,,,,2,1,,,,,3,2024,2023-24,div2,Lake County,collegeoflakecounty,abekapinoszaq7,Abe Kapinos
Mar 3,home,Chesapeake,W,6-3,6,3,3,win,20240303_v7l9,2,0,0,,,,2,,,,,,,1,0,0,,,,,3,2024,2023-24,div2,Lake County,collegeoflakecounty,abekapinoszaq7,Abe Kapinos
Mar 4,home,Henry Ford,W,5-4,5,4,1,win,20240304_tes3,1,1,1,,,,0,1,,,,,,1,1,0,,,,,3,2024,2023-24,div2,Lake County,collegeoflakecounty,abekapinoszaq7,Abe Kapinos
Mar 4,home,Henry Ford,W,13-3,13,3,10,win,20240304_x5lt,0,3,0,,,,0,3,,,,,,,0,0,,,,,3,2024,2023-24,div2,Lake County,collegeoflakecounty,abekapinoszaq7,Abe Kapinos
Mar 7,home,Hagerstown,W,6-3,6,3,3,win,20240307_r292,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2024,2023-24,div2,Lake County,collegeoflakecounty,abekapinoszaq7,Abe Kapinos
Mar 12,home,Harper,W,24-3,24,3,21,win,20240312_x0u7,1,2,0,,,,0,,1,,,2,,,0,0,,,,,3,2024,2023-24,div2,Lake County,collegeoflakecounty,abekapinoszaq7,Abe Kapinos
Mar 19,home,DuPage,W,15-3,15,3,12,win,20240319_0fe3,3,1,1,,,,1,1,,,,,,,1,0,,,,,4,2024,2023-24,div2,Lake County,collegeoflakecounty,abekapinoszaq7,Abe Kapinos
Mar 21,home,Joliet,W,4-0,4,0,4,win,20240321_wkmn,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div2,Lake County,collegeoflakecounty,abekapinoszaq7,Abe Kapinos
Mar 29,home,Highland (IL),W,3-2,3,2,1,win,20240329_xfbn,2,0,0,,,,1,,1,,,,,1,0,0,,,,,3,2024,2023-24,div2,Lake County,collegeoflakecounty,abekapinoszaq7,Abe Kapinos
Apr 6,home,Moraine Valley,W,5-3,5,3,2,win,20240406_ty0u,3,0,1,,,,0,,,,,,,1,1,0,,,,,4,2024,2023-24,div2,Lake County,collegeoflakecounty,abekapinoszaq7,Abe Kapinos
Apr 6,home,Moraine Valley,W,8-3,8,3,5,win,20240406_o4kn,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2024,2023-24,div2,Lake County,collegeoflakecounty,abekapinoszaq7,Abe Kapinos
