date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20,home,Shawnee,W,13-0,13,0,13,win,20240220_5qa8,3,2,2,,,1,3,,,,,1,,,5,1,,1,1,1.00,4,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,ryleyarmesxqvd,Ryley Armes
Feb 21,home,Shawnee,W,10-0,10,0,10,win,20240221_6stp,2,0,1,,,,0,1,1,,,,,,1,0,,,,,3,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,ryleyarmesxqvd,Ryley Armes
Feb 24,home,Rock Valley,W,5-4,5,4,1,win,20240224_fndn,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,ryleyarmesxqvd,Ryley Armes
Feb 24,home,Rock Valley,W,12-7,12,7,5,win,20240224_8g9p,4,1,4,,,,3,,,,,,,,4,0,,,,,4,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,ryleyarmesxqvd,Ryley Armes
Feb 25,home,Rock Valley,W,6-5,6,5,1,win,20240225_1dmj,3,0,1,,,,1,1,2,,,,,,1,0,,,,,4,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,ryleyarmesxqvd,Ryley Armes
Feb 27,home,Drury,W,12-2,12,2,10,win,20240227_s0w2,5,1,4,1,,,3,,,,,,,,5,1,,,,,5,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,ryleyarmesxqvd,Ryley Armes
Mar 3,home,Marshalltown,W,12-2,12,2,10,win,20240303_u0nx,2,1,1,,,,0,1,,,,,,,1,0,,1,,,3,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,ryleyarmesxqvd,Ryley Armes
Mar 3,home,Marshalltown,W,17-7,17,7,10,win,20240303_vdzx,3,3,2,1,,,1,1,,,,,,,3,1,,,,,4,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,ryleyarmesxqvd,Ryley Armes
Mar 9,home,St. Louis,W,4-2,4,2,2,win,20240309_w9a5,4,1,2,,,1,1,,1,,,,,,5,1,,1,,,4,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,ryleyarmesxqvd,Ryley Armes
Mar 11,home,St. Louis,W,13-8,13,8,5,win,20240311_q84a,4,2,1,,,,3,,,,,1,,,1,0,,,2,,5,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,ryleyarmesxqvd,Ryley Armes
Mar 13,home,East Central (MO),W,11-6,11,6,5,win,20240313_xbpr,3,2,2,1,,,1,1,,,,,,,3,1,,,,,4,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,ryleyarmesxqvd,Ryley Armes
Mar 13,home,East Central (MO),W,9-7,9,7,2,win,20240313_y252,3,0,0,,,,0,1,2,,,,,,0,0,,1,,,4,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,ryleyarmesxqvd,Ryley Armes
Mar 16,home,Metropolitan,W,7-4,7,4,3,win,20240316_1zo0,4,1,1,,1,,1,,1,,,,,,3,1,1,2,,,4,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,ryleyarmesxqvd,Ryley Armes
Mar 16,home,Metropolitan,W,7-0,7,0,7,win,20240316_021t,4,1,3,2,,,2,,,,,,,,5,2,,,1,,4,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,ryleyarmesxqvd,Ryley Armes
Mar 17,home,Metropolitan,W,8-4,8,4,4,win,20240317_3ur7,4,1,1,1,,,1,,1,,,,,,2,1,,,2,,4,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,ryleyarmesxqvd,Ryley Armes
Mar 17,home,Metropolitan,W,18-11,18,11,7,win,20240317_33rs,5,2,3,,,,1,,,,,,,,3,0,,,1,,5,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,ryleyarmesxqvd,Ryley Armes
Mar 19,home,Southwestern Illinois,W,9-5,9,5,4,win,20240319_qaph,4,1,3,,,,1,,1,,,,,,3,0,,,,,4,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,ryleyarmesxqvd,Ryley Armes
Mar 21,home,St. Charles,W,5-4,5,4,1,win,20240321_m9li,3,1,1,,,1,2,1,,,,,,,4,1,,,,,4,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,ryleyarmesxqvd,Ryley Armes
Mar 29,home,State Fair,W,12-7,12,7,5,win,20240329_9si7,5,3,1,,,,0,1,,,,,,,1,0,,2,,,6,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,ryleyarmesxqvd,Ryley Armes
Mar 30,home,State Fair,W,12-4,12,4,8,win,20240330_shys,4,0,1,,,,0,,2,,,1,,,1,0,,,1,,5,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,ryleyarmesxqvd,Ryley Armes
Mar 30,home,State Fair,W,10-7,10,7,3,win,20240330_6syf,4,1,2,,,,1,,1,,,1,,,2,0,,1,,,5,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,ryleyarmesxqvd,Ryley Armes
Apr 4,home,Mineral Area,W,11-6,11,6,5,win,20240404_hr7x,3,2,1,1,,,0,,,,,1,,,2,1,,,2,,4,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,ryleyarmesxqvd,Ryley Armes
Apr 9,home,Moberly Area,W,3-1,3,1,2,win,20240409_05is,3,0,0,,,,2,,1,,,,1,,0,0,,,2,,4,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,ryleyarmesxqvd,Ryley Armes
Apr 9,home,Moberly Area,W,18-9,18,9,9,win,20240409_yrc5,4,3,3,,,1,3,2,,,,,,,6,1,,,1,,6,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,ryleyarmesxqvd,Ryley Armes
