date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,Atlantic Cape,L,7-3,7,3,4,win,20180315_m83h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,maximogarciazt9a,Maximo Garcia
Mar 15,home,Atlantic Cape,L,4-0,4,0,4,win,20180315_3q7x,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,maximogarciazt9a,Maximo Garcia
Mar 17,home,Mercer County,L,13-3,13,3,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,maximogarciazt9a,Maximo Garcia
Mar 17,home,Mercer County,L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,maximogarciazt9a,Maximo Garcia
Mar 18,home,Union,L,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,maximogarciazt9a,Maximo Garcia
Mar 18,home,Union,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,maximogarciazt9a,Maximo Garcia
Mar 20,home,Kingsborough,L,8-0,8,0,8,win,20180320_zxx5,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2018,2017-18,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,maximogarciazt9a,Maximo Garcia
Mar 27,home,Suffolk County,L,9-1,9,1,8,win,20180327_siew,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2018,2017-18,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,maximogarciazt9a,Maximo Garcia
Mar 30,home,Suffolk County,L,22-0,22,0,22,win,20180330_pnmd,2,0,1,,,,0,,1,1,,,,,1,0,,,,,2,2018,2017-18,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,maximogarciazt9a,Maximo Garcia
Mar 31,home,Suffolk County,L,10-1,10,1,9,win,20180331_u4ng,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2018,2017-18,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,maximogarciazt9a,Maximo Garcia
Mar 31,home,Suffolk County,L,7-3,7,3,4,win,20180331_xvro,3,1,1,,,,0,,1,1,,,,,1,0,,1,,,3,2018,2017-18,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,maximogarciazt9a,Maximo Garcia
Apr 5,home,Kingsborough,W,9-6,9,6,3,win,20180405_8dac,3,3,2,,1,1,1,1,,,,,,,7,2,,1,,,4,2018,2017-18,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,maximogarciazt9a,Maximo Garcia
Apr 5,home,Kingsborough,W,13-5,13,5,8,win,20180405_761g,4,2,2,2,,,2,,,,,,,,4,2,1,,1,,4,2018,2017-18,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,maximogarciazt9a,Maximo Garcia
Apr 7,home,Herkimer,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,maximogarciazt9a,Maximo Garcia
Apr 7,home,Herkimer,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,maximogarciazt9a,Maximo Garcia
Apr 7,home,Herkimer,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,maximogarciazt9a,Maximo Garcia
Apr 7,home,Herkimer,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,maximogarciazt9a,Maximo Garcia
Apr 8,home,Kingsborough,L,13-2,13,2,11,win,20180408_g45w,1,0,1,,,,0,1,,1,1,1,,,1,0,,,,,3,2018,2017-18,div3,Borough of Manhattan,boroughofmanhattancommunitycollege,maximogarciazt9a,Maximo Garcia
