date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,Penn State DuBois,W,8-7,8,7,1,win,20230306_x3b8,5,1,2,1,,,1,,,,,,,,3,1,,,,,5,2023,2022-23,div3,Salem,salemcommunitycollege,nicktomszc5s,Nick Toms
Mar 7,home,Penn State DuBois,W,8-7,8,7,1,win,20230307_rftz,4,2,3,1,,1,1,,,,,,,,7,2,,,,,4,2023,2022-23,div3,Salem,salemcommunitycollege,nicktomszc5s,Nick Toms
Mar 9,home,Penn State Hazleton,T,0-0,0,0,0,tie,20230309_jq1b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Salem,salemcommunitycollege,nicktomszc5s,Nick Toms
