date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Minnesota North College - Mesabi Range,W,10-0,10,0,10,win,20230302_35jb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,alexbreckheimer2qbe,Alex Breckheimer
Apr 3,home,Rock Valley,W,2-0,2,0,2,win,20230403_m4o9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,alexbreckheimer2qbe,Alex Breckheimer
Apr 8,home,Olive-Harvey,W,12-7,12,7,5,win,20230408_rbwn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,alexbreckheimer2qbe,Alex Breckheimer
Apr 12,home,Madison,W,3-2,3,2,1,win,20230412_try2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,alexbreckheimer2qbe,Alex Breckheimer
