date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,St. Petersburg,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Baton Rouge,batonrougecommunitycollege,codydavisqfgr,Cody Davis
Jan 26,home,Miami Dade,L,10-2,10,2,8.0,win,20130126_vgkn,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2013,2012-13,div1,Baton Rouge,batonrougecommunitycollege,codydavisqfgr,Cody Davis
Jan 26,home,Calhoun,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Baton Rouge,batonrougecommunitycollege,codydavisqfgr,Cody Davis
Jan 27,home,Southwest Tennessee,L,7-6,7,6,1.0,win,20130127_9vuh,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2013,2012-13,div1,Baton Rouge,batonrougecommunitycollege,codydavisqfgr,Cody Davis
Feb 2,home,Bossier Parish,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Baton Rouge,batonrougecommunitycollege,codydavisqfgr,Cody Davis
Feb 2,home,Bossier Parish,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Baton Rouge,batonrougecommunitycollege,codydavisqfgr,Cody Davis
Feb 9,home,Pearl River,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Baton Rouge,batonrougecommunitycollege,codydavisqfgr,Cody Davis
Feb 9,home,Pearl River,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Baton Rouge,batonrougecommunitycollege,codydavisqfgr,Cody Davis
Feb 14,home,Copiah-Lincoln,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Baton Rouge,batonrougecommunitycollege,codydavisqfgr,Cody Davis
Feb 14,home,Galveston,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Baton Rouge,batonrougecommunitycollege,codydavisqfgr,Cody Davis
Feb 16,home,Coastal Alabama - Bay Minette,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Baton Rouge,batonrougecommunitycollege,codydavisqfgr,Cody Davis
Feb 16,home,Lincoln Land,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Baton Rouge,batonrougecommunitycollege,codydavisqfgr,Cody Davis
Feb 17,home,Lincoln Land,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Baton Rouge,batonrougecommunitycollege,codydavisqfgr,Cody Davis
Feb 17,home,East Central (MS),W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Baton Rouge,batonrougecommunitycollege,codydavisqfgr,Cody Davis
Feb 24,home,Jones,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Baton Rouge,batonrougecommunitycollege,codydavisqfgr,Cody Davis
Feb 24,home,Jones,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Baton Rouge,batonrougecommunitycollege,codydavisqfgr,Cody Davis
Feb 26,home,Mississippi Gulf Coast,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Baton Rouge,batonrougecommunitycollege,codydavisqfgr,Cody Davis
Feb 26,home,Mississippi Gulf Coast,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Baton Rouge,batonrougecommunitycollege,codydavisqfgr,Cody Davis
Feb 27,home,Southwest Mississippi,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Baton Rouge,batonrougecommunitycollege,codydavisqfgr,Cody Davis
Feb 27,home,Southwest Mississippi,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Baton Rouge,batonrougecommunitycollege,codydavisqfgr,Cody Davis
Mar 1,home,Triton,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Baton Rouge,batonrougecommunitycollege,codydavisqfgr,Cody Davis
Mar 1,home,Holmes,W,1-0,1,0,1.0,win,20130301_y2n5,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2013,2012-13,div1,Baton Rouge,batonrougecommunitycollege,codydavisqfgr,Cody Davis
Mar 2,home,Hinds,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Baton Rouge,batonrougecommunitycollege,codydavisqfgr,Cody Davis
Mar 2,home,Holmes,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Baton Rouge,batonrougecommunitycollege,codydavisqfgr,Cody Davis
Mar 5,home,Mississippi Gulf Coast,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Baton Rouge,batonrougecommunitycollege,codydavisqfgr,Cody Davis
Mar 5,home,Mississippi Gulf Coast,W,7-2,7,2,5.0,win,20130305_xkvl,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2013,2012-13,div1,Baton Rouge,batonrougecommunitycollege,codydavisqfgr,Cody Davis
Mar 7,home,Henry Ford,W,13-5,13,5,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Baton Rouge,batonrougecommunitycollege,codydavisqfgr,Cody Davis
Mar 7,home,Henry Ford,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Baton Rouge,batonrougecommunitycollege,codydavisqfgr,Cody Davis
Mar 8,home,Pensacola State,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Baton Rouge,batonrougecommunitycollege,codydavisqfgr,Cody Davis
Mar 9,home,Pensacola State,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Baton Rouge,batonrougecommunitycollege,codydavisqfgr,Cody Davis
