date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,SUNY Adirondack,W,5-4,5,4,1,win,20240303_y62f,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2024,2023-24,div2,Rockland,rocklandcommunitycollege,jeternolasco77ie,Jeter Nolasco
Mar 13,home,Lakeland,W,14-7,14,7,7,win,20240313_zgqi,5,0,1,1,,,2,,3,,,,,,2,1,,,,,5,2024,2023-24,div2,Rockland,rocklandcommunitycollege,jeternolasco77ie,Jeter Nolasco
Mar 15,home,Rhode Island,W,9-3,9,3,6,win,20240315_afm5,4,2,1,,,,1,,,,,1,,,1,0,,,,,5,2024,2023-24,div2,Rockland,rocklandcommunitycollege,jeternolasco77ie,Jeter Nolasco
Mar 26,home,Raritan Valley,W,10-4,10,4,6,win,20240326_y67p,4,0,1,,,,2,,,,,,,1,1,0,,,,,5,2024,2023-24,div2,Rockland,rocklandcommunitycollege,jeternolasco77ie,Jeter Nolasco
Apr 1,home,Monroe College - Bronx,W,15-5,15,5,10,win,20240401_fxat,3,3,1,1,,,0,1,1,,,1,,,2,1,,,,,5,2024,2023-24,div2,Rockland,rocklandcommunitycollege,jeternolasco77ie,Jeter Nolasco
Apr 6,home,Orange County,W,9-5,9,5,4,win,20240406_snsy,4,1,2,1,,,3,1,,,,,,,3,1,,,,,5,2024,2023-24,div2,Rockland,rocklandcommunitycollege,jeternolasco77ie,Jeter Nolasco
Apr 6,home,Orange County,W,16-1,16,1,15,win,20240406_vnve,4,2,1,1,,,2,1,,1,,,,,2,1,,,,,5,2024,2023-24,div2,Rockland,rocklandcommunitycollege,jeternolasco77ie,Jeter Nolasco
Apr 7,home,Orange County,W,5-0,5,0,5,win,20240407_vlmy,4,0,1,1,,,2,,,,,,,,2,1,,,,,4,2024,2023-24,div2,Rockland,rocklandcommunitycollege,jeternolasco77ie,Jeter Nolasco
Apr 9,home,Manhattanville College JV,W,14-7,14,7,7,win,20240409_7opx,6,1,3,,,,2,,1,1,,,,,3,0,,,,,6,2024,2023-24,div2,Rockland,rocklandcommunitycollege,jeternolasco77ie,Jeter Nolasco
Apr 10,home,Sussex County,W,11-9,11,9,2,win,20240410_dhdb,5,1,2,1,,,1,,,1,,,,,3,1,,,,,5,2024,2023-24,div2,Rockland,rocklandcommunitycollege,jeternolasco77ie,Jeter Nolasco
Apr 15,home,UConn Avery Point,W,2-1,2,1,1,win,20240415_e3md,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2024,2023-24,div2,Rockland,rocklandcommunitycollege,jeternolasco77ie,Jeter Nolasco
