date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Salt Lake,W,5-0,5,0,5,win,20230127_xdnp,3,1,2,,,1,4,,,,,,,,5,1,,,1,,3,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,kylealexander2c5u,Kyle Alexander
Jan 27,home,Salt Lake,W,11-0,11,0,11,win,20230127_x38f,2,1,1,1,,,1,,1,,,,,,2,1,,,,,2,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,kylealexander2c5u,Kyle Alexander
Jan 28,home,Salt Lake,W,5-3,5,3,2,win,20230128_a76a,2,0,0,,,,0,,,,,1,,,0,0,,,1,,3,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,kylealexander2c5u,Kyle Alexander
Feb 3,home,Lamar,W,6-3,6,3,3,win,20230203_z6td,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,kylealexander2c5u,Kyle Alexander
Feb 4,home,Salt Lake,W,5-4,5,4,1,win,20230204_t7b4,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,kylealexander2c5u,Kyle Alexander
Feb 5,home,Pima,W,5-0,5,0,5,win,20230205_ki3k,3,0,1,,,,1,1,1,,,,,,1,0,,,1,,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,kylealexander2c5u,Kyle Alexander
Feb 11,home,Southern Nevada,W,12-4,12,4,8,win,20230211_clef,4,1,1,1,,,1,,1,,,,,,2,1,,,2,,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,kylealexander2c5u,Kyle Alexander
Feb 15,home,Phoenix,W,6-2,6,2,4,win,20230215_fhgl,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,kylealexander2c5u,Kyle Alexander
Feb 22,home,Central Arizona,W,5-1,5,1,4,win,20230222_utju,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,kylealexander2c5u,Kyle Alexander
Feb 25,home,Yavapai,W,3-2,3,2,1,win,20230225_33pf,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,kylealexander2c5u,Kyle Alexander
Mar 10,home,Paradise Valley,W,7-3,7,3,4,win,20230310_s56e,1,1,1,,,,0,,,1,,,,,1,0,,,,,1,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,kylealexander2c5u,Kyle Alexander
Mar 11,home,Paradise Valley,W,11-4,11,4,7,win,20230311_dmne,4,2,2,1,,1,3,,,,,,,,6,2,,2,,,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,kylealexander2c5u,Kyle Alexander
Mar 14,home,Western Nebraska,W,9-3,9,3,6,win,20230314_r6ac,2,1,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,kylealexander2c5u,Kyle Alexander
Apr 1,home,Chandler-Gilbert,W,3-2,3,2,1,win,20230401_xzps,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,kylealexander2c5u,Kyle Alexander
Apr 4,home,Scottsdale,W,4-2,4,2,2,win,20230404_6ax8,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,kylealexander2c5u,Kyle Alexander
Apr 8,home,Arizona Western,W,13-1,13,1,12,win,20230408_mj10,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,kylealexander2c5u,Kyle Alexander
