date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,CRBL Academy,W,14-3,14,3,11,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Hagerstown,hagerstowncommunitycollege,mattklinem2km,Matt Kline
Mar 2,home,CRBL Academy,W,18-4,18,4,14,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Hagerstown,hagerstowncommunitycollege,mattklinem2km,Matt Kline
Mar 3,home,Quebec Academy,W,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Hagerstown,hagerstowncommunitycollege,mattklinem2km,Matt Kline
Mar 3,home,Quebec Academy,W,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Hagerstown,hagerstowncommunitycollege,mattklinem2km,Matt Kline
Mar 4,home,Quebec Academy,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Hagerstown,hagerstowncommunitycollege,mattklinem2km,Matt Kline
Mar 5,home,Miami-Hamilton,W,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Hagerstown,hagerstowncommunitycollege,mattklinem2km,Matt Kline
Mar 6,home,Muskegon,L,18-3,18,3,15,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Hagerstown,hagerstowncommunitycollege,mattklinem2km,Matt Kline
Mar 7,home,Muskegon,W,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Hagerstown,hagerstowncommunitycollege,mattklinem2km,Matt Kline
Mar 7,home,Muskegon,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Hagerstown,hagerstowncommunitycollege,mattklinem2km,Matt Kline
Mar 8,home,Trinity International,W,26-3,26,3,23,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Hagerstown,hagerstowncommunitycollege,mattklinem2km,Matt Kline
Mar 8  #,home,South Florida Superstars (Exhibition),T,0-0,0,0,0,tie,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Hagerstown,hagerstowncommunitycollege,mattklinem2km,Matt Kline
Mar 9,home,Muskegon,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Hagerstown,hagerstowncommunitycollege,mattklinem2km,Matt Kline
Mar 10,home,Kirkwood,L,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Hagerstown,hagerstowncommunitycollege,mattklinem2km,Matt Kline
Mar 15,home,Frederick,W,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Hagerstown,hagerstowncommunitycollege,mattklinem2km,Matt Kline
Mar 17,home,Anne Arundel,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Hagerstown,hagerstowncommunitycollege,mattklinem2km,Matt Kline
Mar 17,home,Anne Arundel,L,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Hagerstown,hagerstowncommunitycollege,mattklinem2km,Matt Kline
Mar 18,home,Shenandoah Univ,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Hagerstown,hagerstowncommunitycollege,mattklinem2km,Matt Kline
Mar 18,home,Shenandoah Univ,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Hagerstown,hagerstowncommunitycollege,mattklinem2km,Matt Kline
Mar 25,home,Eastern Mennonite,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Hagerstown,hagerstowncommunitycollege,mattklinem2km,Matt Kline
Mar 25,home,Eastern Mennonite,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Hagerstown,hagerstowncommunitycollege,mattklinem2km,Matt Kline
Mar 25,home,Eastern Mennonite,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Hagerstown,hagerstowncommunitycollege,mattklinem2km,Matt Kline
Mar 25,home,Eastern Mennonite,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Hagerstown,hagerstowncommunitycollege,mattklinem2km,Matt Kline
Mar 28,home,Chesapeake,L,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Hagerstown,hagerstowncommunitycollege,mattklinem2km,Matt Kline
Mar 29,home,Frederick,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Hagerstown,hagerstowncommunitycollege,mattklinem2km,Matt Kline
Mar 31,home,Potomac State,L,22-1,22,1,21,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Hagerstown,hagerstowncommunitycollege,mattklinem2km,Matt Kline
Apr 5,home,Montgomery,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Hagerstown,hagerstowncommunitycollege,mattklinem2km,Matt Kline
Apr 6,home,Harford,L,18-6,18,6,12,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Hagerstown,hagerstowncommunitycollege,mattklinem2km,Matt Kline
Apr 6,home,Harford,L,19-2,19,2,17,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Hagerstown,hagerstowncommunitycollege,mattklinem2km,Matt Kline
Apr 8,home,Southern Maryland,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Hagerstown,hagerstowncommunitycollege,mattklinem2km,Matt Kline
Apr 8,home,Southern Maryland,W,12-11,12,11,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Hagerstown,hagerstowncommunitycollege,mattklinem2km,Matt Kline
Apr 10,home,Messiah College,L,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Hagerstown,hagerstowncommunitycollege,mattklinem2km,Matt Kline
Apr 10,home,Messiah College,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Hagerstown,hagerstowncommunitycollege,mattklinem2km,Matt Kline
Apr 11,home,Shenandoah Univ,W,11-0,11,0,11,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Hagerstown,hagerstowncommunitycollege,mattklinem2km,Matt Kline
Apr 11,home,Shenandoah Univ,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Hagerstown,hagerstowncommunitycollege,mattklinem2km,Matt Kline
Apr 12,home,Allegany Maryland,W,11-6,11,6,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Hagerstown,hagerstowncommunitycollege,mattklinem2km,Matt Kline
Apr 14,home,CCBC Catonsville,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Hagerstown,hagerstowncommunitycollege,mattklinem2km,Matt Kline
