date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Seward County,W,15-5,15,5,10,win,20230211_yjmu,2,3,1,,,,0,2,,,1,,,,1,0,,,,,4,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,joesimpson0a6s,Joe Simpson
Feb 11,home,Seward County,W,15-7,15,7,8,win,20230211_t2xd,6,1,2,,,,0,,1,,,,,,2,0,,,,,6,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,joesimpson0a6s,Joe Simpson
Feb 12,home,Seward County,W,14-3,14,3,11,win,20230212_sbv4,4,2,2,1,1,,1,,2,,,,,,5,2,,,,,4,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,joesimpson0a6s,Joe Simpson
Feb 12,home,Seward County,W,15-6,15,6,9,win,20230212_y1mu,3,2,1,,,1,2,2,,1,,,,,4,1,,,,,5,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,joesimpson0a6s,Joe Simpson
Feb 17,home,Jones,W,7-3,7,3,4,win,20230217_dl4c,4,2,3,,,1,1,,1,,,,,,6,1,,,,,4,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,joesimpson0a6s,Joe Simpson
Feb 17,home,Wallace State,W,7-1,7,1,6,win,20230217_sfl9,3,2,2,,,1,3,1,1,2,,,,,5,1,,,,,4,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,joesimpson0a6s,Joe Simpson
Feb 18,home,Wallace State,W,7-6,7,6,1,win,20230218_t61c,5,0,1,,,,0,,1,,,,,,1,0,,,,,5,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,joesimpson0a6s,Joe Simpson
Mar 5,home,Jefferson (MO),W,12-9,12,9,3,win,20230305_8p34,5,1,1,,,1,1,,2,,,,,,4,1,,,,,5,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,joesimpson0a6s,Joe Simpson
Mar 6,home,Jefferson (MO),W,8-6,8,6,2,win,20230306_u65l,4,1,1,,,1,2,,1,,,,,,4,1,,,,,4,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,joesimpson0a6s,Joe Simpson
Mar 10,home,Carl Sandburg,W,12-1,12,1,11,win,20230310_m3a9,3,2,3,,,1,4,,,,,,1,,6,1,,,,,4,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,joesimpson0a6s,Joe Simpson
Mar 10,home,Rock Valley,W,5-3,5,3,2,win,20230310_88sz,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,joesimpson0a6s,Joe Simpson
Mar 11,home,Rock Valley,W,9-5,9,5,4,win,20230311_1rz7,3,1,2,1,,,1,1,,1,,,,,3,1,,,,,4,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,joesimpson0a6s,Joe Simpson
Mar 13,home,Iowa Lakes,W,15-3,15,3,12,win,20230313_emem,3,2,1,,,,1,1,1,1,,,,,1,0,,,,,4,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,joesimpson0a6s,Joe Simpson
Mar 22,home,Indian Hills,W,4-3,4,3,1,win,20230322_zu01,3,1,1,,,,0,,1,,,,,,1,0,1,1,,,3,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,joesimpson0a6s,Joe Simpson
Mar 24,home,Des Moines Area,W,6-1,6,1,5,win,20230324_0spt,4,1,1,,,1,1,1,1,,,,,,4,1,,,,,5,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,joesimpson0a6s,Joe Simpson
Mar 27,home,Des Moines Area,W,10-9,10,9,1,win,20230327_saia,4,1,1,,,,2,1,,1,,,,,1,0,,,,,5,2023,2022-23,div2,Kirkwood,kirkwoodcommunitycollege,joesimpson0a6s,Joe Simpson
